,T,M,E,E2,X,J,B,M2,M4
22,220,600.0,-573.7760000000026,329218.89817600296,32,0.436,0.0,360000.0,129600000000.0
23,230,560.0,-617.3760000000005,381153.12537600065,32,0.436,0.0,313600.0,98344960000.0
24,240,654.0,-617.3760000000008,381153.12537600094,32,0.436,0.0,427716.0,182940976656.0
25,250,714.0,-626.0960000000006,391996.2012160007,32,0.436,0.0,509796.0,259891961616.0
26,260,694.0,-645.2799999999996,416386.27839999954,32,0.436,0.0,481636.0,231973236496.0
27,270,712.0,-660.9759999999982,436889.2725759976,32,0.436,0.0,506944.0,256992219136.0
28,280,558.0,-580.7520000000015,337272.8855040018,32,0.436,0.0,311364.0,96947540496.0
29,290,480.0,-587.7280000000006,345424.20198400074,32,0.436,0.0,230400.0,53084160000.0
30,300,466.0,-601.6799999999994,362018.82239999925,32,0.436,0.0,217156.0,47156728336.0
31,310,500.0,-622.6079999999998,387640.7216639998,32,0.436,0.0,250000.0,62500000000.0
32,320,416.0,-599.9360000000013,359923.2040960015,32,0.436,0.0,173056.0,29948379136.0
33,330,364.0,-587.7280000000007,345424.20198400086,32,0.436,0.0,132496.0,17555190016.0
34,340,330.0,-528.4320000000023,279240.37862400245,32,0.436,0.0,108900.0,11859210000.0
35,350,350.0,-610.4000000000001,372588.1600000001,32,0.436,0.0,122500.0,15006250000.0
36,360,362.0,-549.3600000000025,301796.40960000275,32,0.436,0.0,131044.0,17172529936.0
37,370,472.0,-603.4240000000017,364120.52377600205,32,0.436,0.0,222784.0,49632710656.0
38,380,556.0,-645.2800000000013,416386.2784000017,32,0.436,0.0,309136.0,95565066496.0
39,390,458.0,-594.7040000000004,353672.8476160005,32,0.436,0.0,209764.0,44000935696.0
40,400,338.0,-519.7120000000021,270100.5629440022,32,0.436,0.0,114244.0,13051691536.0
41,410,226.0,-538.8960000000029,290408.8988160031,32,0.436,0.0,51076.0,2608757776.0
42,420,0.0,-538.8960000000035,290408.89881600376,32,0.436,0.0,0.0,0.0
43,430,48.0,-549.3600000000034,301796.40960000374,32,0.436,0.0,2304.0,5308416.0
44,440,-170.0,-530.1760000000035,281086.5909760037,32,0.436,0.0,28900.0,835210000.0
45,450,-228.0,-561.5680000000017,315358.6186240019,32,0.436,0.0,51984.0,2702336256.0
46,460,-316.0,-537.1520000000031,288532.27110400336,32,0.436,0.0,99856.0,9971220736.0
47,470,-246.0,-565.0560000000024,319288.2831360027,32,0.436,0.0,60516.0,3662186256.0
48,480,-328.0,-551.1040000000016,303715.6188160018,32,0.436,0.0,107584.0,11574317056.0
49,490,-286.0,-521.4560000000025,271916.35993600264,32,0.436,0.0,81796.0,6690585616.0
50,500,-148.0,-606.9120000000012,368342.1757440014,32,0.436,0.0,21904.0,479785216.0
51,510,-74.0,-568.5440000000025,323242.2799360028,32,0.436,0.0,5476.0,29986576.0
52,520,22.0,-497.04000000000246,247048.76160000244,32,0.436,0.0,484.0,234256.0
53,530,-60.0,-587.7280000000022,345424.2019840026,32,0.436,0.0,3600.0,12960000.0
54,540,-50.0,-556.3360000000017,309509.74489600194,32,0.436,0.0,2500.0,6250000.0
55,550,-76.0,-573.7760000000034,329218.8981760039,32,0.436,0.0,5776.0,33362176.0
56,560,98.0,-575.5200000000013,331223.27040000155,32,0.436,0.0,9604.0,92236816.0
57,570,146.0,-615.6320000000002,379002.7594240002,32,0.436,0.0,21316.0,454371856.0
58,580,-28.0,-613.888,376858.47654400003,32,0.436,0.0,784.0,614656.0
59,590,-132.0,-579.0080000000017,335250.264064002,32,0.436,0.0,17424.0,303595776.0
60,600,-154.0,-591.2160000000016,349536.3586560019,32,0.436,0.0,23716.0,562448656.0
61,610,-212.0,-608.6560000000019,370462.1263360023,32,0.436,0.0,44944.0,2019963136.0
62,620,-208.0,-577.2640000000014,333233.7256960016,32,0.436,0.0,43264.0,1871773696.0
63,630,-202.0,-561.5680000000035,315358.61862400395,32,0.436,0.0,40804.0,1664966416.0
64,640,-186.0,-561.5680000000019,315358.61862400215,32,0.436,0.0,34596.0,1196883216.0
65,650,-188.0,-512.7360000000026,262898.2056960027,32,0.436,0.0,35344.0,1249198336.0
66,660,-146.0,-608.656,370462.1263359999,32,0.436,0.0,21316.0,454371856.0
67,670,-50.0,-549.3600000000021,301796.4096000023,32,0.436,0.0,2500.0,6250000.0
68,680,-172.0,-565.0560000000014,319288.2831360016,32,0.436,0.0,29584.0,875213056.0
69,690,2.0,-580.7520000000022,337272.88550400257,32,0.436,0.0,4.0,16.0
70,700,38.0,-573.776000000002,329218.8981760023,32,0.436,0.0,1444.0,2085136.0
71,710,40.0,-598.1920000000013,357833.6688640015,32,0.436,0.0,1600.0,2560000.0
72,720,-28.0,-598.1920000000015,357833.66886400175,32,0.436,0.0,784.0,614656.0
73,730,-2.0,-531.9200000000034,282938.88640000357,32,0.436,0.0,4.0,16.0
74,740,-172.0,-580.7520000000019,337272.8855040022,32,0.436,0.0,29584.0,875213056.0
75,750,-264.0,-592.9600000000012,351601.5616000014,32,0.436,0.0,69696.0,4857532416.0
76,760,-244.0,-591.2160000000017,349536.35865600203,32,0.436,0.0,59536.0,3544535296.0
77,770,-306.0,-585.9840000000017,343377.248256002,32,0.436,0.0,93636.0,8767700496.0
78,780,-224.0,-608.6560000000013,370462.1263360016,32,0.436,0.0,50176.0,2517630976.0
79,790,-308.0,-545.8720000000026,297976.2403840028,32,0.436,0.0,94864.0,8999178496.0
80,800,-254.0,-554.5920000000026,307572.28646400286,32,0.436,0.0,64516.0,4162314256.0
81,810,-490.0,-577.2640000000015,333233.7256960017,32,0.436,0.0,240100.0,57648010000.0
82,820,-560.0,-608.6560000000004,370462.1263360005,32,0.436,0.0,313600.0,98344960000.0
83,830,-608.0,-695.8559999999997,484215.57273599954,32,0.436,0.0,369664.0,136651472896.0
84,840,-478.0,-652.2559999999992,425437.8895359989,32,0.436,0.0,228484.0,52204938256.0
85,850,-390.0,-617.3760000000013,381153.12537600164,32,0.436,0.0,152100.0,23134410000.0
86,860,-406.0,-580.7520000000031,337272.8855040036,32,0.436,0.0,164836.0,27170906896.0
87,870,-226.0,-559.8240000000015,313402.91097600176,32,0.436,0.0,51076.0,2608757776.0
88,880,-164.0,-537.1520000000014,288532.2711040015,32,0.436,0.0,26896.0,723394816.0
89,890,-20.0,-523.2000000000028,273738.2400000029,32,0.436,0.0,400.0,160000.0
90,900,-60.0,-582.4960000000019,339301.59001600224,32,0.436,0.0,3600.0,12960000.0
91,910,-180.0,-537.1520000000037,288532.27110400394,32,0.436,0.0,32400.0,1049760000.0
92,920,-172.0,-552.8480000000023,305640.9111040026,32,0.436,0.0,29584.0,875213056.0
93,930,-252.0,-517.9680000000034,268290.8490240035,32,0.436,0.0,63504.0,4032758016.0
94,940,-206.0,-580.7520000000021,337272.88550400245,32,0.436,0.0,42436.0,1800814096.0
95,950,-24.0,-537.152000000002,288532.27110400214,32,0.436,0.0,576.0,331776.0
96,960,-236.0,-596.448000000001,355750.2167040012,32,0.436,0.0,55696.0,3102044416.0
97,970,-260.0,-608.6560000000017,370462.126336002,32,0.436,0.0,67600.0,4569760000.0
98,980,-224.0,-559.824000000002,313402.9109760022,32,0.436,0.0,50176.0,2517630976.0
99,990,-286.0,-626.0960000000011,391996.2012160014,32,0.436,0.0,81796.0,6690585616.0
100,1000,-266.0,-626.0960000000009,391996.2012160011,32,0.436,0.0,70756.0,5006411536.0
101,1010,-182.0,-570.2880000000034,325228.40294400393,32,0.436,0.0,33124.0,1097199376.0
102,1020,-42.0,-565.056000000002,319288.28313600225,32,0.436,0.0,1764.0,3111696.0
103,1030,-42.0,-551.1040000000022,303715.61881600245,32,0.436,0.0,1764.0,3111696.0
104,1040,104.0,-585.9840000000022,343377.24825600255,32,0.436,0.0,10816.0,116985856.0
105,1050,-22.0,-572.0320000000021,327220.6090240024,32,0.436,0.0,484.0,234256.0
106,1060,-88.0,-572.0320000000012,327220.60902400134,32,0.436,0.0,7744.0,59969536.0
107,1070,-196.0,-587.7280000000027,345424.2019840031,32,0.436,0.0,38416.0,1475789056.0
108,1080,-60.0,-547.6160000000017,299883.28345600184,32,0.436,0.0,3600.0,12960000.0
109,1090,114.0,-565.0560000000014,319288.2831360016,32,0.436,0.0,12996.0,168896016.0
110,1100,156.0,-603.4239999999995,364120.52377599943,32,0.436,0.0,24336.0,592240896.0
111,1110,208.0,-599.9360000000007,359923.2040960009,32,0.436,0.0,43264.0,1871773696.0
112,1120,186.0,-599.9360000000003,359923.2040960003,32,0.436,0.0,34596.0,1196883216.0
113,1130,154.0,-573.7760000000023,329218.89817600267,32,0.436,0.0,23716.0,562448656.0
114,1140,158.0,-641.7919999999992,411896.971263999,32,0.436,0.0,24964.0,623201296.0
115,1150,136.0,-540.6400000000032,292291.6096000034,32,0.436,0.0,18496.0,342102016.0
116,1160,136.0,-530.1760000000029,281086.59097600303,32,0.436,0.0,18496.0,342102016.0
117,1170,116.0,-594.7040000000021,353672.8476160025,32,0.436,0.0,13456.0,181063936.0
118,1180,190.0,-556.3360000000023,309509.7448960025,32,0.436,0.0,36100.0,1303210000.0
119,1190,226.0,-579.0080000000029,335250.26406400336,32,0.436,0.0,51076.0,2608757776.0
120,1200,180.0,-589.4720000000013,347477.23878400156,32,0.436,0.0,32400.0,1049760000.0
121,1210,260.0,-558.0800000000015,311453.28640000167,32,0.436,0.0,67600.0,4569760000.0
122,1220,130.0,-547.6160000000026,299883.2834560028,32,0.436,0.0,16900.0,285610000.0
123,1230,310.0,-563.312000000002,317320.4093440022,32,0.436,0.0,96100.0,9235210000.0
124,1240,398.0,-585.9840000000004,343377.24825600046,32,0.436,0.0,158404.0,25091827216.0
125,1250,514.0,-587.7280000000022,345424.2019840026,32,0.436,0.0,264196.0,69799526416.0
126,1260,428.0,-544.1280000000029,296075.2803840031,32,0.436,0.0,183184.0,33556377856.0
127,1270,346.0,-556.336000000002,309509.7448960022,32,0.436,0.0,119716.0,14331920656.0
128,1280,410.0,-542.384000000004,294180.40345600434,32,0.436,0.0,168100.0,28257610000.0
129,1290,598.0,-608.656000000001,370462.1263360012,32,0.436,0.0,357604.0,127880620816.0
130,1300,618.0,-612.144000000002,374720.27673600253,32,0.436,0.0,381924.0,145865941776.0
131,1310,630.0,-605.1680000000014,366228.30822400167,32,0.436,0.0,396900.0,157529610000.0
132,1320,652.0,-626.0960000000008,391996.201216001,32,0.436,0.0,425104.0,180713410816.0
133,1330,516.0,-573.7760000000026,329218.89817600296,32,0.436,0.0,266256.0,70892257536.0
134,1340,492.0,-573.776000000003,329218.8981760035,32,0.436,0.0,242064.0,58594980096.0
135,1350,616.0,-580.7520000000023,337272.88550400274,32,0.436,0.0,379456.0,143986855936.0
136,1360,590.0,-617.3760000000007,381153.1253760008,32,0.436,0.0,348100.0,121173610000.0
137,1370,752.0,-655.7439999999988,430000.1935359984,32,0.436,0.0,565504.0,319794774016.0
138,1380,704.0,-664.4640000000007,441512.407296001,32,0.436,0.0,495616.0,245635219456.0
139,1390,636.0,-598.1920000000022,357833.66886400257,32,0.436,0.0,404496.0,163617014016.0
140,1400,616.0,-636.560000000001,405208.6336000012,32,0.436,0.0,379456.0,143986855936.0
141,1410,744.0,-626.0960000000008,391996.201216001,32,0.436,0.0,553536.0,306402103296.0
142,1420,768.0,-664.4640000000004,441512.4072960005,32,0.436,0.0,589824.0,347892350976.0
143,1430,756.0,-633.0720000000007,400780.1571840009,32,0.436,0.0,571536.0,326653399296.0
144,1440,690.0,-601.6800000000006,362018.82240000076,32,0.436,0.0,476100.0,226671210000.0
145,1450,716.0,-647.0239999999995,418640.0565759994,32,0.436,0.0,512656.0,262816174336.0
146,1460,640.0,-603.4240000000001,364120.52377600013,32,0.436,0.0,409600.0,167772160000.0
147,1470,690.0,-636.56,405208.63359999994,32,0.436,0.0,476100.0,226671210000.0
148,1480,652.0,-636.5599999999991,405208.6335999989,32,0.436,0.0,425104.0,180713410816.0
149,1490,798.0,-673.1839999999984,453176.69785599783,32,0.436,0.0,636804.0,405519334416.0
150,1500,684.0,-624.3519999999996,389815.41990399954,32,0.436,0.0,467856.0,218889236736.0
151,1510,718.0,-638.3040000000005,407431.9964160007,32,0.436,0.0,515524.0,265764994576.0
152,1520,646.0,-627.8400000000009,394183.0656000012,32,0.436,0.0,417316.0,174152643856.0
153,1530,732.0,-666.2080000000003,443833.0992640004,32,0.436,0.0,535824.0,287107358976.0
154,1540,650.0,-608.6560000000004,370462.1263360005,32,0.436,0.0,422500.0,178506250000.0
155,1550,496.0,-620.8640000000006,385472.1064960007,32,0.436,0.0,246016.0,60523872256.0
156,1560,570.0,-620.8640000000006,385472.1064960007,32,0.436,0.0,324900.0,105560010000.0
157,1570,556.0,-559.8240000000014,313402.9109760016,32,0.436,0.0,309136.0,95565066496.0
158,1580,460.0,-547.616000000002,299883.28345600225,32,0.436,0.0,211600.0,44774560000.0
159,1590,364.0,-504.01600000000235,254032.12825600238,32,0.436,0.0,132496.0,17555190016.0
160,1600,478.0,-582.4960000000023,339301.59001600265,32,0.436,0.0,228484.0,52204938256.0
161,1610,510.0,-584.2400000000014,341336.3776000016,32,0.436,0.0,260100.0,67652010000.0
162,1620,606.0,-584.2400000000016,341336.37760000187,32,0.436,0.0,367236.0,134862279696.0
163,1630,644.0,-615.6320000000002,379002.7594240002,32,0.436,0.0,414736.0,172005949696.0
164,1640,792.0,-678.4159999999986,460248.26905599807,32,0.436,0.0,627264.0,393460125696.0
165,1650,674.0,-662.7199999999996,439197.79839999945,32,0.436,0.0,454276.0,206366684176.0
166,1660,622.0,-624.3520000000008,389815.41990400094,32,0.436,0.0,386884.0,149679229456.0
167,1670,600.0,-650.5120000000027,423165.86214400345,32,0.436,0.0,360000.0,129600000000.0
168,1680,724.0,-627.8400000000006,394183.06560000073,32,0.436,0.0,524176.0,274760478976.0
169,1690,792.0,-678.4159999999986,460248.26905599807,32,0.436,0.0,627264.0,393460125696.0
170,1700,764.0,-647.0240000000002,418640.0565760003,32,0.436,0.0,583696.0,340701020416.0
171,1710,802.0,-681.9039999999982,464993.0652159975,32,0.436,0.0,643204.0,413711385616.0
172,1720,678.0,-617.3759999999997,381153.12537599966,32,0.436,0.0,459684.0,211309379856.0
173,1730,756.0,-655.7440000000006,430000.1935360008,32,0.436,0.0,571536.0,326653399296.0
174,1740,732.0,-612.1440000000008,374720.27673600096,32,0.436,0.0,535824.0,287107358976.0
175,1750,654.0,-629.5840000000014,396376.0130560018,32,0.436,0.0,427716.0,182940976656.0
176,1760,750.0,-640.0480000000009,409661.4423040012,32,0.436,0.0,562500.0,316406250000.0
177,1770,816.0,-664.4639999999994,441512.4072959992,32,0.436,0.0,665856.0,443364212736.0
178,1780,830.0,-680.1599999999985,462617.62559999793,32,0.436,0.0,688900.0,474583210000.0
179,1790,860.0,-692.3679999999968,479373.44742399553,32,0.436,0.0,739600.0,547008160000.0
180,1800,712.0,-615.6320000000004,379002.7594240005,32,0.436,0.0,506944.0,256992219136.0
181,1810,670.0,-608.656000000002,370462.12633600243,32,0.436,0.0,448900.0,201511210000.0
182,1820,536.0,-575.5200000000026,331223.270400003,32,0.436,0.0,287296.0,82538991616.0
183,1830,558.0,-610.400000000001,372588.1600000012,32,0.436,0.0,311364.0,96947540496.0
184,1840,646.0,-653.9999999999994,427715.99999999924,32,0.436,0.0,417316.0,174152643856.0
185,1850,498.0,-612.1439999999993,374720.27673599916,32,0.436,0.0,248004.0,61505984016.0
186,1860,602.0,-669.6959999999989,448492.73241599853,32,0.436,0.0,362404.0,131336659216.0
187,1870,576.0,-669.6959999999989,448492.73241599853,32,0.436,0.0,331776.0,110075314176.0
188,1880,560.0,-624.3519999999993,389815.41990399914,32,0.436,0.0,313600.0,98344960000.0
189,1890,584.0,-624.3520000000011,389815.4199040014,32,0.436,0.0,341056.0,116319195136.0
190,1900,626.0,-622.6080000000001,387640.72166400007,32,0.436,0.0,391876.0,153566799376.0
191,1910,724.0,-617.3760000000013,381153.12537600164,32,0.436,0.0,524176.0,274760478976.0
192,1920,692.0,-640.0479999999994,409661.44230399927,32,0.436,0.0,478864.0,229310730496.0
193,1930,654.0,-585.9840000000002,343377.24825600017,32,0.436,0.0,427716.0,182940976656.0
194,1940,766.0,-631.3280000000001,398575.0435840001,32,0.436,0.0,586756.0,344282603536.0
195,1950,784.0,-673.1839999999994,453176.69785599917,32,0.436,0.0,614656.0,377801998336.0
196,1960,790.0,-671.4399999999993,450831.673599999,32,0.436,0.0,624100.0,389500810000.0
197,1970,724.0,-622.608000000003,387640.72166400374,32,0.436,0.0,524176.0,274760478976.0
198,1980,716.0,-631.3280000000015,398575.04358400183,32,0.436,0.0,512656.0,262816174336.0
199,1990,664.0,-603.4240000000019,364120.5237760023,32,0.436,0.0,440896.0,194389282816.0
200,2000,626.0,-645.2800000000008,416386.278400001,32,0.436,0.0,391876.0,153566799376.0
201,2010,628.0,-638.3040000000013,407431.9964160017,32,0.436,0.0,394384.0,155538739456.0
202,2020,722.0,-612.1440000000017,374720.27673600207,32,0.436,0.0,521284.0,271737008656.0
203,2030,720.0,-636.5600000000009,405208.6336000011,32,0.436,0.0,518400.0,268738560000.0
204,2040,760.0,-638.3040000000003,407431.9964160004,32,0.436,0.0,577600.0,333621760000.0
205,2050,664.0,-580.7520000000026,337272.885504003,32,0.436,0.0,440896.0,194389282816.0
206,2060,672.0,-558.0800000000017,311453.28640000196,32,0.436,0.0,451584.0,203928109056.0
207,2070,718.0,-596.4480000000027,355750.2167040032,32,0.436,0.0,515524.0,265764994576.0
208,2080,832.0,-683.6479999999989,467374.5879039985,32,0.436,0.0,692224.0,479174066176.0
209,2090,704.0,-629.5839999999987,396376.01305599837,32,0.436,0.0,495616.0,245635219456.0
210,2100,796.0,-669.6959999999981,448492.7324159974,32,0.436,0.0,633616.0,401469235456.0
211,2110,802.0,-687.1359999999975,472155.88249599654,32,0.436,0.0,643204.0,413711385616.0
212,2120,758.0,-662.7199999999984,439197.79839999793,32,0.436,0.0,574564.0,330123790096.0
213,2130,738.0,-641.7920000000006,411896.97126400075,32,0.436,0.0,544644.0,296637086736.0
214,2140,774.0,-622.6079999999994,387640.72166399925,32,0.436,0.0,599076.0,358892053776.0
215,2150,780.0,-638.3039999999999,407431.99641599983,32,0.436,0.0,608400.0,370150560000.0
216,2160,760.0,-678.4159999999964,460248.26905599516,32,0.436,0.0,577600.0,333621760000.0
217,2170,784.0,-666.207999999999,443833.0992639986,32,0.436,0.0,614656.0,377801998336.0
218,2180,830.0,-685.3919999999985,469762.19366399787,32,0.436,0.0,688900.0,474583210000.0
219,2190,874.0,-697.5999999999967,486645.7599999954,32,0.436,0.0,763876.0,583506543376.0
220,2200,864.0,-718.5279999999967,516282.4867839953,32,0.436,0.0,746496.0,557256278016.0
221,2210,752.0,-631.328000000001,398575.04358400125,32,0.436,0.0,565504.0,319794774016.0
222,2220,674.0,-601.6800000000026,362018.8224000031,32,0.436,0.0,454276.0,206366684176.0
223,2230,738.0,-636.5600000000014,405208.6336000018,32,0.436,0.0,544644.0,296637086736.0
224,2240,818.0,-657.4879999999991,432290.47014399886,32,0.436,0.0,669124.0,447726927376.0
225,2250,766.0,-633.0720000000001,400780.1571840001,32,0.436,0.0,586756.0,344282603536.0
226,2260,796.0,-657.4879999999993,432290.47014399903,32,0.436,0.0,633616.0,401469235456.0
227,2270,776.0,-666.2079999999987,443833.0992639983,32,0.436,0.0,602176.0,362615934976.0
228,2280,806.0,-648.7680000000007,420899.91782400094,32,0.436,0.0,649636.0,422026932496.0
229,2290,746.0,-612.144000000002,374720.27673600253,32,0.436,0.0,556516.0,309710058256.0
230,2300,810.0,-676.671999999998,457884.9955839973,32,0.436,0.0,656100.0,430467210000.0
231,2310,836.0,-702.8319999999968,493972.82022399554,32,0.436,0.0,698896.0,488455618816.0
232,2320,746.0,-641.7919999999981,411896.97126399755,32,0.436,0.0,556516.0,309710058256.0
233,2330,786.0,-662.7199999999999,439197.7983999999,32,0.436,0.0,617796.0,381671897616.0
234,2340,808.0,-680.1599999999987,462617.6255999983,32,0.436,0.0,652864.0,426231402496.0
235,2350,700.0,-622.6079999999996,387640.7216639995,32,0.436,0.0,490000.0,240100000000.0
236,2360,562.0,-552.8480000000012,305640.91110400134,32,0.436,0.0,315844.0,99757432336.0
237,2370,574.0,-624.3520000000007,389815.4199040008,32,0.436,0.0,329476.0,108554434576.0
238,2380,528.0,-549.3600000000029,301796.40960000316,32,0.436,0.0,278784.0,77720518656.0
239,2390,480.0,-556.336000000002,309509.7448960022,32,0.436,0.0,230400.0,53084160000.0
240,2400,536.0,-592.9600000000027,351601.56160000316,32,0.436,0.0,287296.0,82538991616.0
241,2410,598.0,-606.912,368342.17574400007,32,0.436,0.0,357604.0,127880620816.0
242,2420,548.0,-570.2880000000021,325228.40294400236,32,0.436,0.0,300304.0,90182492416.0
243,2430,500.0,-596.4480000000013,355750.2167040016,32,0.436,0.0,250000.0,62500000000.0
244,2440,478.0,-596.4480000000017,355750.216704002,32,0.436,0.0,228484.0,52204938256.0
245,2450,488.0,-558.0800000000032,311453.2864000036,32,0.436,0.0,238144.0,56712564736.0
246,2460,628.0,-622.6080000000012,387640.72166400147,32,0.436,0.0,394384.0,155538739456.0
247,2470,708.0,-650.5119999999987,423165.8621439983,32,0.436,0.0,501264.0,251265597696.0
248,2480,700.0,-638.3040000000009,407431.9964160011,32,0.436,0.0,490000.0,240100000000.0
249,2490,544.0,-599.9360000000011,359923.2040960013,32,0.436,0.0,295936.0,87578116096.0
250,2500,538.0,-589.4720000000012,347477.23878400144,32,0.436,0.0,289444.0,83777829136.0
251,2510,534.0,-592.9600000000003,351601.5616000003,32,0.436,0.0,285156.0,81313944336.0
252,2520,722.0,-626.096,391996.201216,32,0.436,0.0,521284.0,271737008656.0
253,2530,736.0,-645.2800000000013,416386.2784000017,32,0.436,0.0,541696.0,293434556416.0
254,2540,674.0,-610.4000000000018,372588.1600000022,32,0.436,0.0,454276.0,206366684176.0
255,2550,736.0,-654.0000000000001,427716.0000000002,32,0.436,0.0,541696.0,293434556416.0
256,2560,802.0,-690.6239999999982,476961.5093759975,32,0.436,0.0,643204.0,413711385616.0
257,2570,546.0,-577.2640000000019,333233.72569600225,32,0.436,0.0,298116.0,88873149456.0
258,2580,652.0,-596.4480000000023,355750.2167040027,32,0.436,0.0,425104.0,180713410816.0
259,2590,532.0,-558.0800000000019,311453.2864000021,32,0.436,0.0,283024.0,80102584576.0
260,2600,556.0,-613.8880000000006,376858.47654400073,32,0.436,0.0,309136.0,95565066496.0
261,2610,574.0,-626.0960000000006,391996.2012160007,32,0.436,0.0,329476.0,108554434576.0
262,2620,660.0,-657.4880000000019,432290.47014400247,32,0.436,0.0,435600.0,189747360000.0
263,2630,568.0,-615.6320000000014,379002.75942400174,32,0.436,0.0,322624.0,104086245376.0
264,2640,470.0,-547.6160000000023,299883.2834560025,32,0.436,0.0,220900.0,48796810000.0
265,2650,442.0,-591.2160000000011,349536.35865600134,32,0.436,0.0,195364.0,38167092496.0
266,2660,420.0,-582.496000000002,339301.59001600236,32,0.436,0.0,176400.0,31116960000.0
267,2670,326.0,-500.5280000000032,250528.2787840032,32,0.436,0.0,106276.0,11294588176.0
268,2680,278.0,-565.0560000000023,319288.2831360026,32,0.436,0.0,77284.0,5972816656.0
269,2690,184.0,-589.4720000000009,347477.23878400103,32,0.436,0.0,33856.0,1146228736.0
270,2700,110.0,-540.6400000000023,292291.60960000247,32,0.436,0.0,12100.0,146410000.0
271,2710,-68.0,-538.8960000000026,290408.89881600277,32,0.436,0.0,4624.0,21381376.0
272,2720,-52.0,-531.9200000000014,282938.88640000153,32,0.436,0.0,2704.0,7311616.0
273,2730,8.0,-544.1280000000023,296075.28038400254,32,0.436,0.0,64.0,4096.0
274,2740,-20.0,-594.704000000002,353672.8476160024,32,0.436,0.0,400.0,160000.0
275,2750,102.0,-568.5440000000018,323242.27993600204,32,0.436,0.0,10404.0,108243216.0
276,2760,132.0,-551.104000000002,303715.61881600216,32,0.436,0.0,17424.0,303595776.0
277,2770,118.0,-545.8720000000027,297976.2403840029,32,0.436,0.0,13924.0,193877776.0
278,2780,224.0,-524.944000000002,275566.2031360021,32,0.436,0.0,50176.0,2517630976.0
279,2790,136.0,-573.7760000000014,329218.8981760016,32,0.436,0.0,18496.0,342102016.0
280,2800,380.0,-568.5440000000036,323242.27993600414,32,0.436,0.0,144400.0,20851360000.0
281,2810,450.0,-629.5840000000012,396376.0130560015,32,0.436,0.0,202500.0,41006250000.0
282,2820,298.0,-568.5440000000026,323242.279936003,32,0.436,0.0,88804.0,7886150416.0
283,2830,258.0,-572.0320000000027,327220.60902400303,32,0.436,0.0,66564.0,4430766096.0
284,2840,214.0,-608.6560000000005,370462.1263360006,32,0.436,0.0,45796.0,2097273616.0
285,2850,76.0,-535.4080000000025,286661.7264640027,32,0.436,0.0,5776.0,33362176.0
286,2860,44.0,-533.664000000002,284797.2648960022,32,0.436,0.0,1936.0,3748096.0
287,2870,128.0,-538.8960000000019,290408.898816002,32,0.436,0.0,16384.0,268435456.0
288,2880,456.0,-575.519999999999,331223.2703999988,32,0.436,0.0,207936.0,43237380096.0
289,2890,414.0,-612.1440000000001,374720.27673600015,32,0.436,0.0,171396.0,29376588816.0
290,2900,404.0,-544.1280000000003,296075.2803840003,32,0.436,0.0,163216.0,26639462656.0
291,2910,442.0,-624.352,389815.41990399995,32,0.436,0.0,195364.0,38167092496.0
292,2920,374.0,-575.5200000000011,331223.27040000126,32,0.436,0.0,139876.0,19565295376.0
293,2930,428.0,-647.024,418640.056576,32,0.436,0.0,183184.0,33556377856.0
