,T,M,E,E2,X,J,B,M2,M4
44,440,0.76806640625,-2790.1440000000634,7784903.540736354,64,0.448,0.0,0.58992600440979,0.3480126906788996
45,450,0.79150390625,-2815.2320000000814,7925531.213824458,64,0.448,0.0,0.6264784336090088,0.39247522777719723
46,460,0.7919921875,-2833.1520000000733,8026750.255104415,64,0.448,0.0,0.6272516250610352,0.3934446011417094
47,470,0.75927734375,-2797.312000000083,7824954.425344465,64,0.448,0.0,0.5765020847320557,0.3323546537004063
48,480,0.71826171875,-2725.6320000000655,7429069.799424358,64,0.448,0.0,0.5158998966217041,0.266152703334285
49,490,0.7333984375,-2800.89600000007,7845018.402816393,64,0.448,0.0,0.5378732681274414,0.2893076525660945
50,500,0.7392578125,-2797.312000000073,7824954.425344409,64,0.448,0.0,0.5465021133422852,0.2986645598875839
51,510,0.7548828125,-2757.8880000000595,7605946.220544328,64,0.448,0.0,0.5698480606079102,0.32472681217859645
52,520,0.75146484375,-2731.0080000000644,7458404.696064352,64,0.448,0.0,0.5646994113922119,0.3188854252267106
53,530,0.7578125,-2702.3360000000434,7302619.856896235,64,0.448,0.0,0.57427978515625,0.32979727163910866
54,540,0.74267578125,-2829.5680000000916,8006455.0666245185,64,0.448,0.0,0.5515673160552979,0.30422650414044483
55,550,0.72265625,-2695.168000000067,7263930.548224361,64,0.448,0.0,0.5222320556640625,0.2727263199631125
56,560,0.7314453125,-2777.600000000063,7715061.760000351,64,0.448,0.0,0.5350122451782227,0.28623810249064263
57,570,0.70849609375,-2585.8560000000425,6686651.25273622,64,0.448,0.0,0.5019667148590088,0.25197058282634544
58,580,0.71337890625,-2688.0000000000523,7225344.000000281,64,0.448,0.0,0.5089094638824463,0.2589888424291189
59,590,0.69189453125,-2662.9120000000607,7091100.319744323,64,0.448,0.0,0.4787180423736572,0.22917096409406668
60,600,0.6748046875,-2696.9600000000614,7273593.241600331,64,0.448,0.0,0.45536136627197266,0.20735397389307764
61,610,0.64208984375,-2675.4560000000515,7158064.807936275,64,0.448,0.0,0.4122793674468994,0.1699742768224155
62,620,0.7041015625,-2815.2320000000805,7925531.213824453,64,0.448,0.0,0.4957590103149414,0.24577699630845018
63,630,0.70654296875,-2763.264000000068,7635627.933696375,64,0.448,0.0,0.4992029666900635,0.24920360195216062
64,640,0.68701171875,-2729.2160000000667,7448619.974656364,64,0.448,0.0,0.4719851016998291,0.22276993622659802
65,650,0.7041015625,-2799.104000000064,7834983.202816358,64,0.448,0.0,0.4957590103149414,0.24577699630845018
66,660,0.66162109375,-2709.5040000000604,7341411.926016327,64,0.448,0.0,0.4377424716949463,0.19161847152560085
67,670,0.7138671875,-2806.272000000075,7875162.537984421,64,0.448,0.0,0.5096063613891602,0.2596986435682993
68,680,0.66357421875,-2643.200000000059,6986506.240000311,64,0.448,0.0,0.44033074378967285,0.19389116392636652
69,690,0.7021484375,-2725.6320000000587,7429069.79942432,64,0.448,0.0,0.4930124282836914,0.24306125444218196
70,700,0.681640625,-2668.288000000034,7119760.850944182,64,0.448,0.0,0.4646339416503906,0.2158846997335786
71,710,0.71484375,-2727.424000000048,7438841.675776263,64,0.448,0.0,0.5110015869140625,0.26112262182869017
72,720,0.7568359375,-2856.448000000067,8159295.176704383,64,0.448,0.0,0.5728006362915039,0.32810056893595174
73,730,0.73486328125,-2748.928000000056,7556605.149184307,64,0.448,0.0,0.5400240421295166,0.2916259660779019
74,740,0.75830078125,-2759.680000000063,7615833.702400348,64,0.448,0.0,0.5750200748443604,0.3306480864740138
75,750,0.7255859375,-2682.624000000053,7196471.5253762845,64,0.448,0.0,0.5264749526977539,0.2771758758181022
76,760,0.75634765625,-2718.464000000053,7390046.519296289,64,0.448,0.0,0.5720617771148682,0.3272546768358211
77,770,0.77099609375,-2739.9680000000644,7507424.641024353,64,0.448,0.0,0.5944349765777588,0.35335294137900064
78,780,0.78466796875,-2840.320000000086,8067417.702400489,64,0.448,0.0,0.615703821182251,0.3790911954184253
79,790,0.75732421875,-2795.5200000000846,7814932.070400473,64,0.448,0.0,0.5735399723052979,0.3289480998319618
80,800,0.732421875,-2722.0480000000744,7409545.314304405,64,0.448,0.0,0.5364418029785156,0.2877698079828406
81,810,0.71630859375,-2705.9200000000646,7322003.04640035,64,0.448,0.0,0.5130980014801025,0.2632695591228753
82,820,0.7392578125,-2791.9360000000756,7794906.628096422,64,0.448,0.0,0.5465021133422852,0.2986645598875839
83,830,0.75390625,-2774.0160000000697,7695164.768256387,64,0.448,0.0,0.5683746337890625,0.3230497243348509
84,840,0.77685546875,-2817.0240000000967,7935624.2165765455,64,0.448,0.0,0.6035044193267822,0.3642175841469566
85,850,0.72314453125,-2666.4960000000547,7110200.918016291,64,0.448,0.0,0.5229380130767822,0.27346416552069286
86,860,0.720703125,-2688.0000000000477,7225344.000000257,64,0.448,0.0,0.5194129943847656,0.26978985873574857
87,870,0.7392578125,-2781.184000000076,7734984.441856423,64,0.448,0.0,0.5465021133422852,0.2986645598875839
88,880,0.75146484375,-2765.0560000000705,7645534.68313639,64,0.448,0.0,0.5646994113922119,0.3188854252267106
89,890,0.73388671875,-2725.6320000000733,7429069.7994244,64,0.448,0.0,0.5385897159576416,0.29007888213533306
90,900,0.7294921875,-2670.0800000000577,7129327.206400308,64,0.448,0.0,0.5321588516235352,0.2831930433612797
91,910,0.7958984375,-2881.5360000000887,8303249.719296511,64,0.448,0.0,0.6334543228149414,0.401264379092936
92,920,0.7177734375,-2738.1760000000727,7497607.806976398,64,0.448,0.0,0.5151987075805664,0.265429708292686
93,930,0.7392578125,-2808.064000000084,7885223.428096471,64,0.448,0.0,0.5465021133422852,0.2986645598875839
94,940,0.701171875,-2664.7040000000516,7100647.407616274,64,0.448,0.0,0.4916419982910156,0.241711854483583
95,950,0.70068359375,-2600.192000000028,6760998.436864147,64,0.448,0.0,0.49095749855041504,0.24103926538288079
96,960,0.7412109375,-2731.008000000051,7458404.696064279,64,0.448,0.0,0.5493936538696289,0.3018333869122216
97,970,0.79736328125,-2774.016000000061,7695164.768256338,64,0.448,0.0,0.6357882022857666,0.40422663816576687
98,980,0.81689453125,-2874.368000000085,8261991.399424489,64,0.448,0.0,0.6673166751861572,0.44531154498150727
99,990,0.765625,-2700.544000000051,7292937.895936274,64,0.448,0.0,0.586181640625,0.34360891580581665
100,1000,0.73974609375,-2738.176000000055,7497607.806976301,64,0.448,0.0,0.5472242832183838,0.2994544161438739
101,1010,0.74169921875,-2777.600000000073,7715061.760000406,64,0.448,0.0,0.5501177310943604,0.30262951806440697
102,1020,0.77001953125,-2790.1440000000784,7784903.540736438,64,0.448,0.0,0.5929300785064697,0.35156607799768835
103,1030,0.7783203125,-2809.8560000000703,7895290.740736395,64,0.448,0.0,0.6057825088500977,0.36697244802871865
104,1040,0.79541015625,-2879.7440000000947,8292925.505536546,64,0.448,0.0,0.6326773166656494,0.4002805870232464
105,1050,0.791015625,-2863.6160000000796,8200296.595456456,64,0.448,0.0,0.6257057189941406,0.39150764678197447
106,1060,0.78466796875,-2800.896000000067,7845018.402816376,64,0.448,0.0,0.615703821182251,0.3790911954184253
107,1070,0.79638671875,-2817.0240000000695,7935624.216576391,64,0.448,0.0,0.6342318058013916,0.4022499834900941
108,1080,0.7353515625,-2695.168000000046,7263930.548224248,64,0.448,0.0,0.5407419204711914,0.2924018245548723
109,1090,0.70166015625,-2636.0320000000575,6948664.705024303,64,0.448,0.0,0.4923269748687744,0.24238585018343883
110,1100,0.681640625,-2637.8240000000415,6958115.454976219,64,0.448,0.0,0.4646339416503906,0.2158846997335786
111,1110,0.73779296875,-2682.6240000000544,7196471.525376292,64,0.448,0.0,0.5443384647369385,0.2963043641921672
112,1120,0.7060546875,-2729.2160000000645,7448619.974656352,64,0.448,0.0,0.49851322174072266,0.24851543225031492
113,1130,0.67431640625,-2567.936000000041,6594295.300096211,64,0.448,0.0,0.45470261573791504,0.20675446875890202
114,1140,0.75537109375,-2795.520000000069,7814932.070400386,64,0.448,0.0,0.5705854892730713,0.32556780056899015
115,1150,0.74853515625,-2747.1360000000755,7546756.202496415,64,0.448,0.0,0.5603048801422119,0.31394155871117846
116,1160,0.74609375,-2675.4560000000424,7158064.807936227,64,0.448,0.0,0.5566558837890625,0.30986577295698225
117,1170,0.787109375,-2824.192000000073,7976060.452864413,64,0.448,0.0,0.6195411682128906,0.38383125911059324
118,1180,0.77978515625,-2797.3120000000713,7824954.425344399,64,0.448,0.0,0.6080648899078369,0.3697429103386298
119,1190,0.77392578125,-2815.2320000000727,7925531.213824409,64,0.448,0.0,0.5989611148834229,0.35875441714239287
120,1200,0.7998046875,-2860.0320000000784,8179783.041024448,64,0.448,0.0,0.6396875381469727,0.4092001464605346
121,1210,0.7548828125,-2822.400000000072,7965941.760000406,64,0.448,0.0,0.5698480606079102,0.32472681217859645
122,1220,0.69091796875,-2557.184000000038,6539190.009856194,64,0.448,0.0,0.477367639541626,0.22787986328154375
123,1230,0.70947265625,-2684.416000000059,7206089.261056316,64,0.448,0.0,0.5033514499664307,0.25336268218330815
124,1240,0.68408203125,-2584.0640000000385,6677386.756096199,64,0.448,0.0,0.467968225479126,0.2189942600580821
125,1250,0.6806640625,-2621.696000000041,6873289.916416214,64,0.448,0.0,0.4633035659790039,0.21465019424886123
126,1260,0.71923828125,-2736.3840000000673,7487797.395456368,64,0.448,0.0,0.5173037052154541,0.26760312342963744
127,1270,0.75341796875,-2729.2160000000626,7448619.974656342,64,0.448,0.0,0.567638635635376,0.32221362066599113
128,1280,0.70458984375,-2655.7440000000465,7052976.193536247,64,0.448,0.0,0.4964468479156494,0.24645947280538394
129,1290,0.74658203125,-2713.088000000065,7360846.495744354,64,0.448,0.0,0.557384729385376,0.3106777365520088
130,1300,0.7177734375,-2646.784000000046,7005465.542656244,64,0.448,0.0,0.5151987075805664,0.265429708292686
131,1310,0.74169921875,-2679.040000000048,7177255.321600258,64,0.448,0.0,0.5501177310943604,0.30262951806440697
132,1320,0.74560546875,-2720.2560000000667,7399792.705536363,64,0.448,0.0,0.5559275150299072,0.3090554019673277
133,1330,0.73876953125,-2714.8800000000665,7370573.4144003615,64,0.448,0.0,0.5457804203033447,0.2978762671864956
134,1340,0.72119140625,-2700.5440000000613,7292937.895936331,64,0.448,0.0,0.5201170444488525,0.27052173992620965
135,1350,0.7373046875,-2709.5040000000754,7341411.926016409,64,0.448,0.0,0.5436182022094727,0.2955207497734591
136,1360,0.76513671875,-2843.90400000009,8087789.961216512,64,0.448,0.0,0.5854341983795166,0.3427332006322672
137,1370,0.7880859375,-2802.6880000000842,7855060.025344472,64,0.448,0.0,0.6210794448852539,0.38573967685897514
138,1380,0.73681640625,-2741.760000000046,7517247.897600253,64,0.448,0.0,0.542898416519165,0.2947386906590168
139,1390,0.7314453125,-2691.5840000000494,7244624.429056266,64,0.448,0.0,0.5350122451782227,0.28623810249064263
140,1400,0.7919921875,-2813.4400000000446,7915444.633600251,64,0.448,0.0,0.6272516250610352,0.3934446011417094
141,1410,0.77294921875,-2718.4640000000522,7390046.519296284,64,0.448,0.0,0.5974504947662354,0.3569470936964194
142,1420,0.755859375,-2786.560000000053,7764916.633600296,64,0.448,0.0,0.5713233947753906,0.32641042141767684
143,1430,0.71044921875,-2621.6960000000367,6873289.916416192,64,0.448,0.0,0.5047380924224854,0.25476054194228936
144,1440,0.70361328125,-2682.624000000041,7196471.525376221,64,0.448,0.0,0.4950716495513916,0.2450959381895359
145,1450,0.6357421875,-2507.008000000024,6285089.11206412,64,0.448,0.0,0.40416812896728516,0.16335187647291605
146,1460,0.6875,-2582.2720000000495,6668128.681984256,64,0.448,0.0,0.47265625,0.2234039306640625
147,1470,0.77294921875,-2804.4800000000746,7865108.070400419,64,0.448,0.0,0.5974504947662354,0.3569470936964194
148,1480,0.73095703125,-2704.1280000000556,7312308.240384301,64,0.448,0.0,0.5342981815338135,0.2854745467903399
149,1490,0.76513671875,-2722.048000000067,7409545.314304365,64,0.448,0.0,0.5854341983795166,0.3427332006322672
150,1500,0.78759765625,-2804.4800000000732,7865108.07040041,64,0.448,0.0,0.6203100681304932,0.38478458062405707
151,1510,0.74853515625,-2659.3280000000555,7072025.411584295,64,0.448,0.0,0.5603048801422119,0.31394155871117846
152,1520,0.77392578125,-2774.0160000000633,7695164.768256351,64,0.448,0.0,0.5989611148834229,0.35875441714239287
153,1530,0.7470703125,-2793.728000000072,7804916.137984402,64,0.448,0.0,0.5581140518188477,0.31149129483765137
154,1540,0.7421875,-2718.464000000066,7390046.519296358,64,0.448,0.0,0.55084228515625,0.30342722311615944
155,1550,0.75537109375,-2731.008000000068,7458404.696064372,64,0.448,0.0,0.5705854892730713,0.32556780056899015
156,1560,0.72607421875,-2788.3520000000804,7774906.875904448,64,0.448,0.0,0.5271837711334229,0.27792272854645717
157,1570,0.72705078125,-2759.6800000000603,7615833.702400333,64,0.448,0.0,0.5286028385162354,0.2794209608874212
158,1580,0.732421875,-2849.280000000085,8118396.518400483,64,0.448,0.0,0.5364418029785156,0.2877698079828406
159,1590,0.7294921875,-2797.31200000007,7824954.425344391,64,0.448,0.0,0.5321588516235352,0.2831930433612797
160,1600,0.80029296875,-2867.200000000088,8220835.840000505,64,0.448,0.0,0.6404688358306885,0.4102003296703174
161,1610,0.77294921875,-2741.7600000000593,7517247.897600326,64,0.448,0.0,0.5974504947662354,0.3569470936964194
162,1620,0.77490234375,-2748.928000000061,7556605.149184334,64,0.448,0.0,0.6004736423492432,0.3605685951561668
163,1630,0.8095703125,-2877.9520000000944,8282607.714304543,64,0.448,0.0,0.6554040908813477,0.4295545223440058
164,1640,0.8154296875,-2851.072000000091,8128611.549184519,64,0.448,0.0,0.6649255752563477,0.44212602062998485
165,1650,0.82568359375,-2899.4560000000984,8406845.09593657,64,0.448,0.0,0.681753396987915,0.4647876943045617
166,1660,0.84814453125,-2955.0080000001008,8732072.280064596,64,0.448,0.0,0.7193491458892822,0.5174631936916398
167,1670,0.82421875,-2867.200000000081,8220835.8400004655,64,0.448,0.0,0.6793365478515625,0.46149814524687827
168,1680,0.8056640625,-2818.8160000000817,7945723.64185646,64,0.448,0.0,0.6490945816040039,0.4213237758676769
169,1690,0.8017578125,-2806.2720000000672,7875162.537984378,64,0.448,0.0,0.6428155899047852,0.41321188262463693
170,1700,0.78466796875,-2811.648000000074,7905364.475904415,64,0.448,0.0,0.615703821182251,0.3790911954184253
171,1710,0.82177734375,-2834.944000000086,8036907.483136487,64,0.448,0.0,0.6753180027008057,0.45605440477180537
172,1720,0.78271484375,-2765.05600000007,7645534.683136388,64,0.448,0.0,0.6126425266265869,0.37533086543140826
173,1730,0.76416015625,-2700.544000000054,7292937.895936292,64,0.448,0.0,0.5839407444000244,0.34098679297045464
174,1740,0.76513671875,-2729.216000000064,7448619.974656349,64,0.448,0.0,0.5854341983795166,0.3427332006322672
175,1750,0.75830078125,-2727.4240000000723,7438841.675776394,64,0.448,0.0,0.5750200748443604,0.3306480864740138
176,1760,0.78369140625,-2804.480000000073,7865108.0704004085,64,0.448,0.0,0.6141722202301025,0.3772075161023736
177,1770,0.79541015625,-2824.1920000000837,7976060.452864473,64,0.448,0.0,0.6326773166656494,0.4002805870232464
178,1780,0.7841796875,-2727.42400000006,7438841.675776327,64,0.448,0.0,0.6149377822875977,0.37814847608478885
179,1790,0.78955078125,-2791.9360000000715,7794906.6280964,64,0.448,0.0,0.6233904361724854,0.38861563591132153
180,1800,0.7919921875,-2813.4400000000787,7915444.633600443,64,0.448,0.0,0.6272516250610352,0.3934446011417094
181,1810,0.82421875,-2897.664000000086,8396456.6568965,64,0.448,0.0,0.6793365478515625,0.46149814524687827
182,1820,0.7822265625,-2790.144000000064,7784903.540736357,64,0.448,0.0,0.6118783950805664,0.3743951703663697
183,1830,0.69482421875,-2603.7760000000444,6779649.458176231,64,0.448,0.0,0.48278069496154785,0.23307719942755512
184,1840,0.72900390625,-2748.9280000000686,7556605.149184377,64,0.448,0.0,0.5314466953277588,0.2824355899747957
185,1850,0.74755859375,-2657.5360000000483,7062497.5912962565,64,0.448,0.0,0.5588438510894775,0.31230644990051815
186,1860,0.794921875,-2824.192000000088,7976060.452864496,64,0.448,0.0,0.6319007873535156,0.399298605057993
187,1870,0.79296875,-2825.98400000007,7986185.568256395,64,0.448,0.0,0.6287994384765625,0.3953887338284403
188,1880,0.7783203125,-2736.3840000000637,7487797.395456349,64,0.448,0.0,0.6057825088500977,0.36697244802871865
189,1890,0.8037109375,-2809.8560000000807,7895290.740736454,64,0.448,0.0,0.6459512710571289,0.4172530445803204
190,1900,0.76318359375,-2732.8000000000657,7468195.840000359,64,0.448,0.0,0.582449197769165,0.33924706798194393
191,1910,0.82373046875,-2924.5440000001126,8552957.607936658,64,0.448,0.0,0.6785318851470947,0.46040551916127015
192,1920,0.798828125,-2791.9360000000784,7794906.628096438,64,0.448,0.0,0.6381263732910156,0.4072052682895446
193,1930,0.79541015625,-2795.520000000077,7814932.07040043,64,0.448,0.0,0.6326773166656494,0.4002805870232464
194,1940,0.81982421875,-2858.24000000008,8169535.897600456,64,0.448,0.0,0.6721117496490479,0.4517342040163044
195,1950,0.82421875,-2843.9040000000755,8087789.961216429,64,0.448,0.0,0.6793365478515625,0.46149814524687827
196,1960,0.80029296875,-2847.4880000000658,8108187.910144375,64,0.448,0.0,0.6404688358306885,0.4102003296703174
197,1970,0.765625,-2870.784000000071,8241400.774656408,64,0.448,0.0,0.586181640625,0.34360891580581665
198,1980,0.78662109375,-2815.232000000065,7925531.213824366,64,0.448,0.0,0.6187727451324463,0.38287971011874333
199,1990,0.79248046875,-2863.616000000088,8200296.595456505,64,0.448,0.0,0.6280252933502197,0.39441576908762954
200,2000,0.79248046875,-2867.200000000085,8220835.840000487,64,0.448,0.0,0.6280252933502197,0.39441576908762954
201,2010,0.76708984375,-2786.5600000000654,7764916.633600364,64,0.448,0.0,0.5884268283843994,0.34624613236252344
202,2020,0.7490234375,-2705.920000000064,7322003.046400348,64,0.448,0.0,0.5610361099243164,0.31476151663900964
203,2030,0.75634765625,-2748.928000000073,7556605.149184402,64,0.448,0.0,0.5720617771148682,0.3272546768358211
204,2040,0.75,-2829.5680000000843,8006455.0666244775,64,0.448,0.0,0.5625,0.31640625
205,2050,0.68359375,-2648.576000000058,7014954.827776306,64,0.448,0.0,0.4673004150390625,0.21836967789568007
206,2060,0.705078125,-2729.216000000066,7448619.974656359,64,0.448,0.0,0.4971351623535156,0.24714336964825634
207,2070,0.73095703125,-2748.9280000000535,7556605.149184294,64,0.448,0.0,0.5342981815338135,0.2854745467903399
208,2080,0.75439453125,-2754.3040000000706,7586190.524416389,64,0.448,0.0,0.5691111087799072,0.3238874541366954
209,2090,0.736328125,-2754.3040000000683,7586190.524416376,64,0.448,0.0,0.5421791076660156,0.29395818478951696
210,2100,0.81103515625,-2897.664000000087,8396456.656896506,64,0.448,0.0,0.6577780246734619,0.43267192974332147
211,2110,0.7744140625,-2800.89600000007,7845018.402816393,64,0.448,0.0,0.5997171401977539,0.3596606482469724
212,2120,0.78857421875,-2820.6080000000707,7955829.489664399,64,0.448,0.0,0.6218492984771729,0.386696550016552
213,2130,0.79638671875,-2793.72800000008,7804916.137984447,64,0.448,0.0,0.6342318058013916,0.4022499834900941
214,2140,0.8310546875,-2847.4880000000717,8108187.910144408,64,0.448,0.0,0.6906518936157227,0.4770000381549835
215,2150,0.8447265625,-2940.6720000001033,8647551.811584607,64,0.448,0.0,0.7135629653930664,0.5091721055805465
216,2160,0.82861328125,-2858.240000000093,8169535.897600532,64,0.448,0.0,0.6865999698638916,0.47141951861709686
217,2170,0.83740234375,-2888.7040000000784,8344610.799616453,64,0.448,0.0,0.7012426853179932,0.49174130371199
218,2180,0.8173828125,-2885.1200000000977,8323917.414400564,64,0.448,0.0,0.6681146621704102,0.4463772018070813
219,2190,0.8251953125,-2868.992000000083,8231115.096064476,64,0.448,0.0,0.6809473037719727,0.4636892305143192
220,2200,0.8125,-2786.560000000075,7764916.6336004175,64,0.448,0.0,0.66015625,0.4358062744140625
221,2210,0.79248046875,-2858.2400000000875,8169535.897600501,64,0.448,0.0,0.6280252933502197,0.39441576908762954
222,2220,0.7763671875,-2775.8080000000687,7705110.052864381,64,0.448,0.0,0.6027460098266602,0.3633027523619603
223,2230,0.7587890625,-2781.1840000000543,7734984.441856302,64,0.448,0.0,0.5757608413696289,0.331500546454663
224,2240,0.74267578125,-2775.8080000000687,7705110.052864381,64,0.448,0.0,0.5515673160552979,0.30422650414044483
225,2250,0.74853515625,-2766.848000000075,7655447.855104415,64,0.448,0.0,0.5603048801422119,0.31394155871117846
226,2260,0.76708984375,-2741.7600000000666,7517247.897600365,64,0.448,0.0,0.5884268283843994,0.34624613236252344
227,2270,0.70751953125,-2661.1200000000385,7081559.654400205,64,0.448,0.0,0.5005838871002197,0.25058422802436553
228,2280,0.689453125,-2748.928000000064,7556605.149184352,64,0.448,0.0,0.4753456115722656,0.22595345044101123
229,2290,0.65966796875,-2644.992000000043,6995982.680064227,64,0.448,0.0,0.435161828994751,0.1893658174140569
230,2300,0.74658203125,-2881.536000000099,8303249.719296572,64,0.448,0.0,0.557384729385376,0.3106777365520088
231,2310,0.68798828125,-2808.0640000000844,7885223.428096474,64,0.448,0.0,0.4733278751373291,0.224039277382019
232,2320,0.67236328125,-2757.8880000000763,7605946.220544421,64,0.448,0.0,0.4520723819732666,0.20436943854298306
233,2330,0.6328125,-2756.0960000000646,7596065.161216356,64,0.448,0.0,0.40045166015625,0.16036153212189674
234,2340,0.607421875,-2562.5600000000386,6566713.753600198,64,0.448,0.0,0.3689613342285156,0.13613246615568642
235,2350,0.677734375,-2725.632000000067,7429069.799424365,64,0.448,0.0,0.4593238830566406,0.21097842954623047
236,2360,0.68212890625,-2643.200000000054,6986506.240000285,64,0.448,0.0,0.4652998447418213,0.216503945516763
237,2370,0.69970703125,-2673.6640000000652,7148479.184896349,64,0.448,0.0,0.4895899295806885,0.2396982991468235
238,2380,0.69677734375,-2727.4240000000814,7438841.675776443,64,0.448,0.0,0.48549866676330566,0.23570895542894732
239,2390,0.7197265625,-2752.512000000068,7576322.310144374,64,0.448,0.0,0.5180063247680664,0.2683305524997195
240,2400,0.72802734375,-2757.888000000077,7605946.220544426,64,0.448,0.0,0.5300238132476807,0.28092524260961227
241,2410,0.77978515625,-2799.1040000000844,7834983.202816472,64,0.448,0.0,0.6080648899078369,0.3697429103386298
242,2420,0.791015625,-2822.4000000000883,7965941.760000499,64,0.448,0.0,0.6257057189941406,0.39150764678197447
243,2430,0.79248046875,-2809.8560000000934,7895290.7407365255,64,0.448,0.0,0.6280252933502197,0.39441576908762954
244,2440,0.7578125,-2707.7120000000687,7331704.274944372,64,0.448,0.0,0.57427978515625,0.32979727163910866
