#! FIELDS es.morethan file.free der_es.morethan
#! SET min_es.morethan -10.0926
#! SET max_es.morethan 221.312
#! SET nbins_es.morethan  220
#! SET periodic_es.morethan false
   35.343006393 -1541.049975002   20.991682611
   36.399648402 -1518.971342772   20.526183743
   37.456290411 -1497.744078110   19.446070438
   38.512932420 -1477.844374523   17.832785307
   39.569574429 -1459.590783155   16.719502175
   40.626216438 -1441.934824661   16.722201190
   41.682858447 -1423.724060280   17.648770892
   42.739500457 -1404.638266335   18.139089729
   43.796142466 -1385.959926118   16.578903171
   44.852784475 -1369.855725829   13.631915348
   45.909426484 -1356.783121589   11.229120456
   46.966068493 -1345.085723218   11.195646962
   48.022710502 -1332.257394075   13.004832786
   49.079352511 -1317.534614049   14.452426246
   50.135994521 -1302.398130123   13.623146739
   51.192636530 -1289.212290794   11.007631446
   52.249278539 -1278.660206562    9.040619838
   53.305920548 -1268.984941548    9.715433904
   54.362562557 -1257.158825334   12.620840490
   55.419204566 -1241.983504834   15.849401206
   56.475846575 -1224.238660473   17.151870466
   57.532488584 -1206.359833326   16.255330716
   58.589130594 -1190.217851425   13.918737816
   59.645772603 -1176.862631134   11.078599415
   60.702414612 -1166.762705107    7.779952498
   61.759056621 -1160.416139370    4.101054917
   62.815698630 -1157.766328063    0.982764255
   63.872340639 -1157.396016152    0.091486853
   64.928982648 -1156.438235824    2.153308391
   65.985624658 -1151.951925806    6.229182209
   67.042266667 -1142.939941205   10.529994599
   68.098908676 -1130.148977760   13.200823374
   69.155550685 -1115.641717923   13.741343203
   70.212192694 -1101.685069114   12.219774884
   71.268834703 -1090.383765421    8.796121233
   72.325476712 -1083.343624324    4.261057008
   73.382118721 -1080.944601135    0.471931423
   74.438760731 -1081.164125104   -0.405283885
   75.495402740 -1080.279468369    2.496738170
   76.552044749 -1075.057708468    7.307735852
   77.608686758 -1065.397162749   10.168517296
   78.665328767 -1055.112691975    8.315781409
   79.721970776 -1049.263640425    2.126298908
   80.778612785 -1050.761751879   -4.786100801
   81.835254795 -1058.163569784   -8.619436618
   82.891896804 -1067.067666016   -7.581026230
   83.948538813 -1072.823425762   -3.116462651
   85.005180822 -1073.327781728    1.874615560
   86.061822831 -1069.472509693    4.898059910
   87.118464840 -1063.725197103    5.483806694
   88.175106849 -1058.101916910    4.989668718
   89.231748858 -1052.723823173    5.234508807
   90.288390868 -1046.259287486    7.168286876
   91.345032877 -1037.356992055    9.527712636
   92.401674886 -1026.625833761   10.215280655
   93.458316895 -1016.589689292    8.161996176
   94.514958904 -1009.868673678    4.374160612
   95.571600913 -1007.074722775    0.967627921
   96.628242922 -1007.052344186   -0.649117534
   97.684884932 -1007.914755494   -1.040206420
   98.741526941 -1008.957122722   -1.037492536
   99.798168950 -1009.870352194   -0.665280499
  100.854810959 -1009.843653440    0.872028901
  101.911452968 -1007.493981263    3.622024172
  102.968094977 -1002.257094081    5.888356169
  104.024736986 -995.858188749    5.508080639
  105.081378995 -991.487189534    2.367643132
  106.138021005 -991.078687134   -1.539998404
  107.194663014 -994.010090619   -3.696959718
  108.251305023 -997.924223223   -3.597717602
  109.307947032 -1001.240954039   -2.898609301
  110.364589041 -1004.357412587   -3.430581587
  111.421231050 -1008.769825238   -5.087025527
  112.477873059 -1014.896296929   -6.325213350
  113.534515068 -1021.517619709   -6.027960700
  114.591157078 -1027.051444356   -4.493950611
  115.647799087 -1030.950525345   -3.141875222
  116.704441096 -1033.859657347   -2.509474402
  117.761083105 -1036.217133540   -1.938307146
  118.817725114 -1037.511430419   -0.520253145
  119.874367123 -1036.829209357    1.861093558
  120.931009132 -1033.534340730    4.142224877
  121.987651142 -1028.201204640    5.709002444
  123.044293151 -1021.731040545    6.280885432
  124.100935160 -1015.189946295    5.872409884
  125.157577169 -1009.879894295    3.738519167
  126.214219178 -1007.823879867   -0.320181006
  127.270861187 -1010.633732894   -5.092470724
  128.327503196 -1017.904538343   -8.220403275
  129.384145205 -1026.709378086   -7.911615636
  130.440787215 -1033.573269946   -5.002379111
  131.497429224 -1037.297731278   -2.606523831
  132.554071233 -1040.091691172   -3.421652833
  133.610713242 -1045.434234011   -7.054368731
  134.667355251 -1054.780718995  -10.343778628
  135.723997260 -1065.995663870  -10.467328692
  136.780639269 -1075.524287269   -7.223257581
  137.837281279 -1080.955977754   -3.423955114
  138.893923288 -1083.439876085   -1.950442854
  139.950565297 -1086.282540339   -4.003341695
  141.007207306 -1092.708291593   -8.427372847
  142.063849315 -1103.902269242  -12.743645910
  143.120491324 -1118.541001792  -14.612033571
  144.177133333 -1133.489611253  -13.212431898
  145.233775342 -1145.539023652   -9.341571432
  146.290417352 -1153.089499503   -5.165412864
  147.347059361 -1157.056417729   -2.976941607
  148.403701370 -1160.368953065   -3.836919584
  149.460343379 -1165.923961437   -6.986040346
  150.516985388 -1175.076822206  -10.423940373
  151.573627397 -1187.424427629  -12.855399217
  152.630269406 -1201.892863505  -14.529475562
  153.686911416 -1217.870117293  -15.835966929
  154.743553425 -1234.883052922  -16.252777314
  155.800195434 -1251.615095792  -15.283338377
  156.856837443 -1266.740774241  -13.403547962
  157.913479452 -1280.087341844  -12.205068659
  158.970121461 -1292.869586346  -12.354091989
  160.026763470 -1306.055256877  -12.549397931
  161.083405479 -1318.688961848  -11.174668835
  162.140047489 -1329.028734251   -8.359473187
  163.196689498 -1336.545331957   -6.405109530
  164.253331507 -1343.353997040   -7.083532440
  165.309973516 -1352.134221033   -9.751455118
  166.366615525 -1363.697576387  -11.977569905
  167.423257534 -1376.530964987  -11.989100206
  168.479899543 -1388.297440214  -10.307441405
  169.536541553 -1398.168597117   -8.643816234
  170.593183562 -1407.003938392   -8.575935299
  171.649825571 -1416.689333207   -9.936491648
  172.706467580 -1428.045830337  -11.581389340
  173.763109589 -1440.634592862  -12.274804794
  174.819751598 -1453.233873066  -11.549084425
  175.876393607 -1464.679157455  -10.198124886
  176.933035616 -1474.844085914   -9.316001856
  177.989677626 -1484.553456978   -9.346243378
  179.046319635 -1494.792317353  -10.302230792
  180.102961644 -1506.504418715  -12.142370325
  181.159603653 -1520.548197189  -14.615472105
  182.216245662 -1537.292118950  -17.194839317
  183.272887671 -1556.312739510  -18.704753607
  184.329529680 -1576.094078164  -18.674626762
  185.386171689 -1595.326927924  -17.840755204
  186.442813699 -1613.927484288  -17.794873957
  187.499455708 -1633.254934402  -19.158852021
  188.556097717 -1654.434811640  -21.010211112
  189.612739726 -1677.056302677  -21.634678256
  190.669381735 -1699.419188906  -20.470932782
  191.726023744 -1720.052342362  -18.847021256
  192.782665753 -1739.439883887  -18.222887614
  193.839307763 -1758.784088680  -18.713420668
  194.895949772 -1778.705270571  -18.972532503
  195.952591781 -1798.535888203  -18.683502452
  197.009233790 -1818.574614745  -19.783867750
  198.065875799 -1841.487293729  -24.344190129
  199.122517808 -1870.470684054  -30.656855519
  200.179159817 -1904.546277307  -32.785937532
  201.235801826 -1936.409826497  -26.332111250
  202.292443836 -1958.408097845  -15.868364129
  203.349085845 -1972.748478414  -13.990581598
  204.405727854 -1993.965353197  -29.056421480
  205.462369863 -2036.392425907  -50.463861331
  206.519011872 -2092.329438590  -49.083382969
  207.575653881 -2121.493956817    3.484250615
  208.632295890 -2065.469419759  109.451001254
  209.688937900 -1882.146735560  236.668568551
  210.745579909 -1575.004484646  335.934511100
  211.802221918 -1195.171926546  370.696563066
  212.858863927 -815.987972535  336.766458683
  213.915505936 -498.810433743  258.750661295
  214.972147945 -272.156258503  170.615062580
  216.028789954 -132.321368572   97.488010580
  217.085431963  -57.244145521   48.527556032
  218.142073973  -22.008759292   21.118300892
  219.198715982   -7.412099538    7.920809210
  220.255357991   -2.161465024    2.541372067
  221.312000000   -0.323993291    0.407460692
