,T,M,E,E2,X,J,B,M2,M4
217,2170,0.01123046875,0.0,0.0,64,0.0,-0.0,0.00012612342834472656,1.5907119177427376e-08
218,2180,0.00537109375,0.0,0.0,64,0.0,-0.0,2.8848648071289062e-05,8.322444955410901e-10
219,2190,-0.00732421875,0.0,0.0,64,0.0,-0.0,5.364418029785156e-05,2.8776980798284058e-09
220,2200,0.00048828125,0.0,0.0,64,0.0,-0.0,2.384185791015625e-07,5.684341886080802e-14
221,2210,0.00244140625,0.0,0.0,64,0.0,-0.0,5.9604644775390625e-06,3.552713678800501e-11
222,2220,0.01611328125,0.0,0.0,64,0.0,-0.0,0.00025963783264160156,6.74118041388283e-08
223,2230,0.00634765625,0.0,0.0,64,0.0,-0.0,4.029273986816406e-05,1.6235048860835377e-09
224,2240,0.01904296875,0.0,0.0,64,0.0,-0.0,0.00036263465881347656,1.3150389577276655e-07
225,2250,0.02099609375,0.0,0.0,64,0.0,-0.0,0.00044083595275878906,1.943363372447493e-07
226,2260,-0.00634765625,0.0,0.0,64,0.0,-0.0,4.029273986816406e-05,1.6235048860835377e-09
227,2270,0.01025390625,0.0,0.0,64,0.0,-0.0,0.00010514259338378906,1.1054964943468804e-08
228,2280,0.00634765625,0.0,0.0,64,0.0,-0.0,4.029273986816406e-05,1.6235048860835377e-09
229,2290,-0.02099609375,0.0,0.0,64,0.0,-0.0,0.00044083595275878906,1.943363372447493e-07
230,2300,0.00048828125,0.0,0.0,64,0.0,-0.0,2.384185791015625e-07,5.684341886080802e-14
231,2310,0.03271484375,0.0,0.0,64,0.0,-0.0,0.001070261001586914,1.1454586115178245e-06
232,2320,0.01513671875,0.0,0.0,64,0.0,-0.0,0.00022912025451660156,5.249609102975228e-08
233,2330,0.02294921875,0.0,0.0,64,0.0,-0.0,0.0005266666412353516,2.773777509901265e-07
234,2340,-0.02783203125,0.0,0.0,64,0.0,-0.0,0.0007746219635009766,6.000391863381083e-07
235,2350,-0.02587890625,0.0,0.0,64,0.0,-0.0,0.0006697177886962891,4.485219164962473e-07
