,T,M,E,E2,X,J,B,M2,M4
24,240,-0.05078125,-392.15999999999707,153789.4655999977,32,0.38,0.0,0.0025787353515625,6.6498760133981705e-06
25,250,0.033203125,-361.7599999999972,130870.29759999798,32,0.38,0.0,0.001102447509765625,1.2153905117884278e-06
26,260,-0.107421875,-411.91999999999666,169678.08639999726,32,0.38,0.0,0.011539459228515625,0.00013315911928657442
27,270,-0.03125,-431.67999999999654,186347.62239999702,32,0.38,0.0,0.0009765625,9.5367431640625e-07
28,280,0.068359375,-408.8799999999968,167182.8543999974,32,0.38,0.0,0.004673004150390625,2.1836967789568007e-05
29,290,-0.15625,-430.1599999999966,185037.6255999971,32,0.38,0.0,0.0244140625,0.0005960464477539062
30,300,-0.333984375,-407.35999999999683,165942.1695999974,32,0.38,0.0,0.11154556274414062,0.012442412567907013
31,310,-0.171875,-358.71999999999724,128680.03839999803,32,0.38,0.0,0.029541015625,0.0008726716041564941
32,320,-0.03515625,-395.199999999997,156183.03999999762,32,0.38,0.0,0.0012359619140625,1.5276018530130386e-06
33,330,-0.033203125,-375.43999999999727,140955.19359999796,32,0.38,0.0,0.001102447509765625,1.2153905117884278e-06
34,340,-0.220703125,-338.9599999999974,114893.88159999825,32,0.38,0.0,0.048709869384765625,0.0023726513754809275
35,350,-0.130859375,-401.2799999999969,161025.63839999752,32,0.38,0.0,0.017124176025390625,0.00029323740454856306
36,360,-0.083984375,-367.8399999999972,135306.26559999795,32,0.38,0.0,0.007053375244140625,4.975010233465582e-05
37,370,-0.13671875,-396.7199999999969,157386.75839999755,32,0.38,0.0,0.0186920166015625,0.0003493914846330881
38,380,0.13671875,-387.5999999999969,150233.7599999976,32,0.38,0.0,0.0186920166015625,0.0003493914846330881
39,390,0.251953125,-392.15999999999696,153789.4655999976,32,0.38,0.0,0.06348037719726562,0.0040297582891071215
40,400,0.25390625,-434.7199999999964,188981.47839999685,32,0.38,0.0,0.0644683837890625,0.0041561725083738565
41,410,0.34765625,-463.59999999999616,214924.95999999644,32,0.38,0.0,0.1208648681640625,0.014608316356316209
42,420,0.197265625,-358.7199999999972,128680.03839999798,32,0.38,0.0,0.038913726806640625,0.0015142781339818612
43,430,0.26171875,-404.31999999999675,163474.66239999738,32,0.38,0.0,0.0684967041015625,0.004691798472777009
44,440,0.384765625,-443.8399999999964,196993.9455999968,32,0.38,0.0,0.14804458618164062,0.02191719949769322
45,450,0.470703125,-421.0399999999966,177274.68159999716,32,0.38,0.0,0.22156143188476562,0.04908946809882764
46,460,0.375,-355.6799999999974,126508.26239999814,32,0.38,0.0,0.140625,0.019775390625
47,470,0.607421875,-442.3199999999964,195646.98239999684,32,0.38,0.0,0.3689613342285156,0.13613246615568642
48,480,0.4296875,-425.59999999999656,181135.35999999708,32,0.38,0.0,0.18463134765625,0.03408873453736305
49,490,0.3828125,-436.23999999999654,190305.33759999697,32,0.38,0.0,0.14654541015625,0.02147555723786354
50,500,0.39453125,-436.2399999999966,190305.33759999703,32,0.38,0.0,0.1556549072265625,0.02422845014370978
51,510,0.236328125,-402.79999999999677,162247.8399999974,32,0.38,0.0,0.055850982666015625,0.003119332264759578
52,520,0.19921875,-395.1999999999969,156183.03999999756,32,0.38,0.0,0.0396881103515625,0.0015751461032778025
53,530,0.134765625,-395.1999999999969,156183.03999999756,32,0.38,0.0,0.018161773681640625,0.00032985002326313406
54,540,0.033203125,-366.3199999999974,134190.34239999807,32,0.38,0.0,0.001102447509765625,1.2153905117884278e-06
55,550,0.0859375,-363.27999999999736,131972.35839999808,32,0.38,0.0,0.00738525390625,5.4541975259780884e-05
56,560,0.216796875,-364.79999999999734,133079.03999999806,32,0.38,0.0,0.047000885009765625,0.002209083191701211
57,570,0.291015625,-424.0799999999967,179843.8463999972,32,0.38,0.0,0.08469009399414062,0.007172412020736374
58,580,0.205078125,-372.3999999999974,138681.7599999981,32,0.38,0.0,0.042057037353515625,0.0017687943909550086
59,590,0.25390625,-375.4399999999973,140955.193599998,32,0.38,0.0,0.0644683837890625,0.0041561725083738565
60,600,0.234375,-399.759999999997,159808.05759999758,32,0.38,0.0,0.054931640625,0.0030174851417541504
61,610,0.267578125,-398.2399999999969,158595.0975999975,32,0.38,0.0,0.07159805297851562,0.00512628119031433
62,620,0.15625,-373.91999999999723,139816.16639999792,32,0.38,0.0,0.0244140625,0.0005960464477539062
63,630,0.140625,-398.23999999999694,158595.09759999756,32,0.38,0.0,0.019775390625,0.0003910660743713379
64,640,0.0703125,-398.23999999999694,158595.09759999756,32,0.38,0.0,0.00494384765625,2.4441629648208618e-05
65,650,-0.166015625,-416.4799999999967,173455.59039999728,32,0.38,0.0,0.027561187744140625,0.0007596190698677674
66,660,-0.06640625,-375.4399999999972,140955.1935999979,32,0.38,0.0,0.0044097900390625,1.9446248188614845e-05
67,670,-0.037109375,-399.7599999999969,159808.05759999753,32,0.38,0.0,0.001377105712890625,1.8964201444759965e-06
68,680,0.00390625,-390.639999999997,152599.60959999764,32,0.38,0.0,1.52587890625e-05,2.3283064365386963e-10
69,690,-0.091796875,-361.75999999999726,130870.29759999803,32,0.38,0.0,0.008426666259765625,7.100870425347239e-05
70,700,-0.115234375,-387.59999999999707,150233.75999999774,32,0.38,0.0,0.013278961181640625,0.00017633081006351858
71,710,-0.130859375,-358.7199999999974,128680.03839999814,32,0.38,0.0,0.017124176025390625,0.00029323740454856306
72,720,0.07421875,-392.15999999999696,153789.4655999976,32,0.38,0.0,0.0055084228515625,3.0342722311615944e-05
73,730,-0.0703125,-373.9199999999972,139816.1663999979,32,0.38,0.0,0.00494384765625,2.4441629648208618e-05
74,740,0.013671875,-395.1999999999969,156183.03999999756,32,0.38,0.0,0.000186920166015625,3.493914846330881e-08
75,750,0.08984375,-404.31999999999675,163474.66239999738,32,0.38,0.0,0.0080718994140625,6.515556015074253e-05
76,760,0.177734375,-405.83999999999685,164706.10559999745,32,0.38,0.0,0.031589508056640625,0.000997897019260563
77,770,0.11328125,-425.5999999999967,181135.35999999722,32,0.38,0.0,0.0128326416015625,0.00016467669047415257
78,780,0.150390625,-399.7599999999969,159808.05759999753,32,0.38,0.0,0.022617340087890625,0.0005115440726513043
79,790,0.005859375,-372.39999999999725,138681.75999999794,32,0.38,0.0,3.4332275390625e-05,1.178705133497715e-09
80,800,-0.134765625,-399.75999999999686,159808.0575999975,32,0.38,0.0,0.018161773681640625,0.00032985002326313406
81,810,-0.28515625,-408.87999999999676,167182.85439999733,32,0.38,0.0,0.0813140869140625,0.00661198073066771
82,820,-0.251953125,-363.2799999999972,131972.35839999796,32,0.38,0.0,0.06348037719726562,0.0040297582891071215
83,830,-0.162109375,-393.67999999999694,154983.94239999758,32,0.38,0.0,0.026279449462890625,0.0006906094640726224
84,840,-0.12890625,-413.43999999999676,170932.63359999732,32,0.38,0.0,0.0166168212890625,0.0002761187497526407
85,850,-0.087890625,-383.0399999999972,146719.64159999785,32,0.38,0.0,0.007724761962890625,5.967194738332182e-05
86,860,-0.021484375,-343.5199999999976,118005.99039999835,32,0.38,0.0,0.000461578369140625,2.1305459085851908e-07
87,870,-0.091796875,-363.27999999999724,131972.358399998,32,0.38,0.0,0.008426666259765625,7.100870425347239e-05
88,880,-0.154296875,-384.55999999999705,147886.39359999774,32,0.38,0.0,0.023807525634765625,0.0005667982768500224
89,890,-0.158203125,-355.67999999999734,126508.2623999981,32,0.38,0.0,0.025028228759765625,0.0006264122348511592
90,900,-0.18359375,-348.0799999999975,121159.68639999825,32,0.38,0.0,0.0337066650390625,0.0011361392680555582
91,910,-0.126953125,-399.7599999999969,159808.05759999753,32,0.38,0.0,0.016117095947265625,0.00025976078177336603
92,920,-0.17578125,-363.2799999999973,131972.35839999805,32,0.38,0.0,0.0308990478515625,0.0009547511581331491
93,930,-0.16796875,-389.11999999999705,151414.3743999977,32,0.38,0.0,0.0282135009765625,0.0007960016373544931
94,940,-0.27734375,-392.15999999999684,153789.46559999752,32,0.38,0.0,0.0769195556640625,0.005916618043556809
95,950,-0.1328125,-414.95999999999674,172191.8015999973,32,0.38,0.0,0.01763916015625,0.0003111399710178375
96,960,-0.08203125,-393.6799999999971,154983.94239999773,32,0.38,0.0,0.0067291259765625,4.528113640844822e-05
97,970,0.01953125,-363.27999999999736,131972.35839999808,32,0.38,0.0,0.0003814697265625,1.4551915228366852e-07
98,980,0.142578125,-405.83999999999685,164706.10559999745,32,0.38,0.0,0.020328521728515625,0.0004132487956667319
99,990,0.20703125,-392.1599999999969,153789.46559999758,32,0.38,0.0,0.0428619384765625,0.0018371457699686289
100,1000,0.21875,-376.9599999999971,142098.8415999978,32,0.38,0.0,0.0478515625,0.0022897720336914062
101,1010,0.1796875,-364.79999999999734,133079.03999999806,32,0.38,0.0,0.03228759765625,0.0010424889624118805
102,1020,0.111328125,-411.9199999999968,169678.08639999735,32,0.38,0.0,0.012393951416015625,0.00015361003170255572
103,1030,0.05859375,-383.03999999999706,146719.64159999776,32,0.38,0.0,0.0034332275390625,1.178705133497715e-05
104,1040,0.166015625,-424.0799999999967,179843.8463999972,32,0.38,0.0,0.027561187744140625,0.0007596190698677674
105,1050,0.23046875,-395.19999999999715,156183.03999999774,32,0.38,0.0,0.0531158447265625,0.0028212929610162973
106,1060,0.125,-346.5599999999975,120103.83359999827,32,0.38,0.0,0.015625,0.000244140625
107,1070,0.40625,-413.4399999999967,170932.63359999727,32,0.38,0.0,0.1650390625,0.027237892150878906
108,1080,0.32421875,-398.2399999999969,158595.0975999975,32,0.38,0.0,0.1051177978515625,0.011049751425161958
109,1090,0.396484375,-428.63999999999675,183732.24959999722,32,0.38,0.0,0.15719985961914062,0.02471179586427752
110,1100,0.501953125,-443.83999999999645,196993.94559999686,32,0.38,0.0,0.2519569396972656,0.06348229946161155
111,1110,0.55859375,-419.5199999999968,175997.0303999973,32,0.38,0.0,0.3120269775390625,0.09736083471216261
112,1120,0.416015625,-398.23999999999694,158595.09759999756,32,0.38,0.0,0.17306900024414062,0.029952878845506348
113,1130,0.234375,-389.1199999999971,151414.37439999776,32,0.38,0.0,0.054931640625,0.0030174851417541504
114,1140,0.216796875,-389.11999999999694,151414.3743999976,32,0.38,0.0,0.047000885009765625,0.002209083191701211
115,1150,-0.17578125,-404.3199999999969,163474.6623999975,32,0.38,0.0,0.0308990478515625,0.0009547511581331491
116,1160,-0.09375,-387.5999999999972,150233.75999999783,32,0.38,0.0,0.0087890625,7.724761962890625e-05
117,1170,0.091796875,-430.1599999999966,185037.6255999971,32,0.38,0.0,0.008426666259765625,7.100870425347239e-05
118,1180,0.107421875,-375.4399999999972,140955.1935999979,32,0.38,0.0,0.011539459228515625,0.00013315911928657442
119,1190,-0.046875,-355.6799999999974,126508.26239999814,32,0.38,0.0,0.002197265625,4.827976226806641e-06
120,1200,-0.087890625,-357.1999999999974,127591.83999999812,32,0.38,0.0,0.007724761962890625,5.967194738332182e-05
121,1210,-0.201171875,-407.3599999999967,165942.16959999732,32,0.38,0.0,0.040470123291015625,0.0016378308791900054
122,1220,-0.310546875,-373.9199999999972,139816.1663999979,32,0.38,0.0,0.09643936157226562,0.009300550460466184
123,1230,0.021484375,-392.15999999999696,153789.4655999976,32,0.38,0.0,0.000461578369140625,2.1305459085851908e-07
124,1240,0.0,-363.2799999999973,131972.35839999805,32,0.38,0.0,0.0,0.0
125,1250,0.12890625,-402.7999999999969,162247.8399999975,32,0.38,0.0,0.0166168212890625,0.0002761187497526407
126,1260,0.25390625,-372.39999999999725,138681.75999999794,32,0.38,0.0,0.0644683837890625,0.0041561725083738565
127,1270,0.251953125,-363.27999999999724,131972.358399998,32,0.38,0.0,0.06348037719726562,0.0040297582891071215
128,1280,0.28515625,-387.59999999999707,150233.75999999774,32,0.38,0.0,0.0813140869140625,0.00661198073066771
129,1290,0.16015625,-372.3999999999972,138681.7599999979,32,0.38,0.0,0.0256500244140625,0.0006579237524420023
130,1300,0.3046875,-399.7599999999968,159808.05759999744,32,0.38,0.0,0.09283447265625,0.008618239313364029
131,1310,0.361328125,-402.79999999999677,162247.8399999974,32,0.38,0.0,0.13055801391601562,0.01704539499769453
132,1320,0.3515625,-416.4799999999966,173455.59039999716,32,0.38,0.0,0.12359619140625,0.015276018530130386
133,1330,0.30859375,-393.67999999999694,154983.94239999758,32,0.38,0.0,0.0952301025390625,0.009068772429600358
134,1340,0.212890625,-392.1599999999969,153789.46559999758,32,0.38,0.0,0.045322418212890625,0.00205412159266416
135,1350,0.162109375,-383.039999999997,146719.6415999977,32,0.38,0.0,0.026279449462890625,0.0006906094640726224
136,1360,0.07421875,-405.83999999999673,164706.10559999736,32,0.38,0.0,0.0055084228515625,3.0342722311615944e-05
137,1370,-0.064453125,-417.99999999999676,174723.9999999973,32,0.38,0.0,0.004154205322265625,1.7257421859540045e-05
138,1380,-0.244140625,-392.15999999999707,153789.4655999977,32,0.38,0.0,0.059604644775390625,0.003552713678800501
139,1390,-0.337890625,-449.9199999999963,202428.0063999967,32,0.38,0.0,0.11417007446289062,0.01303480590286199
140,1400,-0.390625,-411.91999999999683,169678.08639999738,32,0.38,0.0,0.152587890625,0.023283064365386963
141,1410,-0.37890625,-433.1999999999965,187662.239999997,32,0.38,0.0,0.1435699462890625,0.02061232947744429
142,1420,-0.3515625,-395.19999999999715,156183.03999999774,32,0.38,0.0,0.12359619140625,0.015276018530130386
143,1430,-0.0859375,-364.79999999999734,133079.03999999806,32,0.38,0.0,0.00738525390625,5.4541975259780884e-05
144,1440,-0.244140625,-384.5599999999971,147886.39359999777,32,0.38,0.0,0.059604644775390625,0.003552713678800501
145,1450,-0.306640625,-428.63999999999663,183732.2495999971,32,0.38,0.0,0.09402847290039062,0.008841353715979494
146,1460,-0.248046875,-390.6399999999971,152599.60959999773,32,0.38,0.0,0.061527252197265625,0.0037856027629459277
147,1470,-0.330078125,-376.9599999999971,142098.8415999978,32,0.38,0.0,0.10895156860351562,0.011870444301166572
148,1480,-0.291015625,-387.5999999999969,150233.7599999976,32,0.38,0.0,0.08469009399414062,0.007172412020736374
149,1490,-0.197265625,-386.0799999999971,149057.76639999775,32,0.38,0.0,0.038913726806640625,0.0015142781339818612
150,1500,-0.240234375,-363.2799999999974,131972.35839999813,32,0.38,0.0,0.057712554931640625,0.0033307389967376366
151,1510,-0.2578125,-430.15999999999656,185037.62559999703,32,0.38,0.0,0.06646728515625,0.004417899996042252
152,1520,-0.419921875,-448.39999999999645,201062.55999999683,32,0.38,0.0,0.17633438110351562,0.03109381395915989
153,1530,-0.255859375,-383.03999999999706,146719.64159999776,32,0.38,0.0,0.06546401977539062,0.004285537885152735
154,1540,-0.26171875,-367.83999999999725,135306.26559999798,32,0.38,0.0,0.0684967041015625,0.004691798472777009
155,1550,-0.15625,-358.71999999999747,128680.03839999819,32,0.38,0.0,0.0244140625,0.0005960464477539062
156,1560,-0.1796875,-399.7599999999969,159808.05759999753,32,0.38,0.0,0.03228759765625,0.0010424889624118805
157,1570,-0.078125,-390.639999999997,152599.60959999764,32,0.38,0.0,0.006103515625,3.725290298461914e-05
158,1580,-0.181640625,-354.1599999999975,125429.30559999825,32,0.38,0.0,0.032993316650390625,0.0010885589435929433
159,1590,-0.197265625,-373.91999999999723,139816.16639999792,32,0.38,0.0,0.038913726806640625,0.0015142781339818612
160,1600,-0.0546875,-364.79999999999717,133079.03999999794,32,0.38,0.0,0.00299072265625,8.944422006607056e-06
161,1610,0.087890625,-384.55999999999716,147886.39359999783,32,0.38,0.0,0.007724761962890625,5.967194738332182e-05
162,1620,0.029296875,-387.5999999999969,150233.7599999976,32,0.38,0.0,0.000858306884765625,7.366907084360719e-07
163,1630,0.09375,-436.2399999999966,190305.33759999703,32,0.38,0.0,0.0087890625,7.724761962890625e-05
164,1640,0.001953125,-361.7599999999973,130870.29759999806,32,0.38,0.0,3.814697265625e-06,1.4551915228366852e-11
165,1650,-0.0703125,-401.279999999997,161025.6383999976,32,0.38,0.0,0.00494384765625,2.4441629648208618e-05
166,1660,0.13671875,-376.959999999997,142098.84159999774,32,0.38,0.0,0.0186920166015625,0.0003493914846330881
167,1670,0.001953125,-373.9199999999973,139816.16639999798,32,0.38,0.0,3.814697265625e-06,1.4551915228366852e-11
168,1680,0.00390625,-393.6799999999969,154983.94239999756,32,0.38,0.0,1.52587890625e-05,2.3283064365386963e-10
169,1690,0.009765625,-386.0799999999969,149057.7663999976,32,0.38,0.0,9.5367431640625e-05,9.094947017729282e-09
170,1700,-0.044921875,-424.0799999999967,179843.8463999972,32,0.38,0.0,0.002017974853515625,4.072222509421408e-06
171,1710,0.00390625,-392.15999999999696,153789.4655999976,32,0.38,0.0,1.52587890625e-05,2.3283064365386963e-10
172,1720,-0.02734375,-399.7599999999969,159808.05759999753,32,0.38,0.0,0.0007476806640625,5.59026375412941e-07
173,1730,-0.083984375,-387.59999999999707,150233.75999999774,32,0.38,0.0,0.007053375244140625,4.975010233465582e-05
174,1740,-0.05859375,-401.2799999999969,161025.63839999752,32,0.38,0.0,0.0034332275390625,1.178705133497715e-05
175,1750,0.123046875,-384.559999999997,147886.39359999768,32,0.38,0.0,0.015140533447265625,0.0002292357530677691
176,1760,-0.0703125,-346.55999999999744,120103.83359999822,32,0.38,0.0,0.00494384765625,2.4441629648208618e-05
177,1770,0.03125,-360.23999999999734,129772.85759999808,32,0.38,0.0,0.0009765625,9.5367431640625e-07
178,1780,0.083984375,-369.3599999999971,136426.80959999785,32,0.38,0.0,0.007053375244140625,4.975010233465582e-05
179,1790,0.044921875,-340.47999999999763,115926.6303999984,32,0.38,0.0,0.002017974853515625,4.072222509421408e-06
180,1800,0.078125,-375.4399999999971,140955.19359999782,32,0.38,0.0,0.006103515625,3.725290298461914e-05
181,1810,0.154296875,-387.599999999997,150233.75999999768,32,0.38,0.0,0.023807525634765625,0.0005667982768500224
182,1820,0.048828125,-345.0399999999975,119052.60159999829,32,0.38,0.0,0.002384185791015625,5.6843418860808015e-06
183,1830,-0.0625,-379.9999999999973,144399.99999999796,32,0.38,0.0,0.00390625,1.52587890625e-05
184,1840,0.025390625,-375.439999999997,140955.19359999773,32,0.38,0.0,0.000644683837890625,4.1561725083738565e-07
185,1850,0.0546875,-363.2799999999974,131972.35839999813,32,0.38,0.0,0.00299072265625,8.944422006607056e-06
186,1860,-0.125,-370.8799999999973,137551.97439999803,32,0.38,0.0,0.015625,0.000244140625
187,1870,-0.087890625,-387.59999999999707,150233.75999999774,32,0.38,0.0,0.007724761962890625,5.967194738332182e-05
188,1880,-0.154296875,-404.3199999999968,163474.6623999974,32,0.38,0.0,0.023807525634765625,0.0005667982768500224
189,1890,-0.181640625,-431.67999999999665,186347.6223999971,32,0.38,0.0,0.032993316650390625,0.0010885589435929433
190,1900,-0.158203125,-376.95999999999697,142098.84159999772,32,0.38,0.0,0.025028228759765625,0.0006264122348511592
191,1910,-0.251953125,-387.59999999999695,150233.75999999765,32,0.38,0.0,0.06348037719726562,0.0040297582891071215
192,1920,-0.326171875,-427.1199999999965,182431.494399997,32,0.38,0.0,0.10638809204101562,0.011318426128127612
193,1930,-0.21484375,-367.8399999999973,135306.265599998,32,0.38,0.0,0.0461578369140625,0.0021305459085851908
194,1940,-0.017578125,-389.1199999999971,151414.37439999776,32,0.38,0.0,0.000308990478515625,9.547511581331491e-08
195,1950,-0.138671875,-343.51999999999754,118005.9903999983,32,0.38,0.0,0.019229888916015625,0.0003697886277223006
196,1960,-0.130859375,-386.0799999999972,149057.76639999784,32,0.38,0.0,0.017124176025390625,0.00029323740454856306
197,1970,-0.244140625,-411.9199999999968,169678.08639999735,32,0.38,0.0,0.059604644775390625,0.003552713678800501
198,1980,-0.20703125,-399.75999999999686,159808.0575999975,32,0.38,0.0,0.0428619384765625,0.0018371457699686289
199,1990,-0.275390625,-413.4399999999968,170932.63359999735,32,0.38,0.0,0.07583999633789062,0.005751705044531263
200,2000,-0.04296875,-421.03999999999667,177274.6815999972,32,0.38,0.0,0.0018463134765625,3.4088734537363052e-06
201,2010,-0.1171875,-379.9999999999971,144399.9999999978,32,0.38,0.0,0.01373291015625,0.0001885928213596344
202,2020,0.0078125,-411.9199999999967,169678.0863999973,32,0.38,0.0,6.103515625e-05,3.725290298461914e-09
203,2030,-0.15625,-416.4799999999968,173455.5903999973,32,0.38,0.0,0.0244140625,0.0005960464477539062
204,2040,-0.07421875,-407.3599999999968,165942.16959999737,32,0.38,0.0,0.0055084228515625,3.0342722311615944e-05
205,2050,-0.15234375,-326.7999999999978,106798.23999999856,32,0.38,0.0,0.0232086181640625,0.0005386399570852518
206,2060,-0.25,-392.159999999997,153789.46559999767,32,0.38,0.0,0.0625,0.00390625
207,2070,-0.26171875,-424.07999999999674,179843.84639999724,32,0.38,0.0,0.0684967041015625,0.004691798472777009
208,2080,-0.236328125,-376.9599999999971,142098.8415999978,32,0.38,0.0,0.055850982666015625,0.003119332264759578
209,2090,-0.1875,-404.31999999999687,163474.66239999747,32,0.38,0.0,0.03515625,0.0012359619140625
210,2100,-0.13671875,-417.9999999999967,174723.99999999724,32,0.38,0.0,0.0186920166015625,0.0003493914846330881
211,2110,-0.208984375,-401.27999999999696,161025.63839999755,32,0.38,0.0,0.043674468994140625,0.0019074592419201508
212,2120,-0.091796875,-355.6799999999974,126508.26239999814,32,0.38,0.0,0.008426666259765625,7.100870425347239e-05
213,2130,0.013671875,-363.2799999999974,131972.35839999813,32,0.38,0.0,0.000186920166015625,3.493914846330881e-08
214,2140,-0.107421875,-414.9599999999967,172191.80159999724,32,0.38,0.0,0.011539459228515625,0.00013315911928657442
215,2150,-0.052734375,-401.2799999999968,161025.63839999744,32,0.38,0.0,0.002780914306640625,7.733484380878508e-06
216,2160,0.01953125,-389.119999999997,151414.37439999767,32,0.38,0.0,0.0003814697265625,1.4551915228366852e-07
217,2170,-0.130859375,-375.4399999999972,140955.1935999979,32,0.38,0.0,0.017124176025390625,0.00029323740454856306
218,2180,-0.193359375,-341.99999999999756,116963.99999999833,32,0.38,0.0,0.037387847900390625,0.0013978511706227437
219,2190,-0.3046875,-392.1599999999969,153789.46559999758,32,0.38,0.0,0.09283447265625,0.008618239313364029
220,2200,-0.20703125,-367.83999999999725,135306.26559999798,32,0.38,0.0,0.0428619384765625,0.0018371457699686289
221,2210,0.1015625,-369.3599999999973,136426.809599998,32,0.38,0.0,0.01031494140625,0.00010639801621437073
222,2220,0.09375,-335.9199999999976,112842.24639999837,32,0.38,0.0,0.0087890625,7.724761962890625e-05
223,2230,-0.05078125,-337.4399999999975,113865.75359999831,32,0.38,0.0,0.0025787353515625,6.6498760133981705e-06
224,2240,-0.126953125,-376.95999999999725,142098.84159999792,32,0.38,0.0,0.016117095947265625,0.00025976078177336603
225,2250,-0.18359375,-372.39999999999725,138681.75999999794,32,0.38,0.0,0.0337066650390625,0.0011361392680555582
226,2260,-0.1875,-384.55999999999705,147886.39359999774,32,0.38,0.0,0.03515625,0.0012359619140625
227,2270,-0.046875,-328.3199999999975,107794.02239999836,32,0.38,0.0,0.002197265625,4.827976226806641e-06
228,2280,-0.15625,-401.27999999999696,161025.63839999755,32,0.38,0.0,0.0244140625,0.0005960464477539062
229,2290,-0.056640625,-373.9199999999972,139816.1663999979,32,0.38,0.0,0.003208160400390625,1.0292293154634535e-05
230,2300,0.076171875,-373.9199999999973,139816.16639999798,32,0.38,0.0,0.005802154541015625,3.366499731782824e-05
231,2310,0.08203125,-455.99999999999636,207935.99999999668,32,0.38,0.0,0.0067291259765625,4.528113640844822e-05
232,2320,0.193359375,-393.6799999999969,154983.94239999756,32,0.38,0.0,0.037387847900390625,0.0013978511706227437
233,2330,0.13671875,-390.639999999997,152599.60959999764,32,0.38,0.0,0.0186920166015625,0.0003493914846330881
234,2340,-0.056640625,-419.5199999999967,175997.03039999722,32,0.38,0.0,0.003208160400390625,1.0292293154634535e-05
235,2350,-0.087890625,-398.23999999999694,158595.09759999756,32,0.38,0.0,0.007724761962890625,5.967194738332182e-05
236,2360,-0.083984375,-354.1599999999973,125429.30559999809,32,0.38,0.0,0.007053375244140625,4.975010233465582e-05
237,2370,-0.072265625,-449.9199999999964,202428.00639999675,32,0.38,0.0,0.005222320556640625,2.7272631996311247e-05
238,2380,0.0625,-433.1999999999965,187662.239999997,32,0.38,0.0,0.00390625,1.52587890625e-05
239,2390,0.076171875,-392.15999999999707,153789.4655999977,32,0.38,0.0,0.005802154541015625,3.366499731782824e-05
240,2400,-0.095703125,-395.19999999999686,156183.03999999753,32,0.38,0.0,0.009159088134765625,8.388889546040446e-05
241,2410,-0.138671875,-376.9599999999971,142098.8415999978,32,0.38,0.0,0.019229888916015625,0.0003697886277223006
242,2420,-0.16015625,-396.71999999999696,157386.75839999758,32,0.38,0.0,0.0256500244140625,0.0006579237524420023
243,2430,-0.09765625,-436.2399999999964,190305.33759999688,32,0.38,0.0,0.0095367431640625,9.094947017729282e-05
244,2440,-0.16015625,-411.9199999999968,169678.08639999735,32,0.38,0.0,0.0256500244140625,0.0006579237524420023
