,T,M,E,E2,X,J,B,M2,M4
46,460,-0.947265625,-1000.0800000000147,1000160.0064000294,32,0.54,0.0,0.8973121643066406,0.8051691202126676
47,470,-0.955078125,-1021.6800000000151,1043830.0224000307,32,0.54,0.0,0.9121742248535156,0.8320618164871121
48,480,-0.9296875,-991.440000000014,982953.2736000278,32,0.54,0.0,0.86431884765625,0.7470470704138279
49,490,-0.9296875,-993.6000000000134,987240.9600000267,32,0.54,0.0,0.86431884765625,0.7470470704138279
50,500,-0.919921875,-989.2800000000135,978674.9184000267,32,0.54,0.0,0.8462562561035156,0.716149650994339
51,510,-0.884765625,-961.2000000000131,923905.4400000252,32,0.54,0.0,0.7828102111816406,0.6127918267302448
52,520,-0.955078125,-1023.8400000000162,1048248.3456000332,32,0.54,0.0,0.9121742248535156,0.8320618164871121
53,530,-0.951171875,-1008.720000000014,1017516.0384000283,32,0.54,0.0,0.9047279357910156,0.8185326378006721
54,540,-0.943359375,-1002.2400000000146,1004485.0176000292,32,0.54,0.0,0.8899269104003906,0.7919699058547849
55,550,-0.95703125,-1017.3600000000143,1035021.3696000292,32,0.54,0.0,0.9159088134765625,0.8388889546040446
56,560,-0.943359375,-1006.5600000000144,1013163.033600029,32,0.54,0.0,0.8899269104003906,0.7919699058547849
57,570,-0.931640625,-1002.2400000000137,1004485.0176000274,32,0.54,0.0,0.8679542541503906,0.7533445872977609
58,580,-0.947265625,-1017.3600000000157,1035021.369600032,32,0.54,0.0,0.8973121643066406,0.8051691202126676
59,590,-0.966796875,-1038.9600000000155,1079437.881600032,32,0.54,0.0,0.9346961975097656,0.8736569816392148
60,600,-0.935546875,-987.1200000000134,974405.8944000265,32,0.54,0.0,0.8752479553222656,0.7660589832958067
61,610,-0.95703125,-1019.5200000000143,1039421.0304000292,32,0.54,0.0,0.9159088134765625,0.8388889546040446
62,620,-0.958984375,-1028.1600000000158,1057112.9856000324,32,0.54,0.0,0.9196510314941406,0.8457580197282368
63,630,-0.97265625,-1047.600000000014,1097465.7600000293,32,0.54,0.0,0.9460601806640625,0.8950298654381186
64,640,-0.962890625,-1038.9600000000148,1079437.8816000307,32,0.54,0.0,0.9271583557128906,0.859622616568231
65,650,-0.9375,-984.9600000000137,970146.2016000269,32,0.54,0.0,0.87890625,0.7724761962890625
66,660,-0.962890625,-1030.3200000000145,1061559.30240003,32,0.54,0.0,0.9271583557128906,0.859622616568231
67,670,-0.966796875,-1041.1200000000154,1083930.854400032,32,0.54,0.0,0.9346961975097656,0.8736569816392148
68,680,-0.951171875,-1023.8400000000158,1048248.3456000325,32,0.54,0.0,0.9047279357910156,0.8185326378006721
69,690,-0.958984375,-1038.9600000000148,1079437.8816000307,32,0.54,0.0,0.9196510314941406,0.8457580197282368
70,700,-0.962890625,-1028.160000000015,1057112.985600031,32,0.54,0.0,0.9271583557128906,0.859622616568231
71,710,-0.95703125,-1019.5200000000154,1039421.0304000315,32,0.54,0.0,0.9159088134765625,0.8388889546040446
72,720,-0.951171875,-1021.6800000000162,1043830.0224000331,32,0.54,0.0,0.9047279357910156,0.8185326378006721
73,730,-0.94921875,-1019.5200000000153,1039421.0304000312,32,0.54,0.0,0.9010162353515625,0.8118302563671023
74,740,-0.970703125,-1045.4400000000144,1092944.79360003,32,0.54,0.0,0.9422645568847656,0.8878624951612437
75,750,-0.916015625,-969.8400000000138,940589.6256000267,32,0.54,0.0,0.8390846252441406,0.7040630083210999
76,760,-0.951171875,-1017.3600000000151,1035021.3696000308,32,0.54,0.0,0.9047279357910156,0.8185326378006721
77,770,-0.9609375,-1028.1600000000155,1057112.985600032,32,0.54,0.0,0.92340087890625,0.852669183164835
78,780,-0.953125,-1010.8800000000138,1021878.3744000278,32,0.54,0.0,0.908447265625,0.8252764344215393
79,790,-0.9609375,-1036.8000000000152,1074954.2400000314,32,0.54,0.0,0.92340087890625,0.852669183164835
80,800,-0.939453125,-997.9200000000136,995844.3264000271,32,0.54,0.0,0.8825721740722656,0.7789336424466455
81,810,-0.947265625,-1015.2000000000152,1030631.0400000308,32,0.54,0.0,0.8973121643066406,0.8051691202126676
82,820,-0.923828125,-976.320000000013,953200.7424000254,32,0.54,0.0,0.8534584045410156,0.7283912482816959
83,830,-0.939453125,-1017.3600000000147,1035021.3696000299,32,0.54,0.0,0.8825721740722656,0.7789336424466455
84,840,-0.908203125,-967.6800000000123,936404.5824000239,32,0.54,0.0,0.8248329162597656,0.6803493397455895
85,850,-0.9375,-993.6000000000139,987240.9600000276,32,0.54,0.0,0.87890625,0.7724761962890625
86,860,-0.951171875,-1021.6800000000148,1043830.0224000303,32,0.54,0.0,0.9047279357910156,0.8185326378006721
87,870,-0.94921875,-1015.2000000000148,1030631.0400000301,32,0.54,0.0,0.9010162353515625,0.8118302563671023
88,880,-0.95703125,-1023.8400000000156,1048248.345600032,32,0.54,0.0,0.9159088134765625,0.8388889546040446
89,890,-0.955078125,-1023.8400000000148,1048248.3456000304,32,0.54,0.0,0.9121742248535156,0.8320618164871121
90,900,-0.958984375,-1030.3200000000163,1061559.3024000337,32,0.54,0.0,0.9196510314941406,0.8457580197282368
91,910,-0.9375,-1010.8800000000135,1021878.3744000273,32,0.54,0.0,0.87890625,0.7724761962890625
92,920,-0.9453125,-997.9200000000146,995844.3264000292,32,0.54,0.0,0.89361572265625,0.7985490597784519
93,930,-0.931640625,-1000.0800000000141,1000160.0064000282,32,0.54,0.0,0.8679542541503906,0.7533445872977609
94,940,-0.943359375,-1013.0400000000146,1026250.0416000297,32,0.54,0.0,0.8899269104003906,0.7919699058547849
95,950,-0.953125,-1023.8400000000154,1048248.3456000315,32,0.54,0.0,0.908447265625,0.8252764344215393
96,960,-0.9609375,-1030.320000000015,1061559.302400031,32,0.54,0.0,0.92340087890625,0.852669183164835
97,970,-0.947265625,-1015.2000000000161,1030631.0400000326,32,0.54,0.0,0.8973121643066406,0.8051691202126676
98,980,-0.966796875,-1041.1200000000147,1083930.8544000306,32,0.54,0.0,0.9346961975097656,0.8736569816392148
99,990,-0.93359375,-984.9600000000142,970146.2016000281,32,0.54,0.0,0.8715972900390625,0.7596818360034376
100,1000,-0.95703125,-1021.6800000000146,1043830.0224000298,32,0.54,0.0,0.9159088134765625,0.8388889546040446
101,1010,-0.951171875,-1010.8800000000142,1021878.3744000287,32,0.54,0.0,0.9047279357910156,0.8185326378006721
102,1020,-0.953125,-1019.5200000000156,1039421.0304000317,32,0.54,0.0,0.908447265625,0.8252764344215393
103,1030,-0.966796875,-1047.6000000000145,1097465.7600000303,32,0.54,0.0,0.9346961975097656,0.8736569816392148
104,1040,-0.97265625,-1047.6000000000145,1097465.7600000303,32,0.54,0.0,0.9460601806640625,0.8950298654381186
105,1050,-0.94921875,-1004.4000000000138,1008819.3600000278,32,0.54,0.0,0.9010162353515625,0.8118302563671023
106,1060,-0.912109375,-969.8400000000138,940589.6256000267,32,0.54,0.0,0.8319435119628906,0.6921300070971483
107,1070,-0.953125,-1023.8400000000158,1048248.3456000325,32,0.54,0.0,0.908447265625,0.8252764344215393
108,1080,-0.947265625,-1010.880000000016,1021878.3744000325,32,0.54,0.0,0.8973121643066406,0.8051691202126676
109,1090,-0.94140625,-1004.4000000000145,1008819.3600000292,32,0.54,0.0,0.8862457275390625,0.7854314895812422
110,1100,-0.9453125,-1021.6800000000145,1043830.0224000296,32,0.54,0.0,0.89361572265625,0.7985490597784519
111,1110,-0.9296875,-995.760000000014,991537.9776000278,32,0.54,0.0,0.86431884765625,0.7470470704138279
112,1120,-0.90625,-961.2000000000128,923905.4400000245,32,0.54,0.0,0.8212890625,0.6745157241821289
113,1130,-0.931640625,-980.6400000000135,961654.8096000265,32,0.54,0.0,0.8679542541503906,0.7533445872977609
114,1140,-0.970703125,-1051.9200000000144,1106535.6864000303,32,0.54,0.0,0.9422645568847656,0.8878624951612437
115,1150,-0.92578125,-995.7600000000141,991537.977600028,32,0.54,0.0,0.8570709228515625,0.734570566797629
116,1160,-0.95703125,-1026.0000000000155,1052676.0000000317,32,0.54,0.0,0.9159088134765625,0.8388889546040446
117,1170,-0.966796875,-1041.1200000000144,1083930.85440003,32,0.54,0.0,0.9346961975097656,0.8736569816392148
118,1180,-0.947265625,-1008.7200000000141,1017516.0384000285,32,0.54,0.0,0.8973121643066406,0.8051691202126676
119,1190,-0.955078125,-1023.8400000000157,1048248.3456000322,32,0.54,0.0,0.9121742248535156,0.8320618164871121
120,1200,-0.923828125,-978.4800000000128,957423.1104000249,32,0.54,0.0,0.8534584045410156,0.7283912482816959
121,1210,-0.939453125,-1015.2000000000145,1030631.0400000294,32,0.54,0.0,0.8825721740722656,0.7789336424466455
122,1220,-0.93359375,-1006.5600000000137,1013163.0336000276,32,0.54,0.0,0.8715972900390625,0.7596818360034376
123,1230,-0.94140625,-1017.3600000000145,1035021.3696000294,32,0.54,0.0,0.8862457275390625,0.7854314895812422
124,1240,-0.96875,-1041.1200000000147,1083930.8544000306,32,0.54,0.0,0.9384765625,0.8807382583618164
125,1250,-0.939453125,-997.9200000000152,995844.3264000303,32,0.54,0.0,0.8825721740722656,0.7789336424466455
126,1260,-0.95703125,-1032.4800000000153,1066014.9504000314,32,0.54,0.0,0.9159088134765625,0.8388889546040446
127,1270,-0.919921875,-978.4800000000135,957423.1104000265,32,0.54,0.0,0.8462562561035156,0.716149650994339
128,1280,-0.962890625,-1028.1600000000153,1057112.9856000314,32,0.54,0.0,0.9271583557128906,0.859622616568231
129,1290,-0.966796875,-1047.6000000000145,1097465.7600000303,32,0.54,0.0,0.9346961975097656,0.8736569816392148
130,1300,-0.947265625,-1000.0800000000146,1000160.0064000292,32,0.54,0.0,0.8973121643066406,0.8051691202126676
131,1310,-0.955078125,-1023.8400000000147,1048248.3456000302,32,0.54,0.0,0.9121742248535156,0.8320618164871121
132,1320,-0.958984375,-1021.6800000000148,1043830.0224000303,32,0.54,0.0,0.9196510314941406,0.8457580197282368
133,1330,-0.95703125,-1015.2000000000147,1030631.0400000298,32,0.54,0.0,0.9159088134765625,0.8388889546040446
134,1340,-0.9609375,-1032.4800000000148,1066014.9504000305,32,0.54,0.0,0.92340087890625,0.852669183164835
135,1350,-0.986328125,-1075.6800000000126,1157087.462400027,32,0.54,0.0,0.9728431701660156,0.9464238337386632
136,1360,-0.955078125,-1017.3600000000148,1035021.3696000301,32,0.54,0.0,0.9121742248535156,0.8320618164871121
137,1370,-0.94140625,-997.9200000000138,995844.3264000276,32,0.54,0.0,0.8862457275390625,0.7854314895812422
138,1380,-0.927734375,-978.4800000000131,957423.1104000256,32,0.54,0.0,0.8606910705566406,0.7407891189359361
139,1390,-0.966796875,-1036.8000000000147,1074954.2400000305,32,0.54,0.0,0.9346961975097656,0.8736569816392148
140,1400,-0.943359375,-1004.4000000000156,1008819.3600000312,32,0.54,0.0,0.8899269104003906,0.7919699058547849
141,1410,-0.9609375,-1032.4800000000153,1066014.9504000314,32,0.54,0.0,0.92340087890625,0.852669183164835
142,1420,-0.919921875,-989.2800000000124,978674.9184000244,32,0.54,0.0,0.8462562561035156,0.716149650994339
143,1430,-0.96875,-1038.960000000014,1079437.8816000288,32,0.54,0.0,0.9384765625,0.8807382583618164
144,1440,-0.943359375,-1006.560000000015,1013163.0336000301,32,0.54,0.0,0.8899269104003906,0.7919699058547849
145,1450,-0.958984375,-1032.4800000000153,1066014.9504000314,32,0.54,0.0,0.9196510314941406,0.8457580197282368
146,1460,-0.9140625,-963.3600000000115,928062.4896000222,32,0.54,0.0,0.83551025390625,0.6980773843824863
147,1470,-0.953125,-1015.200000000015,1030631.0400000305,32,0.54,0.0,0.908447265625,0.8252764344215393
148,1480,-0.9765625,-1058.4000000000142,1120210.56000003,32,0.54,0.0,0.95367431640625,0.9094947017729282
149,1490,-0.94921875,-1019.5200000000158,1039421.0304000322,32,0.54,0.0,0.9010162353515625,0.8118302563671023
150,1500,-0.939453125,-995.7600000000131,991537.9776000261,32,0.54,0.0,0.8825721740722656,0.7789336424466455
151,1510,-0.947265625,-1006.5600000000152,1013163.0336000306,32,0.54,0.0,0.8973121643066406,0.8051691202126676
152,1520,-0.912109375,-963.3600000000121,928062.4896000233,32,0.54,0.0,0.8319435119628906,0.6921300070971483
153,1530,-0.92578125,-976.3200000000146,953200.7424000285,32,0.54,0.0,0.8570709228515625,0.734570566797629
154,1540,-0.93359375,-982.8000000000144,965895.8400000283,32,0.54,0.0,0.8715972900390625,0.7596818360034376
155,1550,-0.958984375,-1030.3200000000156,1061559.3024000323,32,0.54,0.0,0.9196510314941406,0.8457580197282368
156,1560,-0.951171875,-1015.2000000000149,1030631.0400000303,32,0.54,0.0,0.9047279357910156,0.8185326378006721
157,1570,-0.94140625,-1004.4000000000141,1008819.3600000283,32,0.54,0.0,0.8862457275390625,0.7854314895812422
158,1580,-0.939453125,-1010.8800000000143,1021878.374400029,32,0.54,0.0,0.8825721740722656,0.7789336424466455
159,1590,-0.947265625,-1021.6800000000152,1043830.022400031,32,0.54,0.0,0.8973121643066406,0.8051691202126676
160,1600,-0.9609375,-1028.1600000000153,1057112.9856000314,32,0.54,0.0,0.92340087890625,0.852669183164835
161,1610,-0.955078125,-1023.8400000000152,1048248.3456000311,32,0.54,0.0,0.9121742248535156,0.8320618164871121
162,1620,-0.947265625,-1006.5600000000144,1013163.033600029,32,0.54,0.0,0.8973121643066406,0.8051691202126676
163,1630,-0.947265625,-1002.2400000000142,1004485.0176000285,32,0.54,0.0,0.8973121643066406,0.8051691202126676
164,1640,-0.962890625,-1032.4800000000148,1066014.9504000305,32,0.54,0.0,0.9271583557128906,0.859622616568231
165,1650,-0.95703125,-1021.6800000000156,1043830.0224000319,32,0.54,0.0,0.9159088134765625,0.8388889546040446
166,1660,-0.94921875,-1010.8800000000148,1021878.3744000299,32,0.54,0.0,0.9010162353515625,0.8118302563671023
167,1670,-0.97265625,-1047.6000000000151,1097465.7600000317,32,0.54,0.0,0.9460601806640625,0.8950298654381186
168,1680,-0.943359375,-1000.0800000000143,1000160.0064000285,32,0.54,0.0,0.8899269104003906,0.7919699058547849
169,1690,-0.9453125,-1000.0800000000145,1000160.006400029,32,0.54,0.0,0.89361572265625,0.7985490597784519
170,1700,-0.94921875,-1021.6800000000158,1043830.0224000321,32,0.54,0.0,0.9010162353515625,0.8118302563671023
171,1710,-0.939453125,-1023.8400000000153,1048248.3456000313,32,0.54,0.0,0.8825721740722656,0.7789336424466455
172,1720,-0.958984375,-1028.1600000000153,1057112.9856000314,32,0.54,0.0,0.9196510314941406,0.8457580197282368
173,1730,-0.935546875,-1017.3600000000162,1035021.3696000329,32,0.54,0.0,0.8752479553222656,0.7660589832958067
174,1740,-0.962890625,-1041.1200000000142,1083930.8544000296,32,0.54,0.0,0.9271583557128906,0.859622616568231
175,1750,-0.927734375,-965.5200000000124,932228.8704000239,32,0.54,0.0,0.8606910705566406,0.7407891189359361
176,1760,-0.9140625,-982.8000000000137,965895.840000027,32,0.54,0.0,0.83551025390625,0.6980773843824863
177,1770,-0.90625,-980.6400000000143,961654.8096000281,32,0.54,0.0,0.8212890625,0.6745157241821289
178,1780,-0.953125,-1021.6800000000145,1043830.0224000296,32,0.54,0.0,0.908447265625,0.8252764344215393
179,1790,-0.927734375,-980.6400000000145,961654.8096000286,32,0.54,0.0,0.8606910705566406,0.7407891189359361
180,1800,-0.92578125,-987.1200000000142,974405.894400028,32,0.54,0.0,0.8570709228515625,0.734570566797629
181,1810,-0.927734375,-1000.0800000000166,1000160.0064000332,32,0.54,0.0,0.8606910705566406,0.7407891189359361
182,1820,-0.94921875,-1006.5600000000145,1013163.0336000292,32,0.54,0.0,0.9010162353515625,0.8118302563671023
183,1830,-0.953125,-1026.0000000000161,1052676.000000033,32,0.54,0.0,0.908447265625,0.8252764344215393
184,1840,-0.96875,-1045.440000000014,1092944.793600029,32,0.54,0.0,0.9384765625,0.8807382583618164
185,1850,-0.97265625,-1049.7600000000143,1101996.05760003,32,0.54,0.0,0.9460601806640625,0.8950298654381186
186,1860,-0.931640625,-993.6000000000142,987240.9600000283,32,0.54,0.0,0.8679542541503906,0.7533445872977609
187,1870,-0.955078125,-1019.5200000000149,1039421.0304000303,32,0.54,0.0,0.9121742248535156,0.8320618164871121
188,1880,-0.939453125,-1000.0800000000145,1000160.006400029,32,0.54,0.0,0.8825721740722656,0.7789336424466455
189,1890,-0.947265625,-1010.8800000000149,1021878.3744000301,32,0.54,0.0,0.8973121643066406,0.8051691202126676
190,1900,-0.953125,-1023.840000000015,1048248.3456000309,32,0.54,0.0,0.908447265625,0.8252764344215393
191,1910,-0.92578125,-976.3200000000135,953200.7424000263,32,0.54,0.0,0.8570709228515625,0.734570566797629
192,1920,-0.9609375,-1026.0000000000152,1052676.0000000312,32,0.54,0.0,0.92340087890625,0.852669183164835
193,1930,-0.958984375,-1028.1600000000165,1057112.9856000338,32,0.54,0.0,0.9196510314941406,0.8457580197282368
194,1940,-0.9140625,-987.1200000000134,974405.8944000265,32,0.54,0.0,0.83551025390625,0.6980773843824863
195,1950,-0.8984375,-943.9200000000122,890984.9664000231,32,0.54,0.0,0.80718994140625,0.6515556015074253
196,1960,-0.9453125,-1002.2400000000146,1004485.0176000292,32,0.54,0.0,0.89361572265625,0.7985490597784519
197,1970,-0.939453125,-995.7600000000141,991537.977600028,32,0.54,0.0,0.8825721740722656,0.7789336424466455
198,1980,-0.947265625,-1006.5600000000145,1013163.0336000292,32,0.54,0.0,0.8973121643066406,0.8051691202126676
199,1990,-0.921875,-965.5200000000118,932228.8704000228,32,0.54,0.0,0.849853515625,0.7222509980201721
200,2000,-0.951171875,-1008.720000000015,1017516.0384000303,32,0.54,0.0,0.9047279357910156,0.8185326378006721
201,2010,-0.9453125,-1010.8800000000156,1021878.3744000315,32,0.54,0.0,0.89361572265625,0.7985490597784519
202,2020,-0.939453125,-989.2800000000133,978674.9184000263,32,0.54,0.0,0.8825721740722656,0.7789336424466455
203,2030,-0.947265625,-1015.200000000015,1030631.0400000305,32,0.54,0.0,0.8973121643066406,0.8051691202126676
204,2040,-0.958984375,-1026.0000000000155,1052676.0000000317,32,0.54,0.0,0.9196510314941406,0.8457580197282368
205,2050,-0.962890625,-1034.640000000015,1070479.9296000313,32,0.54,0.0,0.9271583557128906,0.859622616568231
206,2060,-0.9609375,-1032.4800000000157,1066014.9504000323,32,0.54,0.0,0.92340087890625,0.852669183164835
207,2070,-0.955078125,-1026.0000000000157,1052676.0000000321,32,0.54,0.0,0.9121742248535156,0.8320618164871121
208,2080,-0.95703125,-1021.6800000000162,1043830.0224000331,32,0.54,0.0,0.9159088134765625,0.8388889546040446
209,2090,-0.931640625,-984.9600000000141,970146.2016000279,32,0.54,0.0,0.8679542541503906,0.7533445872977609
210,2100,-0.923828125,-997.9200000000147,995844.3264000295,32,0.54,0.0,0.8534584045410156,0.7283912482816959
211,2110,-0.935546875,-1004.4000000000156,1008819.3600000312,32,0.54,0.0,0.8752479553222656,0.7660589832958067
212,2120,-0.9609375,-1030.3200000000165,1061559.3024000342,32,0.54,0.0,0.92340087890625,0.852669183164835
213,2130,-0.955078125,-1017.3600000000147,1035021.3696000299,32,0.54,0.0,0.9121742248535156,0.8320618164871121
214,2140,-0.953125,-1030.3200000000136,1061559.3024000279,32,0.54,0.0,0.908447265625,0.8252764344215393
215,2150,-0.953125,-1013.0400000000149,1026250.0416000301,32,0.54,0.0,0.908447265625,0.8252764344215393
216,2160,-0.955078125,-1030.3200000000159,1061559.3024000328,32,0.54,0.0,0.9121742248535156,0.8320618164871121
217,2170,-0.951171875,-1015.2000000000149,1030631.0400000303,32,0.54,0.0,0.9047279357910156,0.8185326378006721
218,2180,-0.9453125,-1004.400000000014,1008819.360000028,32,0.54,0.0,0.89361572265625,0.7985490597784519
219,2190,-0.935546875,-1004.4000000000142,1008819.3600000285,32,0.54,0.0,0.8752479553222656,0.7660589832958067
220,2200,-0.939453125,-1004.4000000000156,1008819.3600000312,32,0.54,0.0,0.8825721740722656,0.7789336424466455
221,2210,-0.962890625,-1034.6400000000156,1070479.9296000323,32,0.54,0.0,0.9271583557128906,0.859622616568231
222,2220,-0.970703125,-1051.9200000000142,1106535.6864000298,32,0.54,0.0,0.9422645568847656,0.8878624951612437
223,2230,-0.96875,-1038.9600000000141,1079437.8816000293,32,0.54,0.0,0.9384765625,0.8807382583618164
224,2240,-0.94921875,-1008.7200000000147,1017516.0384000296,32,0.54,0.0,0.9010162353515625,0.8118302563671023
225,2250,-0.9296875,-984.9600000000132,970146.2016000261,32,0.54,0.0,0.86431884765625,0.7470470704138279
226,2260,-0.966796875,-1034.6400000000149,1070479.9296000309,32,0.54,0.0,0.9346961975097656,0.8736569816392148
227,2270,-0.95703125,-1026.0000000000155,1052676.0000000317,32,0.54,0.0,0.9159088134765625,0.8388889546040446
228,2280,-0.966796875,-1036.800000000015,1074954.240000031,32,0.54,0.0,0.9346961975097656,0.8736569816392148
229,2290,-0.943359375,-1000.0800000000139,1000160.0064000278,32,0.54,0.0,0.8899269104003906,0.7919699058547849
230,2300,-0.94140625,-997.9200000000133,995844.3264000264,32,0.54,0.0,0.8862457275390625,0.7854314895812422
231,2310,-0.921875,-974.1600000000134,948987.7056000261,32,0.54,0.0,0.849853515625,0.7222509980201721
232,2320,-0.958984375,-1034.6400000000153,1070479.9296000318,32,0.54,0.0,0.9196510314941406,0.8457580197282368
233,2330,-0.94140625,-1002.2400000000147,1004485.0176000294,32,0.54,0.0,0.8862457275390625,0.7854314895812422
234,2340,-0.93359375,-997.9200000000135,995844.3264000269,32,0.54,0.0,0.8715972900390625,0.7596818360034376
235,2350,-0.9375,-1008.7200000000156,1017516.0384000315,32,0.54,0.0,0.87890625,0.7724761962890625
236,2360,-0.95703125,-1026.0000000000161,1052676.000000033,32,0.54,0.0,0.9159088134765625,0.8388889546040446
237,2370,-0.966796875,-1038.960000000015,1079437.8816000312,32,0.54,0.0,0.9346961975097656,0.8736569816392148
238,2380,-0.951171875,-1010.8800000000138,1021878.3744000278,32,0.54,0.0,0.9047279357910156,0.8185326378006721
239,2390,-0.9453125,-1010.8800000000151,1021878.3744000306,32,0.54,0.0,0.89361572265625,0.7985490597784519
240,2400,-0.93359375,-1002.240000000015,1004485.01760003,32,0.54,0.0,0.8715972900390625,0.7596818360034376
241,2410,-0.94921875,-1008.7200000000147,1017516.0384000296,32,0.54,0.0,0.9010162353515625,0.8118302563671023
242,2420,-0.943359375,-1000.0800000000148,1000160.0064000296,32,0.54,0.0,0.8899269104003906,0.7919699058547849
