,T,M,E,E2,X,J,B,M2,M4
26,260,3286.0,-2862.000000000126,8191044.000000721,64,0.45,0.0,10797796.0,116592398457616.0
27,270,3258.0,-2818.8000000001293,7945633.440000729,64,0.45,0.0,10614564.0,112668968910096.0
28,280,3316.0,-2840.4000000001233,8067872.1600007005,64,0.45,0.0,10995856.0,120908849172736.0
29,290,3180.0,-2815.2000000001235,7925351.040000696,64,0.45,0.0,10112400.0,102260633760000.0
30,300,3198.0,-2844.000000000127,8088336.000000722,64,0.45,0.0,10227204.0,104595701657616.0
31,310,3258.0,-2813.4000000001297,7915219.56000073,64,0.45,0.0,10614564.0,112668968910096.0
32,320,3154.0,-2743.200000000136,7525146.240000745,64,0.45,0.0,9947716.0,98957053616656.0
33,330,3296.0,-2824.200000000132,7976105.640000747,64,0.45,0.0,10863616.0,118018152595456.0
34,340,3180.0,-2831.400000000127,8016825.960000719,64,0.45,0.0,10112400.0,102260633760000.0
35,350,3168.0,-2842.2000000001326,8078100.840000754,64,0.45,0.0,10036224.0,100725792178176.0
36,360,3214.0,-2833.200000000132,8027022.240000749,64,0.45,0.0,10329796.0,106704685401616.0
37,370,3194.0,-2856.6000000001277,8160163.56000073,64,0.45,0.0,10201636.0,104073377076496.0
38,380,3246.0,-2806.2000000001312,7874758.440000736,64,0.45,0.0,10536516.0,111018169418256.0
39,390,3222.0,-2835.0000000001273,8037225.000000722,64,0.45,0.0,10381284.0,107771057488656.0
40,400,3214.0,-2764.8000000001243,7644119.040000687,64,0.45,0.0,10329796.0,106704685401616.0
41,410,3138.0,-2813.4000000001297,7915219.56000073,64,0.45,0.0,9847044.0,96964275537936.0
42,420,3230.0,-2800.8000000001352,7844480.640000758,64,0.45,0.0,10432900.0,108845402410000.0
43,430,3422.0,-2941.200000000143,8650657.440000841,64,0.45,0.0,11710084.0,137126067287056.0
44,440,3312.0,-2847.600000000137,8108825.760000779,64,0.45,0.0,10969344.0,120326507790336.0
45,450,3194.0,-2826.0000000001382,7986276.000000781,64,0.45,0.0,10201636.0,104073377076496.0
46,460,3298.0,-2871.0000000001405,8242641.0000008065,64,0.45,0.0,10876804.0,118304865254416.0
47,470,3180.0,-2871.0000000001382,8242641.0000007935,64,0.45,0.0,10112400.0,102260633760000.0
48,480,2942.0,-2718.0000000001132,7387524.000000616,64,0.45,0.0,8655364.0,74915325972496.0
49,490,3234.0,-2892.6000000001304,8367134.760000754,64,0.45,0.0,10458756.0,109385577067536.0
50,500,2948.0,-2599.2000000001112,6755840.640000578,64,0.45,0.0,8690704.0,75528336015616.0
51,510,3042.0,-2746.8000000001275,7544910.240000701,64,0.45,0.0,9253764.0,85632148167696.0
52,520,2934.0,-2732.400000000126,7466009.760000689,64,0.45,0.0,8608356.0,74103793022736.0
53,530,3270.0,-2896.2000000001394,8387974.440000808,64,0.45,0.0,10692900.0,114338110410000.0
54,540,2948.0,-2696.4000000001183,7270572.960000638,64,0.45,0.0,8690704.0,75528336015616.0
55,550,2960.0,-2682.0000000001214,7193124.000000651,64,0.45,0.0,8761600.0,76765634560000.0
56,560,2980.0,-2682.000000000109,7193124.000000586,64,0.45,0.0,8880400.0,78861504160000.0
57,570,2948.0,-2795.4000000001097,7814261.160000613,64,0.45,0.0,8690704.0,75528336015616.0
58,580,3150.0,-2840.400000000129,8067872.160000731,64,0.45,0.0,9922500.0,98456006250000.0
59,590,3284.0,-2863.8000000001375,8201350.440000787,64,0.45,0.0,10784656.0,116308805038336.0
60,600,3188.0,-2885.400000000138,8325533.1600007955,64,0.45,0.0,10163344.0,103293561262336.0
61,610,3020.0,-2822.4000000001383,7965941.760000781,64,0.45,0.0,9120400.0,83181696160000.0
62,620,3086.0,-2802.6000000001386,7854566.7600007765,64,0.45,0.0,9523396.0,90695071372816.0
63,630,3304.0,-2851.2000000001444,8129341.440000824,64,0.45,0.0,10916416.0,119168138285056.0
64,640,3138.0,-2786.40000000013,7764024.960000725,64,0.45,0.0,9847044.0,96964275537936.0
65,650,3108.0,-2736.0000000001223,7485696.00000067,64,0.45,0.0,9659664.0,93309108592896.0
66,660,3114.0,-2732.4000000001233,7466009.760000674,64,0.45,0.0,9696996.0,94031731424016.0
67,670,3074.0,-2719.8000000001334,7397312.040000726,64,0.45,0.0,9449476.0,89292596674576.0
68,680,3144.0,-2813.4000000001315,7915219.56000074,64,0.45,0.0,9884736.0,97708005789696.0
69,690,3234.0,-2799.0000000001282,7834401.000000718,64,0.45,0.0,10458756.0,109385577067536.0
70,700,3364.0,-2847.6000000001327,8108825.760000756,64,0.45,0.0,11316496.0,128063081718016.0
71,710,3180.0,-2822.4000000001424,7965941.7600008035,64,0.45,0.0,10112400.0,102260633760000.0
72,720,3334.0,-2883.6000000001377,8315148.960000794,64,0.45,0.0,11115556.0,123555585189136.0
73,730,3090.0,-2635.200000000122,6944279.040000644,64,0.45,0.0,9548100.0,91166213610000.0
74,740,3106.0,-2732.400000000118,7466009.760000644,64,0.45,0.0,9647236.0,93069162439696.0
75,750,3032.0,-2712.6000000001222,7358198.760000663,64,0.45,0.0,9193024.0,84511690264576.0
76,760,3184.0,-2845.8000000001434,8098577.640000816,64,0.45,0.0,10137856.0,102776124276736.0
77,770,3146.0,-2809.8000000001325,7894976.040000745,64,0.45,0.0,9897316.0,97956864003856.0
78,780,3124.0,-2667.600000000121,7116089.760000645,64,0.45,0.0,9759376.0,95245419909376.0
79,790,3370.0,-2890.800000000143,8356724.640000827,64,0.45,0.0,11356900.0,128979177610000.0
80,800,3474.0,-2934.0000000001364,8608356.000000801,64,0.45,0.0,12068676.0,145652940392976.0
81,810,3264.0,-2773.80000000012,7693966.440000664,64,0.45,0.0,10653696.0,113501238460416.0
82,820,3424.0,-2905.200000000141,8440187.040000819,64,0.45,0.0,11723776.0,137446923698176.0
83,830,3348.0,-2863.800000000133,8201350.440000761,64,0.45,0.0,11209104.0,125644012482816.0
84,840,3252.0,-2795.400000000132,7814261.160000738,64,0.45,0.0,10575504.0,111841284854016.0
85,850,3296.0,-2844.000000000126,8088336.000000716,64,0.45,0.0,10863616.0,118018152595456.0
86,860,3386.0,-2872.800000000144,8252979.840000827,64,0.45,0.0,11464996.0,131446133280016.0
87,870,3216.0,-2781.000000000135,7733961.000000752,64,0.45,0.0,10342656.0,106970533134336.0
88,880,3188.0,-2763.0000000001205,7634169.000000666,64,0.45,0.0,10163344.0,103293561262336.0
89,890,3340.0,-2901.60000000014,8419282.560000813,64,0.45,0.0,11155600.0,124447411360000.0
90,900,3366.0,-2860.200000000128,8180744.040000733,64,0.45,0.0,11329956.0,128367902961936.0
91,910,3368.0,-2905.20000000013,8440187.040000755,64,0.45,0.0,11343424.0,128673268043776.0
92,920,3368.0,-2842.2000000001294,8078100.840000736,64,0.45,0.0,11343424.0,128673268043776.0
93,930,3244.0,-2788.200000000119,7774059.240000663,64,0.45,0.0,10523536.0,110744809943296.0
94,940,3362.0,-2901.600000000149,8419282.560000865,64,0.45,0.0,11303044.0,127758803665936.0
95,950,3132.0,-2743.2000000001244,7525146.240000683,64,0.45,0.0,9809424.0,96224799211776.0
96,960,3284.0,-2872.800000000152,8252979.840000873,64,0.45,0.0,10784656.0,116308805038336.0
97,970,3128.0,-2811.60000000013,7905094.560000731,64,0.45,0.0,9784384.0,95734170259456.0
98,980,2926.0,-2716.200000000136,7377742.440000738,64,0.45,0.0,8561476.0,73298871298576.0
99,990,3090.0,-2815.2000000001326,7925351.040000747,64,0.45,0.0,9548100.0,91166213610000.0
100,1000,3074.0,-2770.2000000001185,7674008.040000657,64,0.45,0.0,9449476.0,89292596674576.0
101,1010,3198.0,-2817.0000000001364,7935489.000000768,64,0.45,0.0,10227204.0,104595701657616.0
102,1020,3214.0,-2804.400000000125,7864659.360000702,64,0.45,0.0,10329796.0,106704685401616.0
103,1030,3310.0,-2883.60000000013,8315148.96000075,64,0.45,0.0,10956100.0,120036127210000.0
104,1040,3178.0,-2779.2000000001103,7723952.640000613,64,0.45,0.0,10099684.0,102003616899856.0
105,1050,3236.0,-2869.200000000133,8232308.640000763,64,0.45,0.0,10471696.0,109656417116416.0
106,1060,3054.0,-2730.600000000125,7456176.360000682,64,0.45,0.0,9326916.0,86991362071056.0
107,1070,3100.0,-2779.2000000001244,7723952.640000692,64,0.45,0.0,9610000.0,92352100000000.0
108,1080,3260.0,-2926.800000000142,8566158.240000831,64,0.45,0.0,10627600.0,112945881760000.0
109,1090,3034.0,-2743.200000000123,7525146.240000675,64,0.45,0.0,9205156.0,84734896984336.0
110,1100,3190.0,-2820.600000000135,7955784.360000761,64,0.45,0.0,10176100.0,103553011210000.0
111,1110,3336.0,-2885.4000000001356,8325533.160000782,64,0.45,0.0,11128896.0,123852326178816.0
112,1120,3178.0,-2854.800000000135,8149883.040000769,64,0.45,0.0,10099684.0,102003616899856.0
113,1130,3056.0,-2748.6000000001213,7554801.960000667,64,0.45,0.0,9339136.0,87219461226496.0
114,1140,3110.0,-2748.6000000001172,7554801.960000644,64,0.45,0.0,9672100.0,93549518410000.0
115,1150,2952.0,-2748.6000000001254,7554801.960000689,64,0.45,0.0,8714304.0,75939094204416.0
116,1160,3050.0,-2820.6000000001263,7955784.360000713,64,0.45,0.0,9302500.0,86536506250000.0
117,1170,3080.0,-2793.600000000126,7804200.960000703,64,0.45,0.0,9486400.0,89991784960000.0
118,1180,3126.0,-2921.400000000136,8534577.960000794,64,0.45,0.0,9771876.0,95489560559376.0
119,1190,2920.0,-2739.6000000001177,7505408.160000645,64,0.45,0.0,8526400.0,72699496960000.0
120,1200,3160.0,-2835.0000000001214,8037225.000000688,64,0.45,0.0,9985600.0,99712207360000.0
121,1210,3026.0,-2779.2000000001276,7723952.640000709,64,0.45,0.0,9156676.0,83844715368976.0
122,1220,3206.0,-2793.600000000124,7804200.960000693,64,0.45,0.0,10278436.0,105646246606096.0
123,1230,3010.0,-2818.8000000001293,7945633.440000729,64,0.45,0.0,9060100.0,82085412010000.0
124,1240,2984.0,-2833.2000000001276,8027022.240000723,64,0.45,0.0,8904256.0,79285774913536.0
125,1250,3058.0,-2770.2000000001253,7674008.040000695,64,0.45,0.0,9351364.0,87448008660496.0
126,1260,3108.0,-2799.0000000001287,7834401.000000721,64,0.45,0.0,9659664.0,93309108592896.0
127,1270,3216.0,-2858.4000000001174,8170450.560000671,64,0.45,0.0,10342656.0,106970533134336.0
128,1280,3092.0,-2795.400000000131,7814261.160000733,64,0.45,0.0,9560464.0,91402471895296.0
129,1290,3238.0,-2818.8000000001275,7945633.440000718,64,0.45,0.0,10484644.0,109927759806736.0
130,1300,3178.0,-2779.2000000001244,7723952.640000692,64,0.45,0.0,10099684.0,102003616899856.0
131,1310,3464.0,-2975.4000000001397,8853005.16000083,64,0.45,0.0,11999296.0,143983104495616.0
132,1320,3390.0,-2908.8000000001316,8461117.440000765,64,0.45,0.0,11492100.0,132068362410000.0
133,1330,3266.0,-2863.8000000001257,8201350.44000072,64,0.45,0.0,10666756.0,113779683563536.0
134,1340,3020.0,-2655.000000000121,7049025.000000643,64,0.45,0.0,9120400.0,83181696160000.0
135,1350,3234.0,-2782.800000000131,7743975.84000073,64,0.45,0.0,10458756.0,109385577067536.0
136,1360,3280.0,-2851.2000000001362,8129341.440000777,64,0.45,0.0,10758400.0,115743170560000.0
137,1370,3294.0,-2797.200000000127,7824327.840000711,64,0.45,0.0,10850436.0,117731961390096.0
138,1380,3246.0,-2826.0000000001305,7986276.000000738,64,0.45,0.0,10536516.0,111018169418256.0
139,1390,3120.0,-2737.800000000123,7495548.840000673,64,0.45,0.0,9734400.0,94758543360000.0
140,1400,2836.0,-2631.6000000001072,6925318.560000564,64,0.45,0.0,8042896.0,64688176066816.0
141,1410,2828.0,-2694.600000000104,7260869.160000561,64,0.45,0.0,7997584.0,63961349837056.0
142,1420,2574.0,-2601.0000000000996,6765201.000000518,64,0.45,0.0,6625476.0,43896932226576.0
143,1430,2714.0,-2680.200000000114,7183472.040000611,64,0.45,0.0,7365796.0,54254950713616.0
144,1440,2734.0,-2620.8000000001084,6868592.640000569,64,0.45,0.0,7474756.0,55871977259536.0
145,1450,2696.0,-2635.2000000001235,6944279.040000651,64,0.45,0.0,7268416.0,52829871149056.0
146,1460,2724.0,-2737.800000000116,7495548.840000636,64,0.45,0.0,7420176.0,55059011870976.0
147,1470,2986.0,-2793.6000000001386,7804200.960000775,64,0.45,0.0,8916196.0,79498551110416.0
148,1480,2964.0,-2761.20000000013,7624225.4400007175,64,0.45,0.0,8785296.0,77181425807616.0
149,1490,3184.0,-2829.600000000132,8006636.160000746,64,0.45,0.0,10137856.0,102776124276736.0
150,1500,3116.0,-2683.80000000012,7202782.440000643,64,0.45,0.0,9709456.0,94273535815936.0
151,1510,3282.0,-2907.000000000132,8450649.000000767,64,0.45,0.0,10771524.0,116025729282576.0
152,1520,3088.0,-2815.2000000001253,7925351.040000706,64,0.45,0.0,9535744.0,90930413633536.0
153,1530,3122.0,-2748.600000000119,7554801.960000655,64,0.45,0.0,9746884.0,95001747709456.0
154,1540,3210.0,-2892.600000000137,8367134.760000791,64,0.45,0.0,10304100.0,106174476810000.0
155,1550,3206.0,-2773.8000000001175,7693966.440000652,64,0.45,0.0,10278436.0,105646246606096.0
156,1560,3268.0,-2797.200000000136,7824327.84000076,64,0.45,0.0,10679824.0,114058640670976.0
157,1570,3308.0,-2856.600000000131,8160163.560000747,64,0.45,0.0,10942864.0,119746272522496.0
158,1580,3272.0,-2818.800000000123,7945633.440000693,64,0.45,0.0,10705984.0,114618093408256.0
159,1590,3366.0,-2880.00000000014,8294400.0000008065,64,0.45,0.0,11329956.0,128367902961936.0
160,1600,3090.0,-2683.8000000001275,7202782.440000684,64,0.45,0.0,9548100.0,91166213610000.0
161,1610,3126.0,-2824.2000000001335,7976105.640000754,64,0.45,0.0,9771876.0,95489560559376.0
162,1620,3110.0,-2770.200000000134,7674008.040000742,64,0.45,0.0,9672100.0,93549518410000.0
163,1630,3198.0,-2880.000000000143,8294400.000000822,64,0.45,0.0,10227204.0,104595701657616.0
164,1640,3188.0,-2833.2000000001367,8027022.240000774,64,0.45,0.0,10163344.0,103293561262336.0
165,1650,3264.0,-2838.6000000001295,8057649.960000736,64,0.45,0.0,10653696.0,113501238460416.0
166,1660,3236.0,-2889.0000000001482,8346321.000000857,64,0.45,0.0,10471696.0,109656417116416.0
167,1670,3156.0,-2826.0000000001332,7986276.000000753,64,0.45,0.0,9960336.0,99208293232896.0
168,1680,2960.0,-2775.6000000001377,7703955.360000764,64,0.45,0.0,8761600.0,76765634560000.0
169,1690,3116.0,-2829.6000000001363,8006636.160000771,64,0.45,0.0,9709456.0,94273535815936.0
170,1700,3136.0,-2815.2000000001303,7925351.040000734,64,0.45,0.0,9834496.0,96717311574016.0
171,1710,2988.0,-2709.0000000001214,7338681.0000006575,64,0.45,0.0,8928144.0,79711755284736.0
172,1720,3160.0,-2791.8000000001293,7794147.240000722,64,0.45,0.0,9985600.0,99712207360000.0
173,1730,2876.0,-2664.0000000001237,7096896.000000659,64,0.45,0.0,8271376.0,68415660933376.0
174,1740,3174.0,-2779.2000000001217,7723952.640000677,64,0.45,0.0,10074276.0,101491036924176.0
175,1750,3194.0,-2799.0000000001364,7834401.000000764,64,0.45,0.0,10201636.0,104073377076496.0
176,1760,3068.0,-2748.600000000116,7554801.960000637,64,0.45,0.0,9412624.0,88597490565376.0
177,1770,3266.0,-2853.000000000136,8139609.000000776,64,0.45,0.0,10666756.0,113779683563536.0
178,1780,3196.0,-2824.2000000001344,7976105.64000076,64,0.45,0.0,10214416.0,104334294221056.0
179,1790,3144.0,-2802.6000000001336,7854566.760000749,64,0.45,0.0,9884736.0,97708005789696.0
180,1800,3204.0,-2858.4000000001374,8170450.560000786,64,0.45,0.0,10265616.0,105382871859456.0
181,1810,3086.0,-2858.4000000001356,8170450.560000775,64,0.45,0.0,9523396.0,90695071372816.0
182,1820,2948.0,-2822.4000000001356,7965941.760000765,64,0.45,0.0,8690704.0,75528336015616.0
183,1830,2936.0,-2889.0000000001323,8346321.000000765,64,0.45,0.0,8620096.0,74306055049216.0
184,1840,2834.0,-2712.6000000001245,7358198.760000676,64,0.45,0.0,8031556.0,64505891781136.0
185,1850,2836.0,-2685.600000000113,7212447.360000608,64,0.45,0.0,8042896.0,64688176066816.0
186,1860,2818.0,-2651.400000000116,7029921.960000616,64,0.45,0.0,7941124.0,63061450383376.0
187,1870,2920.0,-2701.800000000115,7299723.2400006205,64,0.45,0.0,8526400.0,72699496960000.0
188,1880,3054.0,-2736.0000000001282,7485696.000000701,64,0.45,0.0,9326916.0,86991362071056.0
189,1890,3088.0,-2772.0000000001214,7683984.000000673,64,0.45,0.0,9535744.0,90930413633536.0
190,1900,3180.0,-2804.4000000001333,7864659.360000748,64,0.45,0.0,10112400.0,102260633760000.0
191,1910,3036.0,-2750.400000000117,7564700.160000644,64,0.45,0.0,9217296.0,84958545551616.0
192,1920,3136.0,-2827.8000000001302,7996452.8400007365,64,0.45,0.0,9834496.0,96717311574016.0
193,1930,3208.0,-2869.200000000143,8232308.640000821,64,0.45,0.0,10291264.0,105910114717696.0
194,1940,3088.0,-2723.4000000001256,7416907.560000684,64,0.45,0.0,9535744.0,90930413633536.0
195,1950,2990.0,-2730.6000000001163,7456176.3600006355,64,0.45,0.0,8940100.0,79925388010000.0
196,1960,2866.0,-2662.2000000001126,7087308.8400006,64,0.45,0.0,8213956.0,67469073169936.0
197,1970,3102.0,-2829.600000000135,8006636.160000764,64,0.45,0.0,9622404.0,92590658739216.0
198,1980,2986.0,-2761.2000000001153,7624225.4400006365,64,0.45,0.0,8916196.0,79498551110416.0
199,1990,3014.0,-2791.800000000116,7794147.240000648,64,0.45,0.0,9084196.0,82522616966416.0
200,2000,2648.0,-2763.000000000116,7634169.000000641,64,0.45,0.0,7011904.0,49166797705216.0
201,2010,2774.0,-2826.000000000128,7986276.000000722,64,0.45,0.0,7695076.0,59214194645776.0
202,2020,2634.0,-2777.4000000001242,7713950.76000069,64,0.45,0.0,6937956.0,48135233457936.0
203,2030,2782.0,-2842.200000000122,8078100.840000695,64,0.45,0.0,7739524.0,59900231746576.0
204,2040,2570.0,-2644.20000000011,6991793.640000581,64,0.45,0.0,6604900.0,43624704010000.0
205,2050,2466.0,-2649.6000000001136,7020380.160000602,64,0.45,0.0,6081156.0,36980458296336.0
206,2060,2554.0,-2781.000000000135,7733961.000000752,64,0.45,0.0,6522916.0,42548433143056.0
207,2070,2168.0,-2674.8000000001252,7154555.04000067,64,0.45,0.0,4700224.0,22092105650176.0
208,2080,2260.0,-2640.6000000001186,6972768.360000626,64,0.45,0.0,5107600.0,26087577760000.0
209,2090,2196.0,-2696.400000000117,7270572.9600006305,64,0.45,0.0,4822416.0,23255696077056.0
210,2100,2290.0,-2712.6000000001204,7358198.760000654,64,0.45,0.0,5244100.0,27500584810000.0
211,2110,2084.0,-2673.0000000001187,7144929.000000634,64,0.45,0.0,4343056.0,18862135419136.0
212,2120,2176.0,-2640.600000000112,6972768.36000059,64,0.45,0.0,4734976.0,22419997720576.0
213,2130,2026.0,-2611.800000000105,6821499.240000547,64,0.45,0.0,4104676.0,16848365064976.0
214,2140,2298.0,-2811.600000000121,7905094.560000679,64,0.45,0.0,5280804.0,27886890886416.0
215,2150,1956.0,-2701.800000000115,7299723.2400006205,64,0.45,0.0,3825936.0,14637786276096.0
216,2160,1752.0,-2667.600000000111,7116089.760000591,64,0.45,0.0,3069504.0,9421854806016.0
217,2170,1912.0,-2709.00000000012,7338681.00000065,64,0.45,0.0,3655744.0,13364464193536.0
218,2180,1978.0,-2734.2000000001162,7475849.640000636,64,0.45,0.0,3912484.0,15307531050256.0
219,2190,2104.0,-2701.8000000001116,7299723.240000603,64,0.45,0.0,4426816.0,19596699897856.0
220,2200,2126.0,-2678.4000000001165,7173826.5600006245,64,0.45,0.0,4519876.0,20429279055376.0
221,2210,2184.0,-2624.40000000011,6887475.360000578,64,0.45,0.0,4769856.0,22751526260736.0
222,2220,2298.0,-2752.200000000132,7574604.840000727,64,0.45,0.0,5280804.0,27886890886416.0
223,2230,2494.0,-2829.6000000001286,8006636.1600007275,64,0.45,0.0,6220036.0,38688847841296.0
224,2240,2592.0,-2858.400000000128,8170450.560000731,64,0.45,0.0,6718464.0,45137758519296.0
225,2250,2676.0,-2871.0000000001287,8242641.000000739,64,0.45,0.0,7160976.0,51279577272576.0
226,2260,2458.0,-2815.200000000122,7925351.040000687,64,0.45,0.0,6041764.0,36502912231696.0
227,2270,2424.0,-2667.600000000101,7116089.760000538,64,0.45,0.0,5875776.0,34524743602176.0
228,2280,2508.0,-2721.600000000103,7407106.560000561,64,0.45,0.0,6290064.0,39564905124096.0
229,2290,2378.0,-2709.000000000115,7338681.000000623,64,0.45,0.0,5654884.0,31977713053456.0
230,2300,2646.0,-2664.000000000111,7096896.000000591,64,0.45,0.0,7001316.0,49018425731856.0
231,2310,2642.0,-2682.0000000001105,7193124.000000592,64,0.45,0.0,6980164.0,48722689466896.0
232,2320,2890.0,-2777.400000000125,7713950.7600006955,64,0.45,0.0,8352100.0,69757574410000.0
233,2330,2866.0,-2793.6000000001213,7804200.960000678,64,0.45,0.0,8213956.0,67469073169936.0
234,2340,2700.0,-2736.000000000115,7485696.00000063,64,0.45,0.0,7290000.0,53144100000000.0
235,2350,2640.0,-2689.2000000001112,7231796.6400005985,64,0.45,0.0,6969600.0,48575324160000.0
236,2360,2466.0,-2710.8000000001157,7348436.640000627,64,0.45,0.0,6081156.0,36980458296336.0
237,2370,2286.0,-2583.0000000001064,6671889.0000005495,64,0.45,0.0,5225796.0,27308943833616.0
238,2380,2554.0,-2701.8000000001107,7299723.240000598,64,0.45,0.0,6522916.0,42548433143056.0
239,2390,2700.0,-2703.600000000117,7309452.960000631,64,0.45,0.0,7290000.0,53144100000000.0
240,2400,2818.0,-2862.000000000124,8191044.000000711,64,0.45,0.0,7941124.0,63061450383376.0
241,2410,2760.0,-2669.400000000117,7125696.360000624,64,0.45,0.0,7617600.0,58027829760000.0
242,2420,2734.0,-2689.200000000121,7231796.64000065,64,0.45,0.0,7474756.0,55871977259536.0
243,2430,2776.0,-2844.0000000001296,8088336.000000738,64,0.45,0.0,7706176.0,59385148542976.0
244,2440,2814.0,-2797.2000000001262,7824327.840000706,64,0.45,0.0,7918596.0,62704162611216.0
245,2450,2918.0,-2788.200000000134,7774059.240000747,64,0.45,0.0,8514724.0,72500524796176.0
246,2460,2784.0,-2721.6000000001272,7407106.5600006925,64,0.45,0.0,7750656.0,60072668430336.0
247,2470,2776.0,-2797.2000000001162,7824327.84000065,64,0.45,0.0,7706176.0,59385148542976.0
248,2480,2676.0,-2673.0000000001123,7144929.000000601,64,0.45,0.0,7160976.0,51279577272576.0
249,2490,2804.0,-2673.0000000001096,7144929.000000586,64,0.45,0.0,7862416.0,61817585357056.0
250,2500,3046.0,-2824.2000000001244,7976105.640000703,64,0.45,0.0,9278116.0,86083436509456.0
251,2510,2954.0,-2755.800000000126,7594433.640000695,64,0.45,0.0,8726116.0,76145100445456.0
252,2520,2810.0,-2710.800000000107,7348436.640000581,64,0.45,0.0,7896100.0,62348395210000.0
253,2530,2828.0,-2700.0000000001155,7290000.000000624,64,0.45,0.0,7997584.0,63961349837056.0
254,2540,2840.0,-2763.0000000001205,7634169.000000666,64,0.45,0.0,8065600.0,65053903360000.0
255,2550,2704.0,-2669.400000000118,7125696.360000629,64,0.45,0.0,7311616.0,53459728531456.0
256,2560,2742.0,-2664.000000000113,7096896.000000601,64,0.45,0.0,7518564.0,56528804622096.0
257,2570,2874.0,-2705.4000000001197,7319189.160000647,64,0.45,0.0,8259876.0,68225551535376.0
258,2580,2724.0,-2701.8000000001107,7299723.240000598,64,0.45,0.0,7420176.0,55059011870976.0
259,2590,2782.0,-2730.6000000001227,7456176.36000067,64,0.45,0.0,7739524.0,59900231746576.0
260,2600,2908.0,-2804.4000000001256,7864659.360000704,64,0.45,0.0,8456464.0,71511783383296.0
261,2610,2910.0,-2700.0000000001214,7290000.000000656,64,0.45,0.0,8468100.0,71708717610000.0
262,2620,3120.0,-2701.8000000001116,7299723.240000603,64,0.45,0.0,9734400.0,94758543360000.0
263,2630,3368.0,-2890.8000000001434,8356724.6400008295,64,0.45,0.0,11343424.0,128673268043776.0
264,2640,3390.0,-2862.000000000123,8191044.000000703,64,0.45,0.0,11492100.0,132068362410000.0
265,2650,3160.0,-2739.600000000136,7505408.160000744,64,0.45,0.0,9985600.0,99712207360000.0
266,2660,2682.0,-2664.0000000001155,7096896.000000616,64,0.45,0.0,7193124.0,51741032879376.0
267,2670,2924.0,-2797.2000000001317,7824327.8400007365,64,0.45,0.0,8549776.0,73098669650176.0
268,2680,3030.0,-2759.400000000129,7614288.360000711,64,0.45,0.0,9180900.0,84288924810000.0
269,2690,3032.0,-2734.2000000001212,7475849.640000663,64,0.45,0.0,9193024.0,84511690264576.0
270,2700,3000.0,-2739.6000000001295,7505408.16000071,64,0.45,0.0,9000000.0,81000000000000.0
271,2710,3166.0,-2806.2000000001367,7874758.440000767,64,0.45,0.0,10023556.0,100471674885136.0
