,T,M,E,E2,X,J,B,M2,M4
104,1040,-0.1171875,-150.9600000000003,22788.92160000009,16,0.444,0.0,0.01373291015625,0.0001885928213596344
105,1050,-0.4453125,-150.96000000000032,22788.921600000096,16,0.444,0.0,0.19830322265625,0.03932416811585426
106,1060,-0.375,-147.40800000000033,21729.118464000097,16,0.444,0.0,0.140625,0.019775390625
107,1070,-0.515625,-159.84000000000032,25548.825600000102,16,0.444,0.0,0.265869140625,0.07068639993667603
108,1080,-0.703125,-143.85600000000034,20694.548736000095,16,0.444,0.0,0.494384765625,0.24441629648208618
109,1090,-0.890625,-184.70400000000055,34115.567616000204,16,0.444,0.0,0.793212890625,0.6291866898536682
110,1100,-0.734375,-166.94400000000027,27870.299136000092,16,0.444,0.0,0.539306640625,0.2908516526222229
111,1110,-0.6875,-154.51200000000043,23873.95814400013,16,0.444,0.0,0.47265625,0.2234039306640625
112,1120,-0.7421875,-158.0640000000005,24984.22809600016,16,0.444,0.0,0.55084228515625,0.30342722311615944
113,1130,-0.828125,-170.49600000000058,29068.886016000197,16,0.444,0.0,0.685791015625,0.470309317111969
114,1140,-0.84375,-184.7040000000007,34115.567616000255,16,0.444,0.0,0.7119140625,0.5068216323852539
115,1150,-0.8359375,-174.04800000000046,30292.70630400016,16,0.444,0.0,0.69879150390625,0.4883095659315586
116,1160,-0.890625,-186.4800000000005,34774.79040000019,16,0.444,0.0,0.793212890625,0.6291866898536682
117,1170,-0.90625,-190.03200000000055,36112.16102400021,16,0.444,0.0,0.8212890625,0.6745157241821289
118,1180,-0.890625,-195.36000000000067,38165.52960000026,16,0.444,0.0,0.793212890625,0.6291866898536682
119,1190,-0.53125,-133.20000000000036,17742.240000000096,16,0.444,0.0,0.2822265625,0.0796518325805664
120,1200,-0.6953125,-145.63200000000046,21208.679424000133,16,0.444,0.0,0.48345947265625,0.23373306170105934
121,1210,-0.6484375,-156.28800000000044,24425.938944000136,16,0.444,0.0,0.42047119140625,0.17679602280259132
122,1220,-0.7421875,-158.0640000000005,24984.22809600016,16,0.444,0.0,0.55084228515625,0.30342722311615944
123,1230,-0.7578125,-159.84000000000052,25548.825600000164,16,0.444,0.0,0.57427978515625,0.32979727163910866
124,1240,-0.796875,-181.1520000000004,32816.04710400015,16,0.444,0.0,0.635009765625,0.40323740243911743
125,1250,-0.859375,-172.27200000000042,29677.641984000144,16,0.444,0.0,0.738525390625,0.5454197525978088
126,1260,-0.84375,-182.92800000000062,33462.65318400023,16,0.444,0.0,0.7119140625,0.5068216323852539
127,1270,-0.8828125,-191.80800000000053,36790.3088640002,16,0.444,0.0,0.77935791015625,0.6073987521231174
128,1280,-0.8828125,-186.48000000000044,34774.790400000165,16,0.444,0.0,0.77935791015625,0.6073987521231174
129,1290,-0.8828125,-182.9280000000005,33462.653184000184,16,0.444,0.0,0.77935791015625,0.6073987521231174
130,1300,-0.7734375,-168.72000000000037,28466.438400000123,16,0.444,0.0,0.59820556640625,0.3578498996794224
131,1310,-0.890625,-190.03200000000055,36112.16102400021,16,0.444,0.0,0.793212890625,0.6291866898536682
132,1320,-0.8046875,-174.04800000000054,30292.70630400019,16,0.444,0.0,0.64752197265625,0.4192847050726414
133,1330,-0.9296875,-197.13600000000054,38862.60249600021,16,0.444,0.0,0.86431884765625,0.7470470704138279
134,1340,-0.8359375,-170.49600000000035,29068.88601600012,16,0.444,0.0,0.69879150390625,0.4883095659315586
135,1350,-0.703125,-152.73600000000044,23328.285696000137,16,0.444,0.0,0.494384765625,0.24441629648208618
136,1360,-0.59375,-152.7360000000004,23328.28569600012,16,0.444,0.0,0.3525390625,0.1242837905883789
137,1370,-0.7109375,-181.15200000000067,32816.047104000245,16,0.444,0.0,0.50543212890625,0.2554616369307041
138,1380,-0.7421875,-165.16800000000043,27280.468224000142,16,0.444,0.0,0.55084228515625,0.30342722311615944
139,1390,-0.9140625,-197.13600000000068,38862.60249600027,16,0.444,0.0,0.83551025390625,0.6980773843824863
140,1400,-0.8828125,-195.3600000000006,38165.52960000024,16,0.444,0.0,0.77935791015625,0.6073987521231174
141,1410,-0.7734375,-172.2720000000004,29677.641984000133,16,0.444,0.0,0.59820556640625,0.3578498996794224
142,1420,-0.8203125,-163.39200000000034,26696.94566400011,16,0.444,0.0,0.67291259765625,0.4528113640844822
143,1430,-0.9453125,-204.2400000000007,41713.97760000028,16,0.444,0.0,0.89361572265625,0.7985490597784519
144,1440,-0.7890625,-172.27200000000047,29677.64198400016,16,0.444,0.0,0.62261962890625,0.38765520229935646
145,1450,-0.9296875,-198.91200000000066,39565.98374400026,16,0.444,0.0,0.86431884765625,0.7470470704138279
146,1460,-0.59375,-145.63200000000035,21208.6794240001,16,0.444,0.0,0.3525390625,0.1242837905883789
147,1470,-0.484375,-126.09600000000034,15900.201216000087,16,0.444,0.0,0.234619140625,0.055046141147613525
148,1480,-0.3125,-124.32000000000035,15455.462400000086,16,0.444,0.0,0.09765625,0.0095367431640625
149,1490,-0.3984375,-145.63200000000037,21208.67942400011,16,0.444,0.0,0.15875244140625,0.02520233765244484
150,1500,-0.578125,-133.20000000000033,17742.24000000009,16,0.444,0.0,0.334228515625,0.11170870065689087
151,1510,-0.5,-158.0640000000003,24984.228096000097,16,0.444,0.0,0.25,0.0625
152,1520,-0.5703125,-142.08000000000038,20186.72640000011,16,0.444,0.0,0.32525634765625,0.10579169169068336
153,1530,-0.78125,-179.37600000000046,32175.749376000163,16,0.444,0.0,0.6103515625,0.3725290298461914
154,1540,-0.90625,-195.36000000000058,38165.52960000023,16,0.444,0.0,0.8212890625,0.6745157241821289
155,1550,-0.8515625,-166.94400000000044,27870.299136000147,16,0.444,0.0,0.72515869140625,0.5258551277220249
156,1560,-0.8828125,-184.70400000000052,34115.56761600019,16,0.444,0.0,0.77935791015625,0.6073987521231174
157,1570,-0.8125,-159.8400000000004,25548.825600000127,16,0.444,0.0,0.66015625,0.4358062744140625
158,1580,-0.7421875,-168.7200000000003,28466.438400000105,16,0.444,0.0,0.55084228515625,0.30342722311615944
159,1590,-0.84375,-175.8240000000005,30914.078976000175,16,0.444,0.0,0.7119140625,0.5068216323852539
160,1600,-0.7109375,-143.8560000000004,20694.548736000113,16,0.444,0.0,0.50543212890625,0.2554616369307041
161,1610,-0.8125,-161.61600000000047,26119.73145600015,16,0.444,0.0,0.66015625,0.4358062744140625
162,1620,-0.6796875,-159.8400000000005,25548.825600000157,16,0.444,0.0,0.46197509765625,0.21342099085450172
163,1630,-0.8671875,-181.15200000000056,32816.0471040002,16,0.444,0.0,0.75201416015625,0.56552529707551
164,1640,-0.828125,-170.49600000000052,29068.88601600018,16,0.444,0.0,0.685791015625,0.470309317111969
165,1650,-0.9140625,-191.8080000000006,36790.308864000224,16,0.444,0.0,0.83551025390625,0.6980773843824863
166,1660,-0.7265625,-145.63200000000037,21208.67942400011,16,0.444,0.0,0.52789306640625,0.2786710895597935
167,1670,-0.78125,-165.16800000000035,27280.468224000113,16,0.444,0.0,0.6103515625,0.3725290298461914
168,1680,-0.890625,-193.58400000000063,37474.765056000244,16,0.444,0.0,0.793212890625,0.6291866898536682
169,1690,-0.828125,-177.6000000000005,31541.76000000018,16,0.444,0.0,0.685791015625,0.470309317111969
170,1700,-0.7578125,-172.27200000000022,29677.641984000074,16,0.444,0.0,0.57427978515625,0.32979727163910866
171,1710,-0.8671875,-175.82400000000047,30914.078976000164,16,0.444,0.0,0.75201416015625,0.56552529707551
172,1720,-0.65625,-154.51200000000023,23873.95814400007,16,0.444,0.0,0.4306640625,0.1854715347290039
173,1730,-0.6953125,-142.08000000000035,20186.7264000001,16,0.444,0.0,0.48345947265625,0.23373306170105934
174,1740,-0.9140625,-197.13600000000048,38862.60249600019,16,0.444,0.0,0.83551025390625,0.6980773843824863
175,1750,-0.859375,-181.15200000000058,32816.04710400021,16,0.444,0.0,0.738525390625,0.5454197525978088
176,1760,-0.8828125,-190.03200000000058,36112.16102400022,16,0.444,0.0,0.77935791015625,0.6073987521231174
177,1770,-0.8046875,-165.16800000000046,27280.468224000153,16,0.444,0.0,0.64752197265625,0.4192847050726414
178,1780,-0.84375,-163.3920000000004,26696.94566400013,16,0.444,0.0,0.7119140625,0.5068216323852539
179,1790,-0.8046875,-161.6160000000004,26119.731456000132,16,0.444,0.0,0.64752197265625,0.4192847050726414
180,1800,-0.765625,-154.51200000000046,23873.958144000142,16,0.444,0.0,0.586181640625,0.34360891580581665
181,1810,-0.8671875,-188.25600000000048,35440.321536000185,16,0.444,0.0,0.75201416015625,0.56552529707551
182,1820,-0.7734375,-159.84000000000046,25548.825600000146,16,0.444,0.0,0.59820556640625,0.3578498996794224
183,1830,-0.75,-150.96000000000043,22788.921600000132,16,0.444,0.0,0.5625,0.31640625
184,1840,-0.796875,-174.0480000000005,30292.706304000178,16,0.444,0.0,0.635009765625,0.40323740243911743
185,1850,-0.8828125,-184.70400000000063,34115.56761600023,16,0.444,0.0,0.77935791015625,0.6073987521231174
186,1860,-0.9140625,-195.3600000000006,38165.52960000024,16,0.444,0.0,0.83551025390625,0.6980773843824863
187,1870,-0.84375,-172.27200000000045,29677.641984000154,16,0.444,0.0,0.7119140625,0.5068216323852539
188,1880,-0.8203125,-181.1520000000006,32816.04710400022,16,0.444,0.0,0.67291259765625,0.4528113640844822
189,1890,-0.9296875,-197.1360000000006,38862.60249600023,16,0.444,0.0,0.86431884765625,0.7470470704138279
190,1900,-0.828125,-163.39200000000045,26696.945664000148,16,0.444,0.0,0.685791015625,0.470309317111969
191,1910,-0.6796875,-150.96000000000043,22788.921600000132,16,0.444,0.0,0.46197509765625,0.21342099085450172
192,1920,-0.8359375,-175.8240000000004,30914.078976000143,16,0.444,0.0,0.69879150390625,0.4883095659315586
193,1930,-0.8515625,-181.15200000000053,32816.047104000194,16,0.444,0.0,0.72515869140625,0.5258551277220249
194,1940,-0.703125,-159.8400000000004,25548.825600000127,16,0.444,0.0,0.494384765625,0.24441629648208618
195,1950,-0.6328125,-158.0640000000004,24984.228096000123,16,0.444,0.0,0.40045166015625,0.16036153212189674
196,1960,-0.546875,-138.5280000000003,19190.006784000085,16,0.444,0.0,0.299072265625,0.08944422006607056
197,1970,-0.75,-159.8400000000004,25548.825600000127,16,0.444,0.0,0.5625,0.31640625
198,1980,-0.7578125,-158.06400000000036,24984.228096000115,16,0.444,0.0,0.57427978515625,0.32979727163910866
199,1990,-0.9140625,-193.5840000000006,37474.76505600023,16,0.444,0.0,0.83551025390625,0.6980773843824863
200,2000,-0.8984375,-190.03200000000058,36112.16102400022,16,0.444,0.0,0.80718994140625,0.6515556015074253
201,2010,-0.828125,-182.92800000000057,33462.653184000206,16,0.444,0.0,0.685791015625,0.470309317111969
202,2020,-0.625,-145.6320000000004,21208.679424000118,16,0.444,0.0,0.390625,0.152587890625
203,2030,-0.8359375,-177.6000000000005,31541.76000000018,16,0.444,0.0,0.69879150390625,0.4883095659315586
204,2040,-0.7734375,-181.15200000000053,32816.047104000194,16,0.444,0.0,0.59820556640625,0.3578498996794224
205,2050,-0.828125,-175.8240000000005,30914.078976000175,16,0.444,0.0,0.685791015625,0.470309317111969
206,2060,-0.7890625,-174.04800000000046,30292.70630400016,16,0.444,0.0,0.62261962890625,0.38765520229935646
207,2070,-0.8828125,-184.70400000000046,34115.56761600017,16,0.444,0.0,0.77935791015625,0.6073987521231174
208,2080,-0.7734375,-174.04800000000026,30292.70630400009,16,0.444,0.0,0.59820556640625,0.3578498996794224
209,2090,-0.765625,-159.84000000000037,25548.82560000012,16,0.444,0.0,0.586181640625,0.34360891580581665
210,2100,-0.8359375,-182.92800000000062,33462.65318400023,16,0.444,0.0,0.69879150390625,0.4883095659315586
211,2110,-0.7109375,-154.5120000000005,23873.958144000157,16,0.444,0.0,0.50543212890625,0.2554616369307041
212,2120,-0.7421875,-154.51200000000037,23873.958144000113,16,0.444,0.0,0.55084228515625,0.30342722311615944
213,2130,-0.5859375,-158.06400000000045,24984.22809600014,16,0.444,0.0,0.34332275390625,0.1178705133497715
214,2140,-0.6953125,-166.94400000000036,27870.299136000118,16,0.444,0.0,0.48345947265625,0.23373306170105934
215,2150,-0.734375,-175.82400000000038,30914.078976000135,16,0.444,0.0,0.539306640625,0.2908516526222229
216,2160,-0.7109375,-174.04800000000031,30292.70630400011,16,0.444,0.0,0.50543212890625,0.2554616369307041
217,2170,-0.8359375,-181.1520000000005,32816.04710400018,16,0.444,0.0,0.69879150390625,0.4883095659315586
218,2180,-0.75,-177.60000000000022,31541.76000000008,16,0.444,0.0,0.5625,0.31640625
219,2190,-0.8671875,-186.48000000000047,34774.79040000018,16,0.444,0.0,0.75201416015625,0.56552529707551
220,2200,-0.828125,-179.3760000000005,32175.749376000174,16,0.444,0.0,0.685791015625,0.470309317111969
221,2210,-0.71875,-161.61600000000047,26119.73145600015,16,0.444,0.0,0.5166015625,0.2668771743774414
222,2220,-0.796875,-175.82400000000038,30914.078976000135,16,0.444,0.0,0.635009765625,0.40323740243911743
223,2230,-0.8515625,-181.15200000000044,32816.04710400016,16,0.444,0.0,0.72515869140625,0.5258551277220249
224,2240,-0.796875,-168.72000000000048,28466.438400000163,16,0.444,0.0,0.635009765625,0.40323740243911743
225,2250,-0.5625,-147.40800000000038,21729.118464000112,16,0.444,0.0,0.31640625,0.1001129150390625
226,2260,-0.6484375,-140.30400000000043,19685.21241600012,16,0.444,0.0,0.42047119140625,0.17679602280259132
227,2270,-0.6875,-149.18400000000042,22255.865856000128,16,0.444,0.0,0.47265625,0.2234039306640625
228,2280,-0.484375,-147.4080000000004,21729.118464000123,16,0.444,0.0,0.234619140625,0.055046141147613525
229,2290,-0.7734375,-170.49600000000044,29068.88601600015,16,0.444,0.0,0.59820556640625,0.3578498996794224
230,2300,-0.75,-163.39200000000037,26696.94566400012,16,0.444,0.0,0.5625,0.31640625
231,2310,-0.8984375,-188.25600000000057,35440.321536000214,16,0.444,0.0,0.80718994140625,0.6515556015074253
232,2320,-0.859375,-182.92800000000057,33462.653184000206,16,0.444,0.0,0.738525390625,0.5454197525978088
233,2330,-0.8203125,-166.94400000000033,27870.29913600011,16,0.444,0.0,0.67291259765625,0.4528113640844822
234,2340,-0.828125,-170.49600000000055,29068.886016000186,16,0.444,0.0,0.685791015625,0.470309317111969
235,2350,-0.84375,-175.8240000000005,30914.078976000175,16,0.444,0.0,0.7119140625,0.5068216323852539
236,2360,-0.8046875,-168.72000000000037,28466.438400000123,16,0.444,0.0,0.64752197265625,0.4192847050726414
237,2370,-0.875,-186.48000000000036,34774.790400000136,16,0.444,0.0,0.765625,0.586181640625
238,2380,-0.8984375,-195.36000000000067,38165.52960000026,16,0.444,0.0,0.80718994140625,0.6515556015074253
239,2390,-0.8671875,-182.92800000000054,33462.6531840002,16,0.444,0.0,0.75201416015625,0.56552529707551
240,2400,-0.765625,-163.39200000000045,26696.945664000148,16,0.444,0.0,0.586181640625,0.34360891580581665
241,2410,-0.796875,-165.16800000000035,27280.468224000113,16,0.444,0.0,0.635009765625,0.40323740243911743
242,2420,-0.8515625,-179.37600000000052,32175.749376000185,16,0.444,0.0,0.72515869140625,0.5258551277220249
243,2430,-0.5625,-134.9760000000004,18218.520576000108,16,0.444,0.0,0.31640625,0.1001129150390625
244,2440,-0.7734375,-154.51200000000034,23873.958144000106,16,0.444,0.0,0.59820556640625,0.3578498996794224
245,2450,-0.875,-179.37600000000037,32175.749376000134,16,0.444,0.0,0.765625,0.586181640625
246,2460,-0.609375,-154.5120000000003,23873.9581440001,16,0.444,0.0,0.371337890625,0.13789182901382446
247,2470,-0.5859375,-134.97600000000045,18218.520576000123,16,0.444,0.0,0.34332275390625,0.1178705133497715
248,2480,-0.4921875,-127.87200000000036,16351.248384000091,16,0.444,0.0,0.24224853515625,0.05868435278534889
249,2490,-0.8515625,-174.04800000000057,30292.7063040002,16,0.444,0.0,0.72515869140625,0.5258551277220249
250,2500,-0.8828125,-186.48000000000056,34774.79040000021,16,0.444,0.0,0.77935791015625,0.6073987521231174
251,2510,-0.6953125,-152.73600000000042,23328.285696000126,16,0.444,0.0,0.48345947265625,0.23373306170105934
252,2520,-0.90625,-197.1360000000007,38862.602496000276,16,0.444,0.0,0.8212890625,0.6745157241821289
253,2530,-0.84375,-177.60000000000036,31541.76000000013,16,0.444,0.0,0.7119140625,0.5068216323852539
254,2540,-0.875,-182.92800000000057,33462.653184000206,16,0.444,0.0,0.765625,0.586181640625
255,2550,-0.8828125,-184.70400000000055,34115.567616000204,16,0.444,0.0,0.77935791015625,0.6073987521231174
256,2560,-0.8671875,-182.92800000000042,33462.653184000155,16,0.444,0.0,0.75201416015625,0.56552529707551
