,T,M,E,E2,X,J,B,M2,M4
35,350,0.6875,-163.67999999999955,26791.142399999855,16,0.44,0.0,0.47265625,0.2234039306640625
36,360,0.734375,-165.43999999999954,27370.39359999985,16,0.44,0.0,0.539306640625,0.2908516526222229
37,370,0.734375,-170.71999999999952,29145.318399999836,16,0.44,0.0,0.539306640625,0.2908516526222229
38,380,0.8359375,-179.51999999999944,32227.4303999998,16,0.44,0.0,0.69879150390625,0.4883095659315586
39,390,0.828125,-183.03999999999948,33503.641599999806,16,0.44,0.0,0.685791015625,0.470309317111969
40,400,0.75,-163.67999999999955,26791.142399999855,16,0.44,0.0,0.5625,0.31640625
41,410,0.875,-184.79999999999944,34151.0399999998,16,0.44,0.0,0.765625,0.586181640625
42,420,0.7265625,-142.5599999999997,20323.35359999991,16,0.44,0.0,0.52789306640625,0.2786710895597935
43,430,0.765625,-168.95999999999952,28547.48159999984,16,0.44,0.0,0.586181640625,0.34360891580581665
44,440,0.7421875,-172.4799999999995,29749.35039999983,16,0.44,0.0,0.55084228515625,0.30342722311615944
45,450,0.84375,-179.51999999999947,32227.43039999981,16,0.44,0.0,0.7119140625,0.5068216323852539
46,460,0.890625,-191.8399999999994,36802.58559999977,16,0.44,0.0,0.793212890625,0.6291866898536682
47,470,0.7890625,-172.4799999999995,29749.35039999983,16,0.44,0.0,0.62261962890625,0.38765520229935646
48,480,0.84375,-172.47999999999954,29749.35039999984,16,0.44,0.0,0.7119140625,0.5068216323852539
49,490,0.6796875,-153.1199999999996,23445.73439999988,16,0.44,0.0,0.46197509765625,0.21342099085450172
50,500,0.8671875,-177.7599999999995,31598.617599999827,16,0.44,0.0,0.75201416015625,0.56552529707551
51,510,0.78125,-167.19999999999953,27955.839999999844,16,0.44,0.0,0.6103515625,0.3725290298461914
52,520,0.78125,-160.15999999999957,25651.225599999863,16,0.44,0.0,0.6103515625,0.3725290298461914
53,530,0.9296875,-195.3599999999994,38165.52959999976,16,0.44,0.0,0.86431884765625,0.7470470704138279
54,540,0.84375,-177.7599999999995,31598.617599999827,16,0.44,0.0,0.7119140625,0.5068216323852539
55,550,0.875,-175.9999999999995,30975.99999999982,16,0.44,0.0,0.765625,0.586181640625
56,560,0.8125,-167.19999999999953,27955.839999999844,16,0.44,0.0,0.66015625,0.4358062744140625
57,570,0.7265625,-156.63999999999956,24536.08959999986,16,0.44,0.0,0.52789306640625,0.2786710895597935
58,580,0.671875,-154.87999999999957,23987.81439999987,16,0.44,0.0,0.451416015625,0.20377641916275024
59,590,0.8203125,-168.95999999999952,28547.48159999984,16,0.44,0.0,0.67291259765625,0.4528113640844822
60,600,0.8046875,-165.43999999999957,27370.393599999858,16,0.44,0.0,0.64752197265625,0.4192847050726414
61,610,0.7890625,-160.15999999999957,25651.225599999863,16,0.44,0.0,0.62261962890625,0.38765520229935646
62,620,0.8515625,-172.47999999999948,29749.35039999982,16,0.44,0.0,0.72515869140625,0.5258551277220249
63,630,0.765625,-156.6399999999996,24536.089599999872,16,0.44,0.0,0.586181640625,0.34360891580581665
64,640,0.765625,-153.1199999999996,23445.73439999988,16,0.44,0.0,0.586181640625,0.34360891580581665
65,650,0.953125,-207.67999999999935,43130.98239999973,16,0.44,0.0,0.908447265625,0.8252764344215393
66,660,0.8203125,-168.95999999999955,28547.48159999985,16,0.44,0.0,0.67291259765625,0.4528113640844822
67,670,0.640625,-142.55999999999963,20323.353599999897,16,0.44,0.0,0.410400390625,0.1684284806251526
68,680,0.8046875,-177.75999999999945,31598.617599999805,16,0.44,0.0,0.64752197265625,0.4192847050726414
69,690,0.5078125,-163.67999999999955,26791.142399999855,16,0.44,0.0,0.25787353515625,0.0664987601339817
70,700,0.2890625,-156.63999999999956,24536.08959999986,16,0.44,0.0,0.08355712890625,0.006981793791055679
71,710,0.1171875,-131.9999999999997,17423.999999999916,16,0.44,0.0,0.01373291015625,0.0001885928213596344
72,720,0.1171875,-117.91999999999977,13905.126399999946,16,0.44,0.0,0.01373291015625,0.0001885928213596344
73,730,0.3125,-126.71999999999974,16057.958399999934,16,0.44,0.0,0.09765625,0.0095367431640625
74,740,0.6640625,-144.31999999999965,20828.2623999999,16,0.44,0.0,0.44097900390625,0.19446248188614845
75,750,0.796875,-163.67999999999955,26791.142399999855,16,0.44,0.0,0.635009765625,0.40323740243911743
76,760,0.625,-135.51999999999964,18365.6703999999,16,0.44,0.0,0.390625,0.152587890625
77,770,0.84375,-181.27999999999946,32862.4383999998,16,0.44,0.0,0.7119140625,0.5068216323852539
78,780,0.8046875,-158.3999999999996,25090.559999999874,16,0.44,0.0,0.64752197265625,0.4192847050726414
79,790,0.84375,-177.7599999999995,31598.617599999827,16,0.44,0.0,0.7119140625,0.5068216323852539
80,800,0.6328125,-135.5199999999997,18365.67039999992,16,0.44,0.0,0.40045166015625,0.16036153212189674
81,810,0.6796875,-146.07999999999964,21339.366399999897,16,0.44,0.0,0.46197509765625,0.21342099085450172
82,820,0.578125,-142.55999999999963,20323.353599999897,16,0.44,0.0,0.334228515625,0.11170870065689087
83,830,0.90625,-188.31999999999942,35464.422399999785,16,0.44,0.0,0.8212890625,0.6745157241821289
84,840,0.75,-160.15999999999957,25651.225599999863,16,0.44,0.0,0.5625,0.31640625
85,850,0.9375,-198.8799999999994,39553.25439999976,16,0.44,0.0,0.87890625,0.7724761962890625
86,860,0.78125,-167.1999999999995,27955.839999999836,16,0.44,0.0,0.6103515625,0.3725290298461914
87,870,0.78125,-172.4799999999995,29749.35039999983,16,0.44,0.0,0.6103515625,0.3725290298461914
88,880,0.859375,-179.51999999999947,32227.43039999981,16,0.44,0.0,0.738525390625,0.5454197525978088
89,890,0.7421875,-161.91999999999956,26218.08639999986,16,0.44,0.0,0.55084228515625,0.30342722311615944
90,900,0.8203125,-153.1199999999996,23445.73439999988,16,0.44,0.0,0.67291259765625,0.4528113640844822
91,910,0.7421875,-153.1199999999996,23445.73439999988,16,0.44,0.0,0.55084228515625,0.30342722311615944
92,920,0.65625,-151.3599999999996,22909.849599999874,16,0.44,0.0,0.4306640625,0.1854715347290039
93,930,0.828125,-170.71999999999952,29145.318399999836,16,0.44,0.0,0.685791015625,0.470309317111969
94,940,0.8359375,-175.9999999999995,30975.99999999982,16,0.44,0.0,0.69879150390625,0.4883095659315586
95,950,0.796875,-160.15999999999957,25651.225599999863,16,0.44,0.0,0.635009765625,0.40323740243911743
96,960,0.546875,-137.27999999999966,18845.798399999905,16,0.44,0.0,0.299072265625,0.08944422006607056
97,970,0.546875,-135.51999999999964,18365.6703999999,16,0.44,0.0,0.299072265625,0.08944422006607056
98,980,0.390625,-154.87999999999957,23987.81439999987,16,0.44,0.0,0.152587890625,0.023283064365386963
99,990,0.4296875,-135.5199999999997,18365.67039999992,16,0.44,0.0,0.18463134765625,0.03408873453736305
100,1000,0.71875,-151.35999999999962,22909.849599999885,16,0.44,0.0,0.5166015625,0.2668771743774414
101,1010,0.9453125,-202.39999999999935,40965.75999999974,16,0.44,0.0,0.89361572265625,0.7985490597784519
102,1020,0.859375,-186.55999999999943,34804.63359999979,16,0.44,0.0,0.738525390625,0.5454197525978088
103,1030,0.8984375,-184.79999999999944,34151.0399999998,16,0.44,0.0,0.80718994140625,0.6515556015074253
104,1040,0.8359375,-183.03999999999945,33503.6415999998,16,0.44,0.0,0.69879150390625,0.4883095659315586
105,1050,0.8671875,-184.79999999999944,34151.0399999998,16,0.44,0.0,0.75201416015625,0.56552529707551
106,1060,0.859375,-177.75999999999948,31598.617599999816,16,0.44,0.0,0.738525390625,0.5454197525978088
107,1070,0.9296875,-195.3599999999994,38165.52959999976,16,0.44,0.0,0.86431884765625,0.7470470704138279
108,1080,0.78125,-167.19999999999953,27955.839999999844,16,0.44,0.0,0.6103515625,0.3725290298461914
109,1090,0.7421875,-165.43999999999954,27370.39359999985,16,0.44,0.0,0.55084228515625,0.30342722311615944
110,1100,0.859375,-177.75999999999948,31598.617599999816,16,0.44,0.0,0.738525390625,0.5454197525978088
111,1110,0.859375,-184.79999999999944,34151.0399999998,16,0.44,0.0,0.738525390625,0.5454197525978088
112,1120,0.8515625,-183.03999999999942,33503.64159999979,16,0.44,0.0,0.72515869140625,0.5258551277220249
113,1130,0.9375,-200.6399999999994,40256.40959999975,16,0.44,0.0,0.87890625,0.7724761962890625
114,1140,0.796875,-160.15999999999957,25651.225599999863,16,0.44,0.0,0.635009765625,0.40323740243911743
115,1150,0.640625,-153.1199999999996,23445.73439999988,16,0.44,0.0,0.410400390625,0.1684284806251526
116,1160,0.7734375,-160.15999999999954,25651.225599999852,16,0.44,0.0,0.59820556640625,0.3578498996794224
117,1170,0.7109375,-142.55999999999966,20323.353599999904,16,0.44,0.0,0.50543212890625,0.2554616369307041
118,1180,0.484375,-130.23999999999972,16962.45759999993,16,0.44,0.0,0.234619140625,0.055046141147613525
119,1190,0.1953125,-131.99999999999972,17423.999999999924,16,0.44,0.0,0.03814697265625,0.0014551915228366852
120,1200,-0.0390625,-137.2799999999997,18845.798399999916,16,0.44,0.0,0.00152587890625,2.3283064365386963e-06
121,1210,0.2421875,-151.35999999999962,22909.849599999885,16,0.44,0.0,0.05865478515625,0.0034403838217258453
122,1220,0.2734375,-103.83999999999982,10782.745599999962,16,0.44,0.0,0.07476806640625,0.00559026375412941
123,1230,0.2109375,-126.71999999999973,16057.95839999993,16,0.44,0.0,0.04449462890625,0.001979772001504898
124,1240,0.0390625,-110.87999999999975,12294.374399999946,16,0.44,0.0,0.00152587890625,2.3283064365386963e-06
125,1250,0.484375,-137.2799999999997,18845.798399999916,16,0.44,0.0,0.234619140625,0.055046141147613525
126,1260,0.5390625,-142.55999999999966,20323.353599999904,16,0.44,0.0,0.29058837890625,0.08444160595536232
127,1270,0.4453125,-140.7999999999996,19824.63999999989,16,0.44,0.0,0.19830322265625,0.03932416811585426
128,1280,0.4296875,-147.83999999999966,21856.6655999999,16,0.44,0.0,0.18463134765625,0.03408873453736305
129,1290,0.4765625,-142.5599999999997,20323.35359999991,16,0.44,0.0,0.22711181640625,0.05157977715134621
130,1300,0.46875,-131.9999999999997,17423.999999999916,16,0.44,0.0,0.2197265625,0.048279762268066406
131,1310,0.6796875,-139.03999999999965,19332.121599999904,16,0.44,0.0,0.46197509765625,0.21342099085450172
132,1320,0.6640625,-146.07999999999964,21339.366399999897,16,0.44,0.0,0.44097900390625,0.19446248188614845
133,1330,0.6171875,-165.43999999999954,27370.39359999985,16,0.44,0.0,0.38092041015625,0.14510035887360573
134,1340,0.78125,-167.1999999999995,27955.839999999836,16,0.44,0.0,0.6103515625,0.3725290298461914
135,1350,0.7890625,-156.63999999999962,24536.08959999988,16,0.44,0.0,0.62261962890625,0.38765520229935646
136,1360,0.8828125,-184.79999999999944,34151.0399999998,16,0.44,0.0,0.77935791015625,0.6073987521231174
137,1370,0.7734375,-158.39999999999958,25090.559999999867,16,0.44,0.0,0.59820556640625,0.3578498996794224
138,1380,0.859375,-179.5199999999995,32227.43039999982,16,0.44,0.0,0.738525390625,0.5454197525978088
139,1390,0.8125,-179.5199999999995,32227.43039999982,16,0.44,0.0,0.66015625,0.4358062744140625
140,1400,0.8203125,-175.9999999999995,30975.99999999982,16,0.44,0.0,0.67291259765625,0.4528113640844822
141,1410,0.6015625,-158.39999999999958,25090.559999999867,16,0.44,0.0,0.36187744140625,0.1309552825987339
142,1420,0.71875,-149.5999999999996,22380.15999999988,16,0.44,0.0,0.5166015625,0.2668771743774414
143,1430,0.7578125,-168.95999999999952,28547.48159999984,16,0.44,0.0,0.57427978515625,0.32979727163910866
144,1440,0.8984375,-198.8799999999994,39553.25439999976,16,0.44,0.0,0.80718994140625,0.6515556015074253
145,1450,0.8984375,-184.79999999999944,34151.0399999998,16,0.44,0.0,0.80718994140625,0.6515556015074253
146,1460,0.75,-153.1199999999996,23445.73439999988,16,0.44,0.0,0.5625,0.31640625
147,1470,0.890625,-183.03999999999945,33503.6415999998,16,0.44,0.0,0.793212890625,0.6291866898536682
148,1480,0.5859375,-137.2799999999997,18845.798399999916,16,0.44,0.0,0.34332275390625,0.1178705133497715
149,1490,0.15625,-124.95999999999972,15615.00159999993,16,0.44,0.0,0.0244140625,0.0005960464477539062
150,1500,0.1328125,-151.3599999999996,22909.849599999874,16,0.44,0.0,0.01763916015625,0.0003111399710178375
151,1510,-0.078125,-112.63999999999973,12687.76959999994,16,0.44,0.0,0.006103515625,3.725290298461914e-05
152,1520,0.03125,-123.1999999999997,15178.239999999927,16,0.44,0.0,0.0009765625,9.5367431640625e-07
153,1530,-0.2265625,-130.23999999999972,16962.45759999993,16,0.44,0.0,0.05133056640625,0.002634827047586441
154,1540,0.046875,-139.03999999999962,19332.121599999897,16,0.44,0.0,0.002197265625,4.827976226806641e-06
155,1550,0.171875,-140.79999999999967,19824.63999999991,16,0.44,0.0,0.029541015625,0.0008726716041564941
156,1560,0.3828125,-151.35999999999962,22909.849599999885,16,0.44,0.0,0.14654541015625,0.02147555723786354
157,1570,0.2421875,-146.07999999999964,21339.366399999897,16,0.44,0.0,0.05865478515625,0.0034403838217258453
158,1580,0.3046875,-131.99999999999974,17423.99999999993,16,0.44,0.0,0.09283447265625,0.008618239313364029
159,1590,-0.1171875,-133.75999999999965,17891.737599999906,16,0.44,0.0,0.01373291015625,0.0001885928213596344
160,1600,-0.3359375,-124.95999999999972,15615.00159999993,16,0.44,0.0,0.11285400390625,0.01273602619767189
161,1610,-0.4453125,-112.63999999999979,12687.769599999952,16,0.44,0.0,0.19830322265625,0.03932416811585426
162,1620,-0.4609375,-135.51999999999964,18365.6703999999,16,0.44,0.0,0.21246337890625,0.04514068737626076
163,1630,-0.390625,-135.5199999999997,18365.67039999992,16,0.44,0.0,0.152587890625,0.023283064365386963
164,1640,-0.484375,-151.35999999999964,22909.849599999892,16,0.44,0.0,0.234619140625,0.055046141147613525
165,1650,-0.734375,-170.71999999999952,29145.318399999836,16,0.44,0.0,0.539306640625,0.2908516526222229
166,1660,-0.8046875,-170.7199999999995,29145.318399999825,16,0.44,0.0,0.64752197265625,0.4192847050726414
167,1670,-0.8984375,-184.79999999999947,34151.039999999804,16,0.44,0.0,0.80718994140625,0.6515556015074253
168,1680,-0.8984375,-186.55999999999943,34804.63359999979,16,0.44,0.0,0.80718994140625,0.6515556015074253
169,1690,-0.703125,-149.59999999999962,22380.159999999887,16,0.44,0.0,0.494384765625,0.24441629648208618
170,1700,-0.8515625,-179.51999999999947,32227.43039999981,16,0.44,0.0,0.72515869140625,0.5258551277220249
171,1710,-0.8984375,-188.31999999999942,35464.422399999785,16,0.44,0.0,0.80718994140625,0.6515556015074253
172,1720,-0.8359375,-172.4799999999995,29749.35039999983,16,0.44,0.0,0.69879150390625,0.4883095659315586
173,1730,-0.859375,-181.27999999999946,32862.4383999998,16,0.44,0.0,0.738525390625,0.5454197525978088
174,1740,-0.8046875,-168.95999999999952,28547.48159999984,16,0.44,0.0,0.64752197265625,0.4192847050726414
175,1750,-0.84375,-183.03999999999945,33503.6415999998,16,0.44,0.0,0.7119140625,0.5068216323852539
176,1760,-0.9296875,-198.8799999999994,39553.25439999976,16,0.44,0.0,0.86431884765625,0.7470470704138279
177,1770,-0.8203125,-177.7599999999995,31598.617599999827,16,0.44,0.0,0.67291259765625,0.4528113640844822
178,1780,-0.8203125,-165.43999999999954,27370.39359999985,16,0.44,0.0,0.67291259765625,0.4528113640844822
179,1790,-0.71875,-146.07999999999967,21339.366399999904,16,0.44,0.0,0.5166015625,0.2668771743774414
180,1800,-0.796875,-163.6799999999995,26791.142399999833,16,0.44,0.0,0.635009765625,0.40323740243911743
181,1810,-0.78125,-168.95999999999955,28547.48159999985,16,0.44,0.0,0.6103515625,0.3725290298461914
182,1820,-0.59375,-131.9999999999997,17423.999999999916,16,0.44,0.0,0.3525390625,0.1242837905883789
183,1830,-0.4296875,-128.4799999999997,16507.110399999925,16,0.44,0.0,0.18463134765625,0.03408873453736305
184,1840,-0.6328125,-146.07999999999964,21339.366399999897,16,0.44,0.0,0.40045166015625,0.16036153212189674
185,1850,-0.421875,-147.83999999999963,21856.66559999989,16,0.44,0.0,0.177978515625,0.03167635202407837
186,1860,-0.328125,-131.9999999999997,17423.999999999916,16,0.44,0.0,0.107666015625,0.011591970920562744
187,1870,-0.4609375,-131.99999999999972,17423.999999999924,16,0.44,0.0,0.21246337890625,0.04514068737626076
188,1880,-0.546875,-133.75999999999968,17891.737599999913,16,0.44,0.0,0.299072265625,0.08944422006607056
189,1890,-0.7578125,-163.67999999999955,26791.142399999855,16,0.44,0.0,0.57427978515625,0.32979727163910866
190,1900,-0.890625,-184.79999999999944,34151.0399999998,16,0.44,0.0,0.793212890625,0.6291866898536682
191,1910,-0.875,-177.75999999999948,31598.617599999816,16,0.44,0.0,0.765625,0.586181640625
192,1920,-0.8671875,-181.2799999999995,32862.43839999982,16,0.44,0.0,0.75201416015625,0.56552529707551
193,1930,-0.859375,-181.27999999999946,32862.4383999998,16,0.44,0.0,0.738525390625,0.5454197525978088
194,1940,-0.7109375,-160.15999999999954,25651.225599999852,16,0.44,0.0,0.50543212890625,0.2554616369307041
195,1950,-0.640625,-151.35999999999956,22909.849599999867,16,0.44,0.0,0.410400390625,0.1684284806251526
196,1960,-0.8984375,-188.31999999999942,35464.422399999785,16,0.44,0.0,0.80718994140625,0.6515556015074253
197,1970,-0.875,-190.07999999999942,36130.406399999774,16,0.44,0.0,0.765625,0.586181640625
198,1980,-0.765625,-163.67999999999955,26791.142399999855,16,0.44,0.0,0.586181640625,0.34360891580581665
199,1990,-0.8671875,-175.9999999999995,30975.99999999982,16,0.44,0.0,0.75201416015625,0.56552529707551
200,2000,-0.828125,-181.2799999999995,32862.43839999982,16,0.44,0.0,0.685791015625,0.470309317111969
201,2010,-0.8359375,-170.71999999999952,29145.318399999836,16,0.44,0.0,0.69879150390625,0.4883095659315586
202,2020,-0.7109375,-156.6399999999996,24536.089599999872,16,0.44,0.0,0.50543212890625,0.2554616369307041
203,2030,-0.9140625,-190.07999999999942,36130.406399999774,16,0.44,0.0,0.83551025390625,0.6980773843824863
204,2040,-0.9140625,-193.5999999999994,37480.959999999766,16,0.44,0.0,0.83551025390625,0.6980773843824863
205,2050,-0.703125,-146.07999999999964,21339.366399999897,16,0.44,0.0,0.494384765625,0.24441629648208618
206,2060,-0.9140625,-193.5999999999994,37480.959999999766,16,0.44,0.0,0.83551025390625,0.6980773843824863
207,2070,-0.8359375,-172.4799999999995,29749.35039999983,16,0.44,0.0,0.69879150390625,0.4883095659315586
208,2080,-0.8359375,-179.51999999999947,32227.43039999981,16,0.44,0.0,0.69879150390625,0.4883095659315586
209,2090,-0.8359375,-174.2399999999995,30359.577599999826,16,0.44,0.0,0.69879150390625,0.4883095659315586
210,2100,-0.7578125,-165.43999999999954,27370.39359999985,16,0.44,0.0,0.57427978515625,0.32979727163910866
211,2110,-0.671875,-156.6399999999996,24536.089599999872,16,0.44,0.0,0.451416015625,0.20377641916275024
212,2120,-0.8046875,-168.95999999999955,28547.48159999985,16,0.44,0.0,0.64752197265625,0.4192847050726414
213,2130,-0.703125,-154.87999999999957,23987.81439999987,16,0.44,0.0,0.494384765625,0.24441629648208618
214,2140,-0.8046875,-174.2399999999995,30359.577599999826,16,0.44,0.0,0.64752197265625,0.4192847050726414
215,2150,-0.828125,-174.2399999999995,30359.577599999826,16,0.44,0.0,0.685791015625,0.470309317111969
216,2160,-0.7578125,-156.6399999999996,24536.089599999872,16,0.44,0.0,0.57427978515625,0.32979727163910866
217,2170,-0.34375,-123.19999999999973,15178.239999999934,16,0.44,0.0,0.1181640625,0.013962745666503906
218,2180,-0.3359375,-110.87999999999981,12294.374399999959,16,0.44,0.0,0.11285400390625,0.01273602619767189
219,2190,-0.015625,-142.55999999999966,20323.353599999904,16,0.44,0.0,0.000244140625,5.960464477539063e-08
220,2200,-0.171875,-140.7999999999996,19824.63999999989,16,0.44,0.0,0.029541015625,0.0008726716041564941
221,2210,0.1015625,-130.23999999999967,16962.457599999914,16,0.44,0.0,0.01031494140625,0.00010639801621437073
222,2220,-0.03125,-147.83999999999963,21856.66559999989,16,0.44,0.0,0.0009765625,9.5367431640625e-07
223,2230,-0.1875,-131.9999999999997,17423.999999999916,16,0.44,0.0,0.03515625,0.0012359619140625
224,2240,0.0859375,-140.79999999999964,19824.639999999898,16,0.44,0.0,0.00738525390625,5.4541975259780884e-05
225,2250,0.328125,-128.47999999999968,16507.110399999918,16,0.44,0.0,0.107666015625,0.011591970920562744
226,2260,0.6328125,-144.31999999999962,20828.26239999989,16,0.44,0.0,0.40045166015625,0.16036153212189674
227,2270,0.5390625,-124.95999999999972,15615.00159999993,16,0.44,0.0,0.29058837890625,0.08444160595536232
228,2280,0.8046875,-163.67999999999958,26791.142399999862,16,0.44,0.0,0.64752197265625,0.4192847050726414
229,2290,0.71875,-147.8399999999996,21856.665599999884,16,0.44,0.0,0.5166015625,0.2668771743774414
230,2300,0.9140625,-197.11999999999938,38856.29439999976,16,0.44,0.0,0.83551025390625,0.6980773843824863
231,2310,0.7578125,-168.95999999999952,28547.48159999984,16,0.44,0.0,0.57427978515625,0.32979727163910866
232,2320,0.8671875,-174.2399999999995,30359.577599999826,16,0.44,0.0,0.75201416015625,0.56552529707551
233,2330,0.8203125,-168.9599999999995,28547.481599999828,16,0.44,0.0,0.67291259765625,0.4528113640844822
234,2340,0.75,-168.95999999999952,28547.48159999984,16,0.44,0.0,0.5625,0.31640625
235,2350,0.671875,-156.63999999999956,24536.08959999986,16,0.44,0.0,0.451416015625,0.20377641916275024
236,2360,0.84375,-167.19999999999953,27955.839999999844,16,0.44,0.0,0.7119140625,0.5068216323852539
237,2370,0.9453125,-202.39999999999935,40965.75999999974,16,0.44,0.0,0.89361572265625,0.7985490597784519
238,2380,0.7109375,-151.35999999999962,22909.849599999885,16,0.44,0.0,0.50543212890625,0.2554616369307041
239,2390,0.546875,-135.5199999999997,18365.67039999992,16,0.44,0.0,0.299072265625,0.08944422006607056
240,2400,0.46875,-137.27999999999966,18845.798399999905,16,0.44,0.0,0.2197265625,0.048279762268066406
241,2410,0.546875,-131.9999999999997,17423.999999999916,16,0.44,0.0,0.299072265625,0.08944422006607056
242,2420,0.40625,-117.91999999999975,13905.12639999994,16,0.44,0.0,0.1650390625,0.027237892150878906
243,2430,0.875,-181.2799999999995,32862.43839999982,16,0.44,0.0,0.765625,0.586181640625
244,2440,0.7421875,-154.87999999999963,23987.814399999883,16,0.44,0.0,0.55084228515625,0.30342722311615944
245,2450,0.6484375,-146.07999999999964,21339.366399999897,16,0.44,0.0,0.42047119140625,0.17679602280259132
246,2460,0.703125,-165.43999999999951,27370.39359999984,16,0.44,0.0,0.494384765625,0.24441629648208618
247,2470,0.7265625,-158.39999999999958,25090.559999999867,16,0.44,0.0,0.52789306640625,0.2786710895597935
248,2480,0.7890625,-175.99999999999946,30975.99999999981,16,0.44,0.0,0.62261962890625,0.38765520229935646
249,2490,0.859375,-183.03999999999948,33503.641599999806,16,0.44,0.0,0.738525390625,0.5454197525978088
250,2500,0.9609375,-207.67999999999932,43130.98239999972,16,0.44,0.0,0.92340087890625,0.852669183164835
251,2510,0.921875,-197.11999999999938,38856.29439999976,16,0.44,0.0,0.849853515625,0.7222509980201721
252,2520,0.90625,-193.59999999999943,37480.95999999978,16,0.44,0.0,0.8212890625,0.6745157241821289
253,2530,0.765625,-179.5199999999995,32227.43039999982,16,0.44,0.0,0.586181640625,0.34360891580581665
254,2540,0.734375,-161.91999999999956,26218.08639999986,16,0.44,0.0,0.539306640625,0.2908516526222229
255,2550,0.921875,-198.8799999999994,39553.25439999976,16,0.44,0.0,0.849853515625,0.7222509980201721
256,2560,0.84375,-167.19999999999953,27955.839999999844,16,0.44,0.0,0.7119140625,0.5068216323852539
257,2570,0.8359375,-168.95999999999955,28547.48159999985,16,0.44,0.0,0.69879150390625,0.4883095659315586
258,2580,0.625,-147.83999999999963,21856.66559999989,16,0.44,0.0,0.390625,0.152587890625
259,2590,0.7265625,-163.67999999999955,26791.142399999855,16,0.44,0.0,0.52789306640625,0.2786710895597935
