,T,M,E,E2,X,J,B,M2,M4
33,330,-0.9765625,-1.953125,3.814697265625,16,0.0,-2.0,0.95367431640625,0.9094947017729282
34,340,-0.96875,-1.9375,3.75390625,16,0.0,-2.0,0.9384765625,0.8807382583618164
35,350,-0.9765625,-1.953125,3.814697265625,16,0.0,-2.0,0.95367431640625,0.9094947017729282
36,360,-0.96875,-1.9375,3.75390625,16,0.0,-2.0,0.9384765625,0.8807382583618164
37,370,-0.9375,-1.875,3.515625,16,0.0,-2.0,0.87890625,0.7724761962890625
38,380,-0.9765625,-1.953125,3.814697265625,16,0.0,-2.0,0.95367431640625,0.9094947017729282
39,390,-0.9375,-1.875,3.515625,16,0.0,-2.0,0.87890625,0.7724761962890625
40,400,-0.96875,-1.9375,3.75390625,16,0.0,-2.0,0.9384765625,0.8807382583618164
41,410,-0.9609375,-1.921875,3.693603515625,16,0.0,-2.0,0.92340087890625,0.852669183164835
42,420,-0.9765625,-1.953125,3.814697265625,16,0.0,-2.0,0.95367431640625,0.9094947017729282
43,430,-0.9609375,-1.921875,3.693603515625,16,0.0,-2.0,0.92340087890625,0.852669183164835
44,440,-0.9765625,-1.953125,3.814697265625,16,0.0,-2.0,0.95367431640625,0.9094947017729282
45,450,-0.984375,-1.96875,3.8759765625,16,0.0,-2.0,0.968994140625,0.9389496445655823
46,460,-0.9609375,-1.921875,3.693603515625,16,0.0,-2.0,0.92340087890625,0.852669183164835
47,470,-0.9765625,-1.953125,3.814697265625,16,0.0,-2.0,0.95367431640625,0.9094947017729282
48,480,-1.0,-2.0,4.0,16,0.0,-2.0,1.0,1.0
49,490,-0.953125,-1.90625,3.6337890625,16,0.0,-2.0,0.908447265625,0.8252764344215393
50,500,-0.984375,-1.96875,3.8759765625,16,0.0,-2.0,0.968994140625,0.9389496445655823
51,510,-0.96875,-1.9375,3.75390625,16,0.0,-2.0,0.9384765625,0.8807382583618164
52,520,-0.953125,-1.90625,3.6337890625,16,0.0,-2.0,0.908447265625,0.8252764344215393
53,530,-0.96875,-1.9375,3.75390625,16,0.0,-2.0,0.9384765625,0.8807382583618164
54,540,-0.9765625,-1.953125,3.814697265625,16,0.0,-2.0,0.95367431640625,0.9094947017729282
55,550,-0.9921875,-1.984375,3.937744140625,16,0.0,-2.0,0.98443603515625,0.9691143073141575
56,560,-0.9765625,-1.953125,3.814697265625,16,0.0,-2.0,0.95367431640625,0.9094947017729282
57,570,-0.9765625,-1.953125,3.814697265625,16,0.0,-2.0,0.95367431640625,0.9094947017729282
58,580,-0.9609375,-1.921875,3.693603515625,16,0.0,-2.0,0.92340087890625,0.852669183164835
59,590,-0.9921875,-1.984375,3.937744140625,16,0.0,-2.0,0.98443603515625,0.9691143073141575
60,600,-0.9453125,-1.890625,3.574462890625,16,0.0,-2.0,0.89361572265625,0.7985490597784519
61,610,-0.984375,-1.96875,3.8759765625,16,0.0,-2.0,0.968994140625,0.9389496445655823
62,620,-0.9609375,-1.921875,3.693603515625,16,0.0,-2.0,0.92340087890625,0.852669183164835
63,630,-0.96875,-1.9375,3.75390625,16,0.0,-2.0,0.9384765625,0.8807382583618164
64,640,-0.9609375,-1.921875,3.693603515625,16,0.0,-2.0,0.92340087890625,0.852669183164835
65,650,-0.9765625,-1.953125,3.814697265625,16,0.0,-2.0,0.95367431640625,0.9094947017729282
66,660,-0.953125,-1.90625,3.6337890625,16,0.0,-2.0,0.908447265625,0.8252764344215393
67,670,-0.953125,-1.90625,3.6337890625,16,0.0,-2.0,0.908447265625,0.8252764344215393
68,680,-0.96875,-1.9375,3.75390625,16,0.0,-2.0,0.9384765625,0.8807382583618164
69,690,-0.953125,-1.90625,3.6337890625,16,0.0,-2.0,0.908447265625,0.8252764344215393
70,700,-0.953125,-1.90625,3.6337890625,16,0.0,-2.0,0.908447265625,0.8252764344215393
71,710,-0.984375,-1.96875,3.8759765625,16,0.0,-2.0,0.968994140625,0.9389496445655823
72,720,-0.953125,-1.90625,3.6337890625,16,0.0,-2.0,0.908447265625,0.8252764344215393
73,730,-0.953125,-1.90625,3.6337890625,16,0.0,-2.0,0.908447265625,0.8252764344215393
74,740,-0.9375,-1.875,3.515625,16,0.0,-2.0,0.87890625,0.7724761962890625
75,750,-0.9453125,-1.890625,3.574462890625,16,0.0,-2.0,0.89361572265625,0.7985490597784519
76,760,-0.953125,-1.90625,3.6337890625,16,0.0,-2.0,0.908447265625,0.8252764344215393
77,770,-0.9375,-1.875,3.515625,16,0.0,-2.0,0.87890625,0.7724761962890625
78,780,-0.984375,-1.96875,3.8759765625,16,0.0,-2.0,0.968994140625,0.9389496445655823
79,790,-0.9453125,-1.890625,3.574462890625,16,0.0,-2.0,0.89361572265625,0.7985490597784519
80,800,-0.9765625,-1.953125,3.814697265625,16,0.0,-2.0,0.95367431640625,0.9094947017729282
81,810,-0.984375,-1.96875,3.8759765625,16,0.0,-2.0,0.968994140625,0.9389496445655823
82,820,-0.9765625,-1.953125,3.814697265625,16,0.0,-2.0,0.95367431640625,0.9094947017729282
83,830,-0.984375,-1.96875,3.8759765625,16,0.0,-2.0,0.968994140625,0.9389496445655823
84,840,-0.9921875,-1.984375,3.937744140625,16,0.0,-2.0,0.98443603515625,0.9691143073141575
85,850,-0.9765625,-1.953125,3.814697265625,16,0.0,-2.0,0.95367431640625,0.9094947017729282
86,860,-0.921875,-1.84375,3.3994140625,16,0.0,-2.0,0.849853515625,0.7222509980201721
87,870,-0.9609375,-1.921875,3.693603515625,16,0.0,-2.0,0.92340087890625,0.852669183164835
88,880,-0.9609375,-1.921875,3.693603515625,16,0.0,-2.0,0.92340087890625,0.852669183164835
89,890,-0.96875,-1.9375,3.75390625,16,0.0,-2.0,0.9384765625,0.8807382583618164
90,900,-0.984375,-1.96875,3.8759765625,16,0.0,-2.0,0.968994140625,0.9389496445655823
91,910,-0.9609375,-1.921875,3.693603515625,16,0.0,-2.0,0.92340087890625,0.852669183164835
92,920,-0.96875,-1.9375,3.75390625,16,0.0,-2.0,0.9384765625,0.8807382583618164
93,930,-0.953125,-1.90625,3.6337890625,16,0.0,-2.0,0.908447265625,0.8252764344215393
94,940,-0.9609375,-1.921875,3.693603515625,16,0.0,-2.0,0.92340087890625,0.852669183164835
95,950,-0.9375,-1.875,3.515625,16,0.0,-2.0,0.87890625,0.7724761962890625
96,960,-0.984375,-1.96875,3.8759765625,16,0.0,-2.0,0.968994140625,0.9389496445655823
97,970,-0.96875,-1.9375,3.75390625,16,0.0,-2.0,0.9384765625,0.8807382583618164
98,980,-0.9609375,-1.921875,3.693603515625,16,0.0,-2.0,0.92340087890625,0.852669183164835
99,990,-0.9296875,-1.859375,3.457275390625,16,0.0,-2.0,0.86431884765625,0.7470470704138279
100,1000,-0.9609375,-1.921875,3.693603515625,16,0.0,-2.0,0.92340087890625,0.852669183164835
101,1010,-0.9453125,-1.890625,3.574462890625,16,0.0,-2.0,0.89361572265625,0.7985490597784519
102,1020,-0.9453125,-1.890625,3.574462890625,16,0.0,-2.0,0.89361572265625,0.7985490597784519
103,1030,-0.984375,-1.96875,3.8759765625,16,0.0,-2.0,0.968994140625,0.9389496445655823
104,1040,-0.9609375,-1.921875,3.693603515625,16,0.0,-2.0,0.92340087890625,0.852669183164835
105,1050,-0.96875,-1.9375,3.75390625,16,0.0,-2.0,0.9384765625,0.8807382583618164
106,1060,-0.9765625,-1.953125,3.814697265625,16,0.0,-2.0,0.95367431640625,0.9094947017729282
107,1070,-0.9453125,-1.890625,3.574462890625,16,0.0,-2.0,0.89361572265625,0.7985490597784519
108,1080,-0.9453125,-1.890625,3.574462890625,16,0.0,-2.0,0.89361572265625,0.7985490597784519
109,1090,-0.984375,-1.96875,3.8759765625,16,0.0,-2.0,0.968994140625,0.9389496445655823
110,1100,-0.9765625,-1.953125,3.814697265625,16,0.0,-2.0,0.95367431640625,0.9094947017729282
111,1110,-0.9765625,-1.953125,3.814697265625,16,0.0,-2.0,0.95367431640625,0.9094947017729282
112,1120,-0.984375,-1.96875,3.8759765625,16,0.0,-2.0,0.968994140625,0.9389496445655823
113,1130,-0.953125,-1.90625,3.6337890625,16,0.0,-2.0,0.908447265625,0.8252764344215393
114,1140,-0.953125,-1.90625,3.6337890625,16,0.0,-2.0,0.908447265625,0.8252764344215393
115,1150,-0.953125,-1.90625,3.6337890625,16,0.0,-2.0,0.908447265625,0.8252764344215393
116,1160,-0.9609375,-1.921875,3.693603515625,16,0.0,-2.0,0.92340087890625,0.852669183164835
117,1170,-0.984375,-1.96875,3.8759765625,16,0.0,-2.0,0.968994140625,0.9389496445655823
118,1180,-0.96875,-1.9375,3.75390625,16,0.0,-2.0,0.9384765625,0.8807382583618164
119,1190,-0.96875,-1.9375,3.75390625,16,0.0,-2.0,0.9384765625,0.8807382583618164
120,1200,-0.9375,-1.875,3.515625,16,0.0,-2.0,0.87890625,0.7724761962890625
121,1210,-0.984375,-1.96875,3.8759765625,16,0.0,-2.0,0.968994140625,0.9389496445655823
122,1220,-0.9375,-1.875,3.515625,16,0.0,-2.0,0.87890625,0.7724761962890625
123,1230,-0.9921875,-1.984375,3.937744140625,16,0.0,-2.0,0.98443603515625,0.9691143073141575
124,1240,-0.96875,-1.9375,3.75390625,16,0.0,-2.0,0.9384765625,0.8807382583618164
125,1250,-0.9375,-1.875,3.515625,16,0.0,-2.0,0.87890625,0.7724761962890625
126,1260,-0.9609375,-1.921875,3.693603515625,16,0.0,-2.0,0.92340087890625,0.852669183164835
127,1270,-0.96875,-1.9375,3.75390625,16,0.0,-2.0,0.9384765625,0.8807382583618164
128,1280,-0.96875,-1.9375,3.75390625,16,0.0,-2.0,0.9384765625,0.8807382583618164
129,1290,-0.9921875,-1.984375,3.937744140625,16,0.0,-2.0,0.98443603515625,0.9691143073141575
130,1300,-0.96875,-1.9375,3.75390625,16,0.0,-2.0,0.9384765625,0.8807382583618164
131,1310,-0.9375,-1.875,3.515625,16,0.0,-2.0,0.87890625,0.7724761962890625
132,1320,-0.9765625,-1.953125,3.814697265625,16,0.0,-2.0,0.95367431640625,0.9094947017729282
133,1330,-0.96875,-1.9375,3.75390625,16,0.0,-2.0,0.9384765625,0.8807382583618164
134,1340,-0.9453125,-1.890625,3.574462890625,16,0.0,-2.0,0.89361572265625,0.7985490597784519
135,1350,-1.0,-2.0,4.0,16,0.0,-2.0,1.0,1.0
136,1360,-0.9609375,-1.921875,3.693603515625,16,0.0,-2.0,0.92340087890625,0.852669183164835
137,1370,-0.953125,-1.90625,3.6337890625,16,0.0,-2.0,0.908447265625,0.8252764344215393
138,1380,-0.9765625,-1.953125,3.814697265625,16,0.0,-2.0,0.95367431640625,0.9094947017729282
139,1390,-0.953125,-1.90625,3.6337890625,16,0.0,-2.0,0.908447265625,0.8252764344215393
140,1400,-0.9765625,-1.953125,3.814697265625,16,0.0,-2.0,0.95367431640625,0.9094947017729282
141,1410,-0.9296875,-1.859375,3.457275390625,16,0.0,-2.0,0.86431884765625,0.7470470704138279
142,1420,-0.984375,-1.96875,3.8759765625,16,0.0,-2.0,0.968994140625,0.9389496445655823
143,1430,-0.9765625,-1.953125,3.814697265625,16,0.0,-2.0,0.95367431640625,0.9094947017729282
144,1440,-0.9765625,-1.953125,3.814697265625,16,0.0,-2.0,0.95367431640625,0.9094947017729282
145,1450,-0.953125,-1.90625,3.6337890625,16,0.0,-2.0,0.908447265625,0.8252764344215393
146,1460,-0.9453125,-1.890625,3.574462890625,16,0.0,-2.0,0.89361572265625,0.7985490597784519
147,1470,-0.9765625,-1.953125,3.814697265625,16,0.0,-2.0,0.95367431640625,0.9094947017729282
148,1480,-0.96875,-1.9375,3.75390625,16,0.0,-2.0,0.9384765625,0.8807382583618164
149,1490,-0.9453125,-1.890625,3.574462890625,16,0.0,-2.0,0.89361572265625,0.7985490597784519
150,1500,-0.9140625,-1.828125,3.342041015625,16,0.0,-2.0,0.83551025390625,0.6980773843824863
151,1510,-0.9609375,-1.921875,3.693603515625,16,0.0,-2.0,0.92340087890625,0.852669183164835
152,1520,-0.9609375,-1.921875,3.693603515625,16,0.0,-2.0,0.92340087890625,0.852669183164835
153,1530,-0.9765625,-1.953125,3.814697265625,16,0.0,-2.0,0.95367431640625,0.9094947017729282
154,1540,-0.9453125,-1.890625,3.574462890625,16,0.0,-2.0,0.89361572265625,0.7985490597784519
155,1550,-0.9453125,-1.890625,3.574462890625,16,0.0,-2.0,0.89361572265625,0.7985490597784519
156,1560,-0.96875,-1.9375,3.75390625,16,0.0,-2.0,0.9384765625,0.8807382583618164
157,1570,-0.96875,-1.9375,3.75390625,16,0.0,-2.0,0.9384765625,0.8807382583618164
158,1580,-0.984375,-1.96875,3.8759765625,16,0.0,-2.0,0.968994140625,0.9389496445655823
159,1590,-0.9765625,-1.953125,3.814697265625,16,0.0,-2.0,0.95367431640625,0.9094947017729282
160,1600,-0.9765625,-1.953125,3.814697265625,16,0.0,-2.0,0.95367431640625,0.9094947017729282
161,1610,-0.96875,-1.9375,3.75390625,16,0.0,-2.0,0.9384765625,0.8807382583618164
162,1620,-0.96875,-1.9375,3.75390625,16,0.0,-2.0,0.9384765625,0.8807382583618164
163,1630,-0.953125,-1.90625,3.6337890625,16,0.0,-2.0,0.908447265625,0.8252764344215393
164,1640,-0.984375,-1.96875,3.8759765625,16,0.0,-2.0,0.968994140625,0.9389496445655823
165,1650,-0.96875,-1.9375,3.75390625,16,0.0,-2.0,0.9384765625,0.8807382583618164
166,1660,-0.953125,-1.90625,3.6337890625,16,0.0,-2.0,0.908447265625,0.8252764344215393
167,1670,-0.9375,-1.875,3.515625,16,0.0,-2.0,0.87890625,0.7724761962890625
168,1680,-0.953125,-1.90625,3.6337890625,16,0.0,-2.0,0.908447265625,0.8252764344215393
169,1690,-0.953125,-1.90625,3.6337890625,16,0.0,-2.0,0.908447265625,0.8252764344215393
170,1700,-0.9296875,-1.859375,3.457275390625,16,0.0,-2.0,0.86431884765625,0.7470470704138279
171,1710,-0.984375,-1.96875,3.8759765625,16,0.0,-2.0,0.968994140625,0.9389496445655823
172,1720,-0.96875,-1.9375,3.75390625,16,0.0,-2.0,0.9384765625,0.8807382583618164
173,1730,-0.9609375,-1.921875,3.693603515625,16,0.0,-2.0,0.92340087890625,0.852669183164835
174,1740,-0.9765625,-1.953125,3.814697265625,16,0.0,-2.0,0.95367431640625,0.9094947017729282
175,1750,-0.96875,-1.9375,3.75390625,16,0.0,-2.0,0.9384765625,0.8807382583618164
176,1760,-0.984375,-1.96875,3.8759765625,16,0.0,-2.0,0.968994140625,0.9389496445655823
177,1770,-0.953125,-1.90625,3.6337890625,16,0.0,-2.0,0.908447265625,0.8252764344215393
178,1780,-0.9296875,-1.859375,3.457275390625,16,0.0,-2.0,0.86431884765625,0.7470470704138279
179,1790,-0.9453125,-1.890625,3.574462890625,16,0.0,-2.0,0.89361572265625,0.7985490597784519
180,1800,-0.9609375,-1.921875,3.693603515625,16,0.0,-2.0,0.92340087890625,0.852669183164835
181,1810,-0.984375,-1.96875,3.8759765625,16,0.0,-2.0,0.968994140625,0.9389496445655823
182,1820,-0.9765625,-1.953125,3.814697265625,16,0.0,-2.0,0.95367431640625,0.9094947017729282
183,1830,-0.9609375,-1.921875,3.693603515625,16,0.0,-2.0,0.92340087890625,0.852669183164835
184,1840,-0.953125,-1.90625,3.6337890625,16,0.0,-2.0,0.908447265625,0.8252764344215393
185,1850,-0.984375,-1.96875,3.8759765625,16,0.0,-2.0,0.968994140625,0.9389496445655823
186,1860,-0.9453125,-1.890625,3.574462890625,16,0.0,-2.0,0.89361572265625,0.7985490597784519
187,1870,-0.96875,-1.9375,3.75390625,16,0.0,-2.0,0.9384765625,0.8807382583618164
188,1880,-0.9609375,-1.921875,3.693603515625,16,0.0,-2.0,0.92340087890625,0.852669183164835
189,1890,-0.96875,-1.9375,3.75390625,16,0.0,-2.0,0.9384765625,0.8807382583618164
190,1900,-0.96875,-1.9375,3.75390625,16,0.0,-2.0,0.9384765625,0.8807382583618164
191,1910,-0.9765625,-1.953125,3.814697265625,16,0.0,-2.0,0.95367431640625,0.9094947017729282
192,1920,-0.984375,-1.96875,3.8759765625,16,0.0,-2.0,0.968994140625,0.9389496445655823
193,1930,-0.953125,-1.90625,3.6337890625,16,0.0,-2.0,0.908447265625,0.8252764344215393
194,1940,-0.9765625,-1.953125,3.814697265625,16,0.0,-2.0,0.95367431640625,0.9094947017729282
195,1950,-0.984375,-1.96875,3.8759765625,16,0.0,-2.0,0.968994140625,0.9389496445655823
196,1960,-0.96875,-1.9375,3.75390625,16,0.0,-2.0,0.9384765625,0.8807382583618164
197,1970,-0.9921875,-1.984375,3.937744140625,16,0.0,-2.0,0.98443603515625,0.9691143073141575
198,1980,-0.9765625,-1.953125,3.814697265625,16,0.0,-2.0,0.95367431640625,0.9094947017729282
199,1990,-0.96875,-1.9375,3.75390625,16,0.0,-2.0,0.9384765625,0.8807382583618164
200,2000,-0.9765625,-1.953125,3.814697265625,16,0.0,-2.0,0.95367431640625,0.9094947017729282
201,2010,-0.984375,-1.96875,3.8759765625,16,0.0,-2.0,0.968994140625,0.9389496445655823
202,2020,-0.953125,-1.90625,3.6337890625,16,0.0,-2.0,0.908447265625,0.8252764344215393
203,2030,-0.9765625,-1.953125,3.814697265625,16,0.0,-2.0,0.95367431640625,0.9094947017729282
204,2040,-0.9765625,-1.953125,3.814697265625,16,0.0,-2.0,0.95367431640625,0.9094947017729282
205,2050,-0.96875,-1.9375,3.75390625,16,0.0,-2.0,0.9384765625,0.8807382583618164
206,2060,-0.9765625,-1.953125,3.814697265625,16,0.0,-2.0,0.95367431640625,0.9094947017729282
207,2070,-0.9765625,-1.953125,3.814697265625,16,0.0,-2.0,0.95367431640625,0.9094947017729282
208,2080,-0.953125,-1.90625,3.6337890625,16,0.0,-2.0,0.908447265625,0.8252764344215393
209,2090,-0.9765625,-1.953125,3.814697265625,16,0.0,-2.0,0.95367431640625,0.9094947017729282
210,2100,-0.9375,-1.875,3.515625,16,0.0,-2.0,0.87890625,0.7724761962890625
211,2110,-0.9375,-1.875,3.515625,16,0.0,-2.0,0.87890625,0.7724761962890625
212,2120,-0.9453125,-1.890625,3.574462890625,16,0.0,-2.0,0.89361572265625,0.7985490597784519
213,2130,-0.96875,-1.9375,3.75390625,16,0.0,-2.0,0.9384765625,0.8807382583618164
214,2140,-0.9453125,-1.890625,3.574462890625,16,0.0,-2.0,0.89361572265625,0.7985490597784519
215,2150,-0.96875,-1.9375,3.75390625,16,0.0,-2.0,0.9384765625,0.8807382583618164
216,2160,-0.9609375,-1.921875,3.693603515625,16,0.0,-2.0,0.92340087890625,0.852669183164835
217,2170,-0.953125,-1.90625,3.6337890625,16,0.0,-2.0,0.908447265625,0.8252764344215393
218,2180,-0.9765625,-1.953125,3.814697265625,16,0.0,-2.0,0.95367431640625,0.9094947017729282
219,2190,-0.9765625,-1.953125,3.814697265625,16,0.0,-2.0,0.95367431640625,0.9094947017729282
220,2200,-0.984375,-1.96875,3.8759765625,16,0.0,-2.0,0.968994140625,0.9389496445655823
221,2210,-0.96875,-1.9375,3.75390625,16,0.0,-2.0,0.9384765625,0.8807382583618164
222,2220,-0.96875,-1.9375,3.75390625,16,0.0,-2.0,0.9384765625,0.8807382583618164
223,2230,-0.9765625,-1.953125,3.814697265625,16,0.0,-2.0,0.95367431640625,0.9094947017729282
224,2240,-0.9765625,-1.953125,3.814697265625,16,0.0,-2.0,0.95367431640625,0.9094947017729282
225,2250,-0.96875,-1.9375,3.75390625,16,0.0,-2.0,0.9384765625,0.8807382583618164
226,2260,-0.9609375,-1.921875,3.693603515625,16,0.0,-2.0,0.92340087890625,0.852669183164835
227,2270,-0.9765625,-1.953125,3.814697265625,16,0.0,-2.0,0.95367431640625,0.9094947017729282
228,2280,-0.921875,-1.84375,3.3994140625,16,0.0,-2.0,0.849853515625,0.7222509980201721
229,2290,-0.9453125,-1.890625,3.574462890625,16,0.0,-2.0,0.89361572265625,0.7985490597784519
230,2300,-0.953125,-1.90625,3.6337890625,16,0.0,-2.0,0.908447265625,0.8252764344215393
231,2310,-0.9609375,-1.921875,3.693603515625,16,0.0,-2.0,0.92340087890625,0.852669183164835
232,2320,-0.953125,-1.90625,3.6337890625,16,0.0,-2.0,0.908447265625,0.8252764344215393
233,2330,-0.9765625,-1.953125,3.814697265625,16,0.0,-2.0,0.95367431640625,0.9094947017729282
234,2340,-0.953125,-1.90625,3.6337890625,16,0.0,-2.0,0.908447265625,0.8252764344215393
235,2350,-0.96875,-1.9375,3.75390625,16,0.0,-2.0,0.9384765625,0.8807382583618164
236,2360,-0.984375,-1.96875,3.8759765625,16,0.0,-2.0,0.968994140625,0.9389496445655823
237,2370,-0.96875,-1.9375,3.75390625,16,0.0,-2.0,0.9384765625,0.8807382583618164
238,2380,-0.9765625,-1.953125,3.814697265625,16,0.0,-2.0,0.95367431640625,0.9094947017729282
239,2390,-0.953125,-1.90625,3.6337890625,16,0.0,-2.0,0.908447265625,0.8252764344215393
240,2400,-0.9453125,-1.890625,3.574462890625,16,0.0,-2.0,0.89361572265625,0.7985490597784519
241,2410,-0.96875,-1.9375,3.75390625,16,0.0,-2.0,0.9384765625,0.8807382583618164
242,2420,-0.9765625,-1.953125,3.814697265625,16,0.0,-2.0,0.95367431640625,0.9094947017729282
243,2430,-0.953125,-1.90625,3.6337890625,16,0.0,-2.0,0.908447265625,0.8252764344215393
244,2440,-0.984375,-1.96875,3.8759765625,16,0.0,-2.0,0.968994140625,0.9389496445655823
245,2450,-0.984375,-1.96875,3.8759765625,16,0.0,-2.0,0.968994140625,0.9389496445655823
246,2460,-0.9609375,-1.921875,3.693603515625,16,0.0,-2.0,0.92340087890625,0.852669183164835
247,2470,-0.9921875,-1.984375,3.937744140625,16,0.0,-2.0,0.98443603515625,0.9691143073141575
248,2480,-0.9765625,-1.953125,3.814697265625,16,0.0,-2.0,0.95367431640625,0.9094947017729282
249,2490,-0.9921875,-1.984375,3.937744140625,16,0.0,-2.0,0.98443603515625,0.9691143073141575
250,2500,-0.953125,-1.90625,3.6337890625,16,0.0,-2.0,0.908447265625,0.8252764344215393
251,2510,-0.9453125,-1.890625,3.574462890625,16,0.0,-2.0,0.89361572265625,0.7985490597784519
252,2520,-0.9921875,-1.984375,3.937744140625,16,0.0,-2.0,0.98443603515625,0.9691143073141575
253,2530,-0.96875,-1.9375,3.75390625,16,0.0,-2.0,0.9384765625,0.8807382583618164
254,2540,-0.9765625,-1.953125,3.814697265625,16,0.0,-2.0,0.95367431640625,0.9094947017729282
255,2550,-0.9609375,-1.921875,3.693603515625,16,0.0,-2.0,0.92340087890625,0.852669183164835
256,2560,-0.96875,-1.9375,3.75390625,16,0.0,-2.0,0.9384765625,0.8807382583618164
257,2570,-0.96875,-1.9375,3.75390625,16,0.0,-2.0,0.9384765625,0.8807382583618164
258,2580,-0.9296875,-1.859375,3.457275390625,16,0.0,-2.0,0.86431884765625,0.7470470704138279
259,2590,-0.9765625,-1.953125,3.814697265625,16,0.0,-2.0,0.95367431640625,0.9094947017729282
260,2600,-0.9921875,-1.984375,3.937744140625,16,0.0,-2.0,0.98443603515625,0.9691143073141575
261,2610,-0.96875,-1.9375,3.75390625,16,0.0,-2.0,0.9384765625,0.8807382583618164
262,2620,-0.9609375,-1.921875,3.693603515625,16,0.0,-2.0,0.92340087890625,0.852669183164835
263,2630,-0.96875,-1.9375,3.75390625,16,0.0,-2.0,0.9384765625,0.8807382583618164
264,2640,-0.9453125,-1.890625,3.574462890625,16,0.0,-2.0,0.89361572265625,0.7985490597784519
265,2650,-0.96875,-1.9375,3.75390625,16,0.0,-2.0,0.9384765625,0.8807382583618164
266,2660,-0.984375,-1.96875,3.8759765625,16,0.0,-2.0,0.968994140625,0.9389496445655823
267,2670,-0.9375,-1.875,3.515625,16,0.0,-2.0,0.87890625,0.7724761962890625
268,2680,-0.9453125,-1.890625,3.574462890625,16,0.0,-2.0,0.89361572265625,0.7985490597784519
269,2690,-0.953125,-1.90625,3.6337890625,16,0.0,-2.0,0.908447265625,0.8252764344215393
270,2700,-0.9609375,-1.921875,3.693603515625,16,0.0,-2.0,0.92340087890625,0.852669183164835
271,2710,-0.984375,-1.96875,3.8759765625,16,0.0,-2.0,0.968994140625,0.9389496445655823
272,2720,-0.96875,-1.9375,3.75390625,16,0.0,-2.0,0.9384765625,0.8807382583618164
