,T,M,E,E2,X,J,B,M2,M4
48,480,-0.8211805555555556,-1611.0119999999692,2595359.664143901,48,0.449,0.0,0.6743375048225309,0.4547310704102768
49,490,-0.8220486111111112,-1616.3999999999746,2612748.959999918,48,0.449,0.0,0.6757639190297069,0.45665687426238827
50,500,-0.8402777777777778,-1623.5839999999755,2636025.0050559207,48,0.449,0.0,0.7060667438271605,0.4985302467386891
51,510,-0.8428819444444444,-1627.1759999999745,2647701.734975917,48,0.449,0.0,0.7104499722704475,0.5047391630990796
52,520,-0.7881944444444444,-1562.5199999999788,2441468.7503999337,48,0.449,0.0,0.6212504822530864,0.3859521616996925
53,530,-0.8394097222222222,-1632.56399999997,2665265.214095902,48,0.449,0.0,0.7046086817611883,0.4964733944132395
54,540,-0.75,-1506.8439999999782,2270578.8403359344,48,0.449,0.0,0.5625,0.31640625
55,550,-0.7578125,-1562.519999999973,2441468.7503999155,48,0.449,0.0,0.57427978515625,0.32979727163910866
56,560,-0.7578125,-1514.02799999998,2292280.7847839394,48,0.449,0.0,0.57427978515625,0.32979727163910866
57,570,-0.75,-1531.9879999999794,2346987.2321439367,48,0.449,0.0,0.5625,0.31640625
58,580,-0.7960069444444444,-1600.235999999974,2560755.2556959167,48,0.449,0.0,0.6336270556037809,0.40148324559311677
59,590,-0.8307291666666666,-1600.235999999969,2560755.2556959004,48,0.449,0.0,0.6901109483506944,0.4762531210334948
60,600,-0.8211805555555556,-1600.2359999999687,2560755.2556959,48,0.449,0.0,0.6743375048225309,0.4547310704102768
61,610,-0.7986111111111112,-1567.9079999999733,2458335.4964639163,48,0.449,0.0,0.6377797067901235,0.40676295439329596
62,620,-0.7569444444444444,-1521.2119999999807,2314085.9489439414,48,0.449,0.0,0.5729648919753086,0.3282887674362771
63,630,-0.8003472222222222,-1594.8479999999727,2543540.143103913,48,0.449,0.0,0.6405556761188271,0.41031157420804776
64,640,-0.7829861111111112,-1587.6639999999747,2520676.97689592,48,0.449,0.0,0.6130672501929013,0.3758514532590855
65,650,-0.7413194444444444,-1523.0079999999784,2319553.368063934,48,0.449,0.0,0.5495545187114197,0.30201016903614014
66,660,-0.6571180555555556,-1530.1919999999795,2341487.5568639375,48,0.449,0.0,0.4318041389371142,0.18645481440322265
67,670,-0.7230902777777778,-1567.9079999999747,2458335.4964639205,48,0.449,0.0,0.5228595498167439,0.2733821088345681
68,680,-0.7118055555555556,-1562.5199999999718,2441468.750399912,48,0.449,0.0,0.5066671489197532,0.25671159979447133
69,690,-0.6727430555555556,-1524.803999999974,2325027.2384159206,48,0.449,0.0,0.45258321879822533,0.2048315699377623
70,700,-0.7829861111111112,-1607.4199999999773,2583799.056399927,48,0.449,0.0,0.6130672501929013,0.3758514532590855
71,710,-0.8055555555555556,-1580.4799999999686,2497917.030399901,48,0.449,0.0,0.6489197530864198,0.42109684594574004
72,720,-0.8506944444444444,-1646.9319999999661,2712385.0126238884,48,0.449,0.0,0.7236810378086419,0.523714244483793
73,730,-0.8307291666666666,-1621.7879999999677,2630196.3169438955,48,0.449,0.0,0.6901109483506944,0.4762531210334948
74,740,-0.8585069444444444,-1630.767999999968,2659404.2698238953,48,0.449,0.0,0.7370341736593363,0.5432193731417008
75,750,-0.8003472222222222,-1564.3159999999787,2447084.547855933,48,0.449,0.0,0.6405556761188271,0.41031157420804776
76,760,-0.7855902777777778,-1560.7239999999765,2435859.4041759265,48,0.449,0.0,0.6171520845389661,0.3808766954507911
77,770,-0.8255208333333334,-1646.931999999969,2712385.012623898,48,0.449,0.0,0.6814846462673612,0.4644213230981504
78,780,-0.8229166666666666,-1612.8079999999702,2601149.644863904,48,0.449,0.0,0.6771918402777777,0.45858878853880314
79,790,-0.7673611111111112,-1467.3319999999799,2153063.198223941,48,0.449,0.0,0.5888430748456791,0.34673616679371405
80,800,-0.7743055555555556,-1558.9279999999737,2430256.509183918,48,0.449,0.0,0.5995490933641976,0.35945911535383135
81,810,-0.7951388888888888,-1580.4799999999734,2497917.0303999158,48,0.449,0.0,0.6322458526234567,0.3997348181595617
82,820,-0.8559027777777778,-1648.7279999999703,2718304.017983902,48,0.449,0.0,0.7325695650077161,0.5366581675755944
83,830,-0.8046875,-1578.6839999999736,2492243.1718559167,48,0.449,0.0,0.64752197265625,0.4192847050726414
84,840,-0.8350694444444444,-1614.6039999999684,2606946.076815898,48,0.449,0.0,0.6973409770447531,0.4862844382657308
85,850,-0.8142361111111112,-1612.8079999999677,2601149.6448638956,48,0.449,0.0,0.6629804446373457,0.43954306997153264
86,860,-0.8020833333333334,-1578.683999999972,2492243.1718559116,48,0.449,0.0,0.6433376736111112,0.4138833622873566
87,870,-0.8177083333333334,-1596.6439999999684,2549272.062735899,48,0.449,0.0,0.6686469184027778,0.447088701489531
88,880,-0.7942708333333334,-1582.2759999999735,2503597.340175916,48,0.449,0.0,0.6308661566840278,0.3979921076492763
89,890,-0.8289930555555556,-1596.6439999999752,2549272.062735921,48,0.449,0.0,0.6872294861593364,0.4722843666468256
90,900,-0.8263888888888888,-1587.6639999999734,2520676.9768959153,48,0.449,0.0,0.6829185956790123,0.46637780832419423
91,910,-0.8098958333333334,-1589.4599999999728,2526383.0915999133,48,0.449,0.0,0.6559312608506945,0.43024581896118186
92,920,-0.8263888888888888,-1600.2359999999705,2560755.2556959055,48,0.449,0.0,0.6829185956790123,0.46637780832419423
93,930,-0.7378472222222222,-1560.7239999999808,2435859.40417594,48,0.449,0.0,0.5444185233410493,0.2963915285568487
94,940,-0.8038194444444444,-1609.2159999999694,2589576.1346559017,48,0.449,0.0,0.6461256992669753,0.41747841925323775
95,950,-0.7517361111111112,-1530.1919999999707,2341487.55686391,48,0.449,0.0,0.5651071807484569,0.31934612573346915
96,960,-0.7265625,-1537.375999999976,2363524.9653759263,48,0.449,0.0,0.52789306640625,0.2786710895597935
97,970,-0.7395833333333334,-1557.1319999999819,2424660.0654239436,48,0.449,0.0,0.5469835069444445,0.2991909568692432
98,980,-0.7447916666666666,-1628.9719999999731,2653549.7767839124,48,0.449,0.0,0.554714626736111,0.30770831711498303
99,990,-0.6727430555555556,-1496.06799999998,2238219.46062394,48,0.449,0.0,0.45258321879822533,0.2048315699377623
100,1000,-0.6987847222222222,-1558.9279999999808,2430256.50918394,48,0.449,0.0,0.48830008801118824,0.2384369759517342
101,1010,-0.6892361111111112,-1546.3559999999734,2391216.8787359176,48,0.449,0.0,0.47504641685956794,0.22566909817111439
102,1020,-0.6822916666666666,-1593.051999999972,2537814.6747039105,48,0.449,0.0,0.46552191840277773,0.21671065651340246
103,1030,-0.6614583333333334,-1555.3359999999818,2419070.0728959437,48,0.449,0.0,0.43752712673611116,0.19142998662995708
104,1040,-0.6345486111111112,-1497.8639999999905,2243596.5624959716,48,0.449,0.0,0.4026519398630402,0.16212858467546934
105,1050,-0.6883680555555556,-1558.927999999975,2430256.5091839223,48,0.449,0.0,0.47385057990933643,0.22453437208041443
106,1060,-0.7222222222222222,-1514.02799999998,2292280.7847839394,48,0.449,0.0,0.5216049382716049,0.2720717116293248
107,1070,-0.6684027777777778,-1537.375999999976,2363524.9653759263,48,0.449,0.0,0.4467622733410494,0.19959652888086254
108,1080,-0.6041666666666666,-1479.9039999999793,2190115.8492159387,48,0.449,0.0,0.36501736111111105,0.13323767391251926
109,1090,-0.5659722222222222,-1519.4159999999756,2308624.981055926,48,0.449,0.0,0.3203245563271605,0.10260782138619222
110,1100,-0.5494791666666666,-1505.0479999999754,2265169.4823039263,48,0.449,0.0,0.3019273546006944,0.09116012745617347
111,1110,-0.59375,-1436.799999999981,2064394.2399999457,48,0.449,0.0,0.3525390625,0.1242837905883789
112,1120,-0.6276041666666666,-1496.0679999999813,2238219.460623944,48,0.449,0.0,0.39388699001736105,0.15514696090493668
113,1130,-0.6432291666666666,-1585.8679999999736,2514977.313423916,48,0.449,0.0,0.4137437608506944,0.1711838996428766
114,1140,-0.7352430555555556,-1602.0319999999717,2566506.5290239095,48,0.449,0.0,0.5405823507426698,0.2922292779344709
115,1150,-0.7534722222222222,-1589.4599999999716,2526383.0915999096,48,0.449,0.0,0.5677203896604938,0.32230644083626286
116,1160,-0.7100694444444444,-1566.1119999999717,2452706.796543911,48,0.449,0.0,0.5041986159336419,0.25421624430940015
117,1170,-0.7152777777777778,-1555.3359999999745,2419070.072895921,48,0.449,0.0,0.5116222993827161,0.26175737722565756
118,1180,-0.6918402777777778,-1503.2519999999774,2259766.5755039323,48,0.449,0.0,0.4786429699556327,0.22909909268794873
119,1190,-0.7256944444444444,-1514.0279999999718,2292280.7847839147,48,0.449,0.0,0.5266324266975309,0.2773417128493302
120,1200,-0.7126736111111112,-1510.4359999999774,2281416.910095932,48,0.449,0.0,0.5079036759741513,0.2579661440680557
121,1210,-0.7647569444444444,-1600.2359999999753,2560755.255695921,48,0.449,0.0,0.5848531840760031,0.34205324692383915
122,1220,-0.734375,-1531.9879999999796,2346987.2321439376,48,0.449,0.0,0.539306640625,0.2908516526222229
123,1230,-0.7543402777777778,-1557.131999999975,2424660.065423922,48,0.449,0.0,0.5690292546778549,0.3237942926792351
124,1240,-0.8159722222222222,-1661.2999999999702,2759917.6899999008,48,0.449,0.0,0.6658106674382716,0.4433038448745966
125,1250,-0.7899305555555556,-1555.3359999999789,2419070.0728959343,48,0.449,0.0,0.6239902826003086,0.38936387277961304
126,1260,-0.8090277777777778,-1548.151999999973,2396774.6151039163,48,0.449,0.0,0.6545259452160495,0.428404212960963
127,1270,-0.7751736111111112,-1609.2159999999715,2589576.134655908,48,0.449,0.0,0.6008941273630402,0.36107375229938954
128,1280,-0.7664930555555556,-1503.251999999979,2259766.575503937,48,0.449,0.0,0.587511604214892,0.3451698850871559
129,1290,-0.7725694444444444,-1526.5999999999758,2330507.559999926,48,0.449,0.0,0.5968635464891975,0.3562460931276624
130,1300,-0.7439236111111112,-1582.2759999999755,2503597.3401759225,48,0.449,0.0,0.5534223391685957,0.30627628549084024
131,1310,-0.8133680555555556,-1630.7679999999725,2659404.26982391,48,0.449,0.0,0.6615675937982254,0.43767168116397376
132,1320,-0.7673611111111112,-1571.4999999999743,2469612.2499999194,48,0.449,0.0,0.5888430748456791,0.34673616679371405
133,1330,-0.7960069444444444,-1562.5199999999763,2441468.750399926,48,0.449,0.0,0.6336270556037809,0.40148324559311677
134,1340,-0.7291666666666666,-1510.4359999999801,2281416.91009594,48,0.449,0.0,0.5316840277777777,0.2826879053940007
135,1350,-0.8116319444444444,-1650.5239999999706,2724229.474575903,48,0.449,0.0,0.6587464132426697,0.4339468369600821
136,1360,-0.7630208333333334,-1523.0079999999798,2319553.3680639383,48,0.449,0.0,0.5822007921006945,0.33895776232267616
137,1370,-0.8324652777777778,-1630.7679999999725,2659404.26982391,48,0.449,0.0,0.6929984387056327,0.4802468360484446
138,1380,-0.8098958333333334,-1621.7879999999673,2630196.3169438937,48,0.449,0.0,0.6559312608506945,0.43024581896118186
139,1390,-0.8020833333333334,-1544.5599999999795,2385665.5935999365,48,0.449,0.0,0.6433376736111112,0.4138833622873566
140,1400,-0.8767361111111112,-1706.1999999999593,2911118.439999861,48,0.449,0.0,0.7686662085262347,0.5908477401300969
141,1410,-0.8020833333333334,-1537.3759999999797,2363524.9653759375,48,0.449,0.0,0.6433376736111112,0.4138833622873566
142,1420,-0.7977430555555556,-1585.8679999999704,2514977.313423906,48,0.449,0.0,0.6363939826871142,0.40499730120036703
143,1430,-0.7743055555555556,-1523.0079999999798,2319553.3680639383,48,0.449,0.0,0.5995490933641976,0.35945911535383135
144,1440,-0.84375,-1673.8719999999644,2801847.4723838805,48,0.449,0.0,0.7119140625,0.5068216323852539
145,1450,-0.8098958333333334,-1609.2159999999676,2589576.1346558956,48,0.449,0.0,0.6559312608506945,0.43024581896118186
146,1460,-0.7170138888888888,-1503.2519999999781,2259766.575503934,48,0.449,0.0,0.5141089168595678,0.26430797839451803
147,1470,-0.8012152777777778,-1602.0319999999658,2566506.5290238904,48,0.449,0.0,0.6419459213445217,0.4120945659308668
148,1480,-0.7005208333333334,-1524.8039999999776,2325027.238415932,48,0.449,0.0,0.49072943793402785,0.2408153812550469
149,1490,-0.7291666666666666,-1596.6439999999693,2549272.062735902,48,0.449,0.0,0.5316840277777777,0.2826879053940007
150,1500,-0.7039930555555556,-1443.9839999999845,2085089.792255955,48,0.449,0.0,0.49560622227044754,0.24562552755318426
151,1510,-0.6848958333333334,-1485.2919999999815,2206092.325263945,48,0.449,0.0,0.46908230251736116,0.22003820653498912
152,1520,-0.7473958333333334,-1582.275999999969,2503597.3401759015,48,0.449,0.0,0.5586005316840278,0.31203455399767854
153,1530,-0.8029513888888888,-1616.3999999999676,2612748.959999895,48,0.449,0.0,0.6447309329185956,0.41567797586208266
154,1540,-0.7022569444444444,-1494.2719999999767,2232848.8099839306,48,0.449,0.0,0.4931648160204475,0.24321153576048182
155,1550,-0.8168402777777778,-1634.3599999999674,2671132.6095998934,48,0.449,0.0,0.6672280394000771,0.44519325656167086
156,1560,-0.828125,-1618.195999999966,2618558.2944158902,48,0.449,0.0,0.685791015625,0.470309317111969
157,1570,-0.8420138888888888,-1655.9119999999657,2742044.5517438864,48,0.449,0.0,0.70898738908179,0.5026631178770136
158,1580,-0.7734375,-1569.7039999999743,2463970.6476159194,48,0.449,0.0,0.59820556640625,0.3578498996794224
159,1590,-0.8046875,-1621.7879999999689,2630196.316943899,48,0.449,0.0,0.64752197265625,0.4192847050726414
160,1600,-0.7508680555555556,-1548.151999999979,2396774.615103935,48,0.449,0.0,0.5638028368537809,0.31787363884437103
161,1610,-0.7578125,-1546.3559999999811,2391216.878735942,48,0.449,0.0,0.57427978515625,0.32979727163910866
162,1620,-0.7387152777777778,-1515.8239999999819,2297722.398975945,48,0.449,0.0,0.5457002616222995,0.29778877553464606
163,1630,-0.7178819444444444,-1461.9439999999856,2137280.259135958,48,0.449,0.0,0.5153544861593364,0.2655902464045537
164,1640,-0.7274305555555556,-1540.9679999999744,2374582.377023921,48,0.449,0.0,0.5291552131558642,0.2800052396100281
165,1650,-0.7309027777777778,-1531.9879999999748,2346987.2321439227,48,0.449,0.0,0.5342188705632717,0.2853898016658976
166,1660,-0.6753472222222222,-1524.8039999999758,2325027.238415926,48,0.449,0.0,0.4560938705632716,0.20802161876538636
167,1670,-0.6623263888888888,-1560.723999999967,2435859.4041758967,48,0.449,0.0,0.4386762454185956,0.19243684829455593
168,1680,-0.6909722222222222,-1578.6839999999693,2492243.1718559028,48,0.449,0.0,0.47744261188271603,0.2279514476413898
169,1690,-0.6571180555555556,-1452.9639999999745,2111104.3852959257,48,0.449,0.0,0.4318041389371142,0.18645481440322265
170,1700,-0.6631944444444444,-1499.6599999999796,2248980.1155999387,48,0.449,0.0,0.4398268711419753,0.19344767657853973
171,1710,-0.7274305555555556,-1526.5999999999806,2330507.559999941,48,0.449,0.0,0.5291552131558642,0.2800052396100281
172,1720,-0.7743055555555556,-1535.5799999999826,2358005.936399947,48,0.449,0.0,0.5995490933641976,0.35945911535383135
173,1730,-0.8376736111111112,-1659.5039999999683,2753953.526015895,48,0.449,0.0,0.7016970787519291,0.492378790328991
174,1740,-0.8333333333333334,-1627.175999999968,2647701.7349758963,48,0.449,0.0,0.6944444444444445,0.48225308641975323
175,1750,-0.7456597222222222,-1517.619999999979,2303170.464399936,48,0.449,0.0,0.5560084213445216,0.309145364606027
176,1760,-0.7916666666666666,-1564.3159999999705,2447084.5478559076,48,0.449,0.0,0.626736111111111,0.39279815297067894
177,1770,-0.7760416666666666,-1575.0919999999726,2480914.808463914,48,0.449,0.0,0.6022406684027777,0.3626938226782244
178,1780,-0.7395833333333334,-1499.6599999999776,2248980.1155999326,48,0.449,0.0,0.5469835069444445,0.2991909568692432
179,1790,-0.8663194444444444,-1672.075999999965,2795838.149775883,48,0.449,0.0,0.7505093798225309,0.5632643292015999
180,1800,-0.8090277777777778,-1582.275999999975,2503597.340175921,48,0.449,0.0,0.6545259452160495,0.428404212960963
181,1810,-0.8359375,-1666.6879999999678,2777848.8893438927,48,0.449,0.0,0.69879150390625,0.4883095659315586
182,1820,-0.7690972222222222,-1553.539999999972,2413486.531599913,48,0.449,0.0,0.5915105372299383,0.3498847156540502
183,1830,-0.7439236111111112,-1531.9879999999803,2346987.2321439395,48,0.449,0.0,0.5534223391685957,0.30627628549084024
184,1840,-0.8229166666666666,-1639.7479999999684,2688773.5035038963,48,0.449,0.0,0.6771918402777777,0.45858878853880314
185,1850,-0.8072916666666666,-1634.3599999999662,2671132.6095998897,48,0.449,0.0,0.6517198350694444,0.4247387434229438
186,1860,-0.7977430555555556,-1593.0519999999756,2537814.674703922,48,0.449,0.0,0.6363939826871142,0.40499730120036703
187,1870,-0.7751736111111112,-1609.2159999999722,2589576.1346559105,48,0.449,0.0,0.6008941273630402,0.36107375229938954
188,1880,-0.7951388888888888,-1585.8679999999742,2514977.313423918,48,0.449,0.0,0.6322458526234567,0.3997348181595617
189,1890,-0.7986111111111112,-1625.3799999999683,2641860.1443998967,48,0.449,0.0,0.6377797067901235,0.40676295439329596
190,1900,-0.7708333333333334,-1598.4399999999666,2555010.4335998935,48,0.449,0.0,0.5941840277777778,0.353054658866223
191,1910,-0.7586805555555556,-1535.5799999999724,2358005.9363999153,48,0.449,0.0,0.5755961853780864,0.3313109686218044
192,1920,-0.7282986111111112,-1526.5999999999776,2330507.5599999316,48,0.449,0.0,0.5304188669463735,0.2813441744126747
193,1930,-0.7170138888888888,-1474.5159999999787,2174197.434255937,48,0.449,0.0,0.5141089168595678,0.26430797839451803
194,1940,-0.7899305555555556,-1600.2359999999685,2560755.255695899,48,0.449,0.0,0.6239902826003086,0.38936387277961304
195,1950,-0.7335069444444444,-1526.5999999999774,2330507.559999931,48,0.449,0.0,0.5380324375482253,0.2894789038540849
196,1960,-0.7300347222222222,-1551.743999999978,2407909.441535932,48,0.449,0.0,0.5329506956500771,0.28403644399390116
197,1970,-0.7508680555555556,-1555.3359999999732,2419070.0728959166,48,0.449,0.0,0.5638028368537809,0.31787363884437103
198,1980,-0.7013888888888888,-1562.5199999999743,2441468.7503999197,48,0.449,0.0,0.49194637345679004,0.24201123435728755
199,1990,-0.7126736111111112,-1544.5599999999733,2385665.593599918,48,0.449,0.0,0.5079036759741513,0.2579661440680557
200,2000,-0.6501736111111112,-1436.799999999979,2064394.2399999397,48,0.449,0.0,0.4227257245852624,0.17869703822613514
201,2010,-0.6276041666666666,-1496.0679999999722,2238219.460623917,48,0.449,0.0,0.39388699001736105,0.15514696090493668
202,2020,-0.7335069444444444,-1514.0279999999784,2292280.7847839347,48,0.449,0.0,0.5380324375482253,0.2894789038540849
203,2030,-0.6692708333333334,-1452.9639999999833,2111104.3852959517,48,0.449,0.0,0.4479234483506945,0.20063541558237727
204,2040,-0.6979166666666666,-1580.4799999999736,2497917.0303999167,48,0.449,0.0,0.48708767361111105,0.23725440178388424
205,2050,-0.734375,-1551.7439999999756,2407909.441535924,48,0.449,0.0,0.539306640625,0.2908516526222229
206,2060,-0.7743055555555556,-1562.5199999999688,2441468.7503999025,48,0.449,0.0,0.5995490933641976,0.35945911535383135
207,2070,-0.8220486111111112,-1605.6239999999743,2578028.4293759177,48,0.449,0.0,0.6757639190297069,0.45665687426238827
208,2080,-0.7352430555555556,-1503.2519999999827,2259766.5755039477,48,0.449,0.0,0.5405823507426698,0.2922292779344709
209,2090,-0.7300347222222222,-1503.2519999999804,2259766.575503941,48,0.449,0.0,0.5329506956500771,0.28403644399390116
210,2100,-0.7473958333333334,-1531.9879999999787,2346987.232143935,48,0.449,0.0,0.5586005316840278,0.31203455399767854
211,2110,-0.7126736111111112,-1487.0879999999793,2211430.719743938,48,0.449,0.0,0.5079036759741513,0.2579661440680557
212,2120,-0.8098958333333334,-1652.3199999999586,2730161.382399863,48,0.449,0.0,0.6559312608506945,0.43024581896118186
213,2130,-0.7881944444444444,-1591.2559999999694,2532095.6575359027,48,0.449,0.0,0.6212504822530864,0.3859521616996925
214,2140,-0.7274305555555556,-1551.7439999999758,2407909.441535925,48,0.449,0.0,0.5291552131558642,0.2800052396100281
215,2150,-0.7491319444444444,-1578.6839999999686,2492243.171855901,48,0.449,0.0,0.5611986701871141,0.31494394741978526
216,2160,-0.6571180555555556,-1478.1079999999818,2184803.259663946,48,0.449,0.0,0.4318041389371142,0.18645481440322265
217,2170,-0.6675347222222222,-1442.1879999999846,2079906.2273439558,48,0.449,0.0,0.44560260537229934,0.19856168191458115
218,2180,-0.7204861111111112,-1497.86399999998,2243596.5624959404,48,0.449,0.0,0.5191002363040124,0.2694650553308815
219,2190,-0.6979166666666666,-1501.45599999998,2254370.1199359396,48,0.449,0.0,0.48708767361111105,0.23725440178388424
220,2200,-0.7335069444444444,-1519.4159999999806,2308624.981055941,48,0.449,0.0,0.5380324375482253,0.2894789038540849
221,2210,-0.7309027777777778,-1531.9879999999764,2346987.232143928,48,0.449,0.0,0.5342188705632717,0.2853898016658976
222,2220,-0.6788194444444444,-1478.1079999999752,2184803.2596639264,48,0.449,0.0,0.46079583815586417,0.21233280446176536
223,2230,-0.7465277777777778,-1571.4999999999736,2469612.249999917,48,0.449,0.0,0.5573037229938271,0.3105874396627804
224,2240,-0.7621527777777778,-1560.7239999999701,2435859.404175907,48,0.449,0.0,0.5808768566743827,0.3374179226199114
225,2250,-0.6232638888888888,-1452.9639999999818,2111104.385295947,48,0.449,0.0,0.38845787519290115,0.15089952079938357
226,2260,-0.6050347222222222,-1440.3919999999869,2074729.113663962,48,0.449,0.0,0.3660670150945216,0.13400505954021272
227,2270,-0.7335069444444444,-1544.5599999999772,2385665.5935999295,48,0.449,0.0,0.5380324375482253,0.2894789038540849
228,2280,-0.7178819444444444,-1535.5799999999797,2358005.9363999376,48,0.449,0.0,0.5153544861593364,0.2655902464045537
229,2290,-0.7170138888888888,-1539.171999999985,2369050.445583954,48,0.449,0.0,0.5141089168595678,0.26430797839451803
230,2300,-0.7534722222222222,-1531.987999999981,2346987.232143942,48,0.449,0.0,0.5677203896604938,0.32230644083626286
