,T,M,E,E2,X,J,B,M2,M4
29,290,-0.9921875,-372.9600000000007,139099.16160000055,16,0.74,0.0,0.98443603515625,0.9691143073141575
30,300,-0.984375,-367.0400000000007,134718.36160000053,16,0.74,0.0,0.968994140625,0.9389496445655823
31,310,-0.984375,-367.0400000000006,134718.36160000044,16,0.74,0.0,0.968994140625,0.9389496445655823
32,320,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
33,330,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
34,340,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
35,350,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
36,360,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
37,370,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
38,380,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
39,390,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
40,400,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
41,410,-0.9765625,-361.12000000000063,130407.65440000045,16,0.74,0.0,0.95367431640625,0.9094947017729282
42,420,-0.9921875,-372.96000000000066,139099.1616000005,16,0.74,0.0,0.98443603515625,0.9691143073141575
43,430,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
44,440,-0.9921875,-372.96000000000066,139099.1616000005,16,0.74,0.0,0.98443603515625,0.9691143073141575
45,450,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
46,460,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
47,470,-0.9921875,-372.9600000000007,139099.16160000055,16,0.74,0.0,0.98443603515625,0.9691143073141575
48,480,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
49,490,-0.96875,-364.08000000000055,132554.2464000004,16,0.74,0.0,0.9384765625,0.8807382583618164
50,500,-0.984375,-367.0400000000007,134718.36160000053,16,0.74,0.0,0.968994140625,0.9389496445655823
51,510,-0.984375,-367.04000000000053,134718.36160000038,16,0.74,0.0,0.968994140625,0.9389496445655823
52,520,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
53,530,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
54,540,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
55,550,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
56,560,-0.9921875,-372.96000000000066,139099.1616000005,16,0.74,0.0,0.98443603515625,0.9691143073141575
57,570,-0.9921875,-372.96000000000066,139099.1616000005,16,0.74,0.0,0.98443603515625,0.9691143073141575
58,580,-0.984375,-367.0400000000007,134718.36160000053,16,0.74,0.0,0.968994140625,0.9389496445655823
59,590,-0.9921875,-372.96000000000066,139099.1616000005,16,0.74,0.0,0.98443603515625,0.9691143073141575
60,600,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
61,610,-0.984375,-367.04000000000065,134718.36160000047,16,0.74,0.0,0.968994140625,0.9389496445655823
62,620,-0.984375,-370.0000000000006,136900.00000000047,16,0.74,0.0,0.968994140625,0.9389496445655823
63,630,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
64,640,-0.984375,-367.0400000000007,134718.36160000053,16,0.74,0.0,0.968994140625,0.9389496445655823
65,650,-0.984375,-367.0400000000006,134718.36160000044,16,0.74,0.0,0.968994140625,0.9389496445655823
66,660,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
67,670,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
68,680,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
69,690,-0.9921875,-372.96000000000066,139099.1616000005,16,0.74,0.0,0.98443603515625,0.9691143073141575
70,700,-0.984375,-367.04000000000065,134718.36160000047,16,0.74,0.0,0.968994140625,0.9389496445655823
71,710,-0.9921875,-372.96000000000066,139099.1616000005,16,0.74,0.0,0.98443603515625,0.9691143073141575
72,720,-0.9921875,-372.96000000000066,139099.1616000005,16,0.74,0.0,0.98443603515625,0.9691143073141575
73,730,-0.9921875,-372.96000000000066,139099.1616000005,16,0.74,0.0,0.98443603515625,0.9691143073141575
74,740,-0.9921875,-372.96000000000066,139099.1616000005,16,0.74,0.0,0.98443603515625,0.9691143073141575
75,750,-0.9921875,-372.9600000000007,139099.16160000055,16,0.74,0.0,0.98443603515625,0.9691143073141575
76,760,-0.9765625,-364.08000000000055,132554.2464000004,16,0.74,0.0,0.95367431640625,0.9094947017729282
77,770,-0.984375,-367.0400000000006,134718.36160000044,16,0.74,0.0,0.968994140625,0.9389496445655823
78,780,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
79,790,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
80,800,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
81,810,-0.984375,-367.0400000000006,134718.36160000044,16,0.74,0.0,0.968994140625,0.9389496445655823
82,820,-0.984375,-367.04000000000065,134718.36160000047,16,0.74,0.0,0.968994140625,0.9389496445655823
83,830,-0.984375,-370.0000000000006,136900.00000000047,16,0.74,0.0,0.968994140625,0.9389496445655823
84,840,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
85,850,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
86,860,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
87,870,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
88,880,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
89,890,-0.984375,-370.0000000000006,136900.00000000047,16,0.74,0.0,0.968994140625,0.9389496445655823
90,900,-0.9921875,-372.9600000000007,139099.16160000055,16,0.74,0.0,0.98443603515625,0.9691143073141575
91,910,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
92,920,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
93,930,-0.9921875,-372.96000000000066,139099.1616000005,16,0.74,0.0,0.98443603515625,0.9691143073141575
94,940,-0.9921875,-372.9600000000007,139099.16160000055,16,0.74,0.0,0.98443603515625,0.9691143073141575
95,950,-0.9921875,-372.96000000000066,139099.1616000005,16,0.74,0.0,0.98443603515625,0.9691143073141575
96,960,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
97,970,-0.9921875,-372.96000000000066,139099.1616000005,16,0.74,0.0,0.98443603515625,0.9691143073141575
98,980,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
99,990,-0.9765625,-361.1200000000006,130407.6544000004,16,0.74,0.0,0.95367431640625,0.9094947017729282
100,1000,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
101,1010,-0.9921875,-372.9600000000007,139099.16160000055,16,0.74,0.0,0.98443603515625,0.9691143073141575
102,1020,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
103,1030,-0.9921875,-372.9600000000007,139099.16160000055,16,0.74,0.0,0.98443603515625,0.9691143073141575
104,1040,-0.9921875,-372.96000000000066,139099.1616000005,16,0.74,0.0,0.98443603515625,0.9691143073141575
105,1050,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
106,1060,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
107,1070,-0.9921875,-372.96000000000066,139099.1616000005,16,0.74,0.0,0.98443603515625,0.9691143073141575
108,1080,-0.9921875,-372.96000000000066,139099.1616000005,16,0.74,0.0,0.98443603515625,0.9691143073141575
109,1090,-0.9609375,-352.2400000000006,124073.01760000041,16,0.74,0.0,0.92340087890625,0.852669183164835
110,1100,-0.9921875,-372.96000000000066,139099.1616000005,16,0.74,0.0,0.98443603515625,0.9691143073141575
111,1110,-0.984375,-370.0000000000006,136900.00000000047,16,0.74,0.0,0.968994140625,0.9389496445655823
112,1120,-0.984375,-367.0400000000006,134718.36160000044,16,0.74,0.0,0.968994140625,0.9389496445655823
113,1130,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
114,1140,-0.984375,-370.0000000000006,136900.00000000047,16,0.74,0.0,0.968994140625,0.9389496445655823
115,1150,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
116,1160,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
117,1170,-0.9921875,-372.96000000000066,139099.1616000005,16,0.74,0.0,0.98443603515625,0.9691143073141575
118,1180,-0.9921875,-372.9600000000007,139099.16160000055,16,0.74,0.0,0.98443603515625,0.9691143073141575
119,1190,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
120,1200,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
121,1210,-0.9921875,-372.96000000000066,139099.1616000005,16,0.74,0.0,0.98443603515625,0.9691143073141575
122,1220,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
123,1230,-0.9921875,-372.9600000000007,139099.16160000055,16,0.74,0.0,0.98443603515625,0.9691143073141575
124,1240,-0.9921875,-372.96000000000066,139099.1616000005,16,0.74,0.0,0.98443603515625,0.9691143073141575
125,1250,-0.9921875,-372.96000000000066,139099.1616000005,16,0.74,0.0,0.98443603515625,0.9691143073141575
126,1260,-0.9921875,-372.9600000000007,139099.16160000055,16,0.74,0.0,0.98443603515625,0.9691143073141575
127,1270,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
128,1280,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
129,1290,-0.9765625,-364.08000000000055,132554.2464000004,16,0.74,0.0,0.95367431640625,0.9094947017729282
130,1300,-0.9765625,-364.0800000000006,132554.24640000044,16,0.74,0.0,0.95367431640625,0.9094947017729282
131,1310,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
132,1320,-0.9921875,-372.9600000000007,139099.16160000055,16,0.74,0.0,0.98443603515625,0.9691143073141575
133,1330,-0.9921875,-372.96000000000066,139099.1616000005,16,0.74,0.0,0.98443603515625,0.9691143073141575
134,1340,-0.9921875,-372.96000000000066,139099.1616000005,16,0.74,0.0,0.98443603515625,0.9691143073141575
135,1350,-0.9921875,-372.9600000000007,139099.16160000055,16,0.74,0.0,0.98443603515625,0.9691143073141575
136,1360,-0.9921875,-372.9600000000007,139099.16160000055,16,0.74,0.0,0.98443603515625,0.9691143073141575
137,1370,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
138,1380,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
139,1390,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
140,1400,-0.9921875,-372.9600000000007,139099.16160000055,16,0.74,0.0,0.98443603515625,0.9691143073141575
141,1410,-0.9921875,-372.9600000000007,139099.16160000055,16,0.74,0.0,0.98443603515625,0.9691143073141575
142,1420,-0.984375,-367.0400000000006,134718.36160000044,16,0.74,0.0,0.968994140625,0.9389496445655823
143,1430,-0.9921875,-372.9600000000007,139099.16160000055,16,0.74,0.0,0.98443603515625,0.9691143073141575
144,1440,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
145,1450,-0.9765625,-364.0800000000006,132554.24640000044,16,0.74,0.0,0.95367431640625,0.9094947017729282
146,1460,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
147,1470,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
148,1480,-0.96875,-361.1200000000006,130407.6544000004,16,0.74,0.0,0.9384765625,0.8807382583618164
149,1490,-0.9921875,-372.96000000000066,139099.1616000005,16,0.74,0.0,0.98443603515625,0.9691143073141575
150,1500,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
151,1510,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
152,1520,-0.9921875,-372.96000000000066,139099.1616000005,16,0.74,0.0,0.98443603515625,0.9691143073141575
153,1530,-0.9921875,-372.96000000000066,139099.1616000005,16,0.74,0.0,0.98443603515625,0.9691143073141575
154,1540,-0.9921875,-372.96000000000066,139099.1616000005,16,0.74,0.0,0.98443603515625,0.9691143073141575
155,1550,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
156,1560,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
157,1570,-0.9921875,-372.96000000000066,139099.1616000005,16,0.74,0.0,0.98443603515625,0.9691143073141575
158,1580,-0.96875,-358.16000000000054,128278.58560000038,16,0.74,0.0,0.9384765625,0.8807382583618164
159,1590,-0.9765625,-364.0800000000006,132554.24640000044,16,0.74,0.0,0.95367431640625,0.9094947017729282
160,1600,-0.984375,-367.0400000000006,134718.36160000044,16,0.74,0.0,0.968994140625,0.9389496445655823
161,1610,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
162,1620,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
163,1630,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
164,1640,-0.9921875,-372.96000000000066,139099.1616000005,16,0.74,0.0,0.98443603515625,0.9691143073141575
165,1650,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
166,1660,-0.9921875,-372.9600000000007,139099.16160000055,16,0.74,0.0,0.98443603515625,0.9691143073141575
167,1670,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
168,1680,-0.9921875,-372.96000000000066,139099.1616000005,16,0.74,0.0,0.98443603515625,0.9691143073141575
169,1690,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
170,1700,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
171,1710,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
172,1720,-0.984375,-367.0400000000006,134718.36160000044,16,0.74,0.0,0.968994140625,0.9389496445655823
173,1730,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
174,1740,-0.9921875,-372.96000000000066,139099.1616000005,16,0.74,0.0,0.98443603515625,0.9691143073141575
175,1750,-0.984375,-367.0400000000006,134718.36160000044,16,0.74,0.0,0.968994140625,0.9389496445655823
176,1760,-0.9921875,-372.96000000000066,139099.1616000005,16,0.74,0.0,0.98443603515625,0.9691143073141575
177,1770,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
178,1780,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
179,1790,-0.984375,-367.0400000000006,134718.36160000044,16,0.74,0.0,0.968994140625,0.9389496445655823
180,1800,-0.96875,-361.1200000000005,130407.65440000038,16,0.74,0.0,0.9384765625,0.8807382583618164
181,1810,-0.96875,-367.0400000000006,134718.36160000044,16,0.74,0.0,0.9384765625,0.8807382583618164
182,1820,-0.9921875,-372.96000000000066,139099.1616000005,16,0.74,0.0,0.98443603515625,0.9691143073141575
183,1830,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
184,1840,-0.984375,-367.04000000000065,134718.36160000047,16,0.74,0.0,0.968994140625,0.9389496445655823
185,1850,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
186,1860,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
187,1870,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
188,1880,-0.9921875,-372.96000000000066,139099.1616000005,16,0.74,0.0,0.98443603515625,0.9691143073141575
189,1890,-0.9921875,-372.96000000000066,139099.1616000005,16,0.74,0.0,0.98443603515625,0.9691143073141575
190,1900,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
191,1910,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
192,1920,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
193,1930,-0.9921875,-372.96000000000066,139099.1616000005,16,0.74,0.0,0.98443603515625,0.9691143073141575
194,1940,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
195,1950,-0.9921875,-372.96000000000066,139099.1616000005,16,0.74,0.0,0.98443603515625,0.9691143073141575
196,1960,-0.984375,-367.04000000000053,134718.36160000038,16,0.74,0.0,0.968994140625,0.9389496445655823
197,1970,-0.984375,-367.04000000000065,134718.36160000047,16,0.74,0.0,0.968994140625,0.9389496445655823
198,1980,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
199,1990,-0.9921875,-372.96000000000066,139099.1616000005,16,0.74,0.0,0.98443603515625,0.9691143073141575
200,2000,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
201,2010,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
202,2020,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
203,2030,-0.9921875,-372.9600000000007,139099.16160000055,16,0.74,0.0,0.98443603515625,0.9691143073141575
204,2040,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
205,2050,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
206,2060,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
207,2070,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
208,2080,-0.984375,-367.0400000000006,134718.36160000044,16,0.74,0.0,0.968994140625,0.9389496445655823
209,2090,-0.984375,-367.04000000000065,134718.36160000047,16,0.74,0.0,0.968994140625,0.9389496445655823
210,2100,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
211,2110,-0.9921875,-372.96000000000066,139099.1616000005,16,0.74,0.0,0.98443603515625,0.9691143073141575
212,2120,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
213,2130,-0.9921875,-372.96000000000066,139099.1616000005,16,0.74,0.0,0.98443603515625,0.9691143073141575
214,2140,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
215,2150,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
216,2160,-0.9765625,-361.12000000000063,130407.65440000045,16,0.74,0.0,0.95367431640625,0.9094947017729282
217,2170,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
218,2180,-0.9921875,-372.96000000000066,139099.1616000005,16,0.74,0.0,0.98443603515625,0.9691143073141575
219,2190,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
220,2200,-0.9921875,-372.96000000000066,139099.1616000005,16,0.74,0.0,0.98443603515625,0.9691143073141575
221,2210,-0.9921875,-372.96000000000066,139099.1616000005,16,0.74,0.0,0.98443603515625,0.9691143073141575
222,2220,-0.984375,-370.0000000000006,136900.00000000047,16,0.74,0.0,0.968994140625,0.9389496445655823
223,2230,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
224,2240,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
225,2250,-0.9921875,-372.96000000000066,139099.1616000005,16,0.74,0.0,0.98443603515625,0.9691143073141575
226,2260,-0.9921875,-372.96000000000066,139099.1616000005,16,0.74,0.0,0.98443603515625,0.9691143073141575
227,2270,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
228,2280,-0.9609375,-352.24000000000046,124073.01760000033,16,0.74,0.0,0.92340087890625,0.852669183164835
229,2290,-0.9921875,-372.9600000000007,139099.16160000055,16,0.74,0.0,0.98443603515625,0.9691143073141575
230,2300,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
231,2310,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
232,2320,-0.9921875,-372.9600000000007,139099.16160000055,16,0.74,0.0,0.98443603515625,0.9691143073141575
233,2330,-0.9921875,-372.9600000000007,139099.16160000055,16,0.74,0.0,0.98443603515625,0.9691143073141575
234,2340,-0.984375,-370.0000000000007,136900.0000000005,16,0.74,0.0,0.968994140625,0.9389496445655823
235,2350,-0.9921875,-372.9600000000007,139099.16160000055,16,0.74,0.0,0.98443603515625,0.9691143073141575
236,2360,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
237,2370,-0.984375,-367.0400000000006,134718.36160000044,16,0.74,0.0,0.968994140625,0.9389496445655823
238,2380,-0.9921875,-372.9600000000007,139099.16160000055,16,0.74,0.0,0.98443603515625,0.9691143073141575
239,2390,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
240,2400,-0.96875,-358.16000000000054,128278.58560000038,16,0.74,0.0,0.9384765625,0.8807382583618164
241,2410,-0.9765625,-361.12000000000063,130407.65440000045,16,0.74,0.0,0.95367431640625,0.9094947017729282
242,2420,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
243,2430,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
244,2440,-0.9921875,-372.96000000000066,139099.1616000005,16,0.74,0.0,0.98443603515625,0.9691143073141575
245,2450,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
246,2460,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
247,2470,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
248,2480,-0.9765625,-364.08000000000055,132554.2464000004,16,0.74,0.0,0.95367431640625,0.9094947017729282
249,2490,-0.984375,-367.0400000000006,134718.36160000044,16,0.74,0.0,0.968994140625,0.9389496445655823
250,2500,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
251,2510,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
252,2520,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
253,2530,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
254,2540,-0.9765625,-364.0800000000006,132554.24640000044,16,0.74,0.0,0.95367431640625,0.9094947017729282
255,2550,-0.984375,-367.04000000000065,134718.36160000047,16,0.74,0.0,0.968994140625,0.9389496445655823
256,2560,-0.984375,-367.04000000000065,134718.36160000047,16,0.74,0.0,0.968994140625,0.9389496445655823
257,2570,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
258,2580,-0.9765625,-364.0800000000006,132554.24640000044,16,0.74,0.0,0.95367431640625,0.9094947017729282
259,2590,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
260,2600,-0.984375,-367.0400000000006,134718.36160000044,16,0.74,0.0,0.968994140625,0.9389496445655823
261,2610,-0.9921875,-372.96000000000066,139099.1616000005,16,0.74,0.0,0.98443603515625,0.9691143073141575
262,2620,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
263,2630,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
264,2640,-0.984375,-370.0000000000007,136900.0000000005,16,0.74,0.0,0.968994140625,0.9389496445655823
265,2650,-0.9921875,-372.96000000000066,139099.1616000005,16,0.74,0.0,0.98443603515625,0.9691143073141575
266,2660,-0.9921875,-372.96000000000066,139099.1616000005,16,0.74,0.0,0.98443603515625,0.9691143073141575
267,2670,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
268,2680,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
269,2690,-0.9921875,-372.96000000000066,139099.1616000005,16,0.74,0.0,0.98443603515625,0.9691143073141575
270,2700,-0.984375,-367.04000000000065,134718.36160000047,16,0.74,0.0,0.968994140625,0.9389496445655823
271,2710,-0.984375,-367.04000000000065,134718.36160000047,16,0.74,0.0,0.968994140625,0.9389496445655823
272,2720,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
273,2730,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
274,2740,-0.9921875,-372.9600000000007,139099.16160000055,16,0.74,0.0,0.98443603515625,0.9691143073141575
275,2750,-0.984375,-367.04000000000065,134718.36160000047,16,0.74,0.0,0.968994140625,0.9389496445655823
276,2760,-0.984375,-367.04000000000065,134718.36160000047,16,0.74,0.0,0.968994140625,0.9389496445655823
277,2770,-1.0,-378.88000000000073,143550.05440000055,16,0.74,0.0,1.0,1.0
