,T,M,E,E2,X,J,B,M2,M4
43,430,0.9765625,-292.7999999999987,85731.83999999924,16,0.6,0.0,0.95367431640625,0.9094947017729282
44,440,0.9765625,-295.19999999999874,87143.03999999925,16,0.6,0.0,0.95367431640625,0.9094947017729282
45,450,0.875,-263.999999999999,69695.99999999946,16,0.6,0.0,0.765625,0.586181640625
46,460,0.9609375,-283.19999999999874,80202.23999999929,16,0.6,0.0,0.92340087890625,0.852669183164835
47,470,0.9921875,-302.39999999999856,91445.75999999912,16,0.6,0.0,0.98443603515625,0.9691143073141575
48,480,0.9453125,-275.99999999999886,76175.99999999937,16,0.6,0.0,0.89361572265625,0.7985490597784519
49,490,0.9765625,-292.79999999999865,85731.83999999921,16,0.6,0.0,0.95367431640625,0.9094947017729282
50,500,0.9921875,-302.39999999999856,91445.75999999912,16,0.6,0.0,0.98443603515625,0.9691143073141575
51,510,0.984375,-299.9999999999986,89999.99999999914,16,0.6,0.0,0.968994140625,0.9389496445655823
52,520,0.953125,-285.5999999999987,81567.35999999927,16,0.6,0.0,0.908447265625,0.8252764344215393
53,530,0.953125,-283.19999999999874,80202.23999999929,16,0.6,0.0,0.908447265625,0.8252764344215393
54,540,0.9921875,-302.39999999999856,91445.75999999912,16,0.6,0.0,0.98443603515625,0.9691143073141575
55,550,1.0,-307.1999999999985,94371.83999999908,16,0.6,0.0,1.0,1.0
56,560,0.953125,-283.19999999999874,80202.23999999929,16,0.6,0.0,0.908447265625,0.8252764344215393
57,570,0.953125,-287.99999999999875,82943.99999999929,16,0.6,0.0,0.908447265625,0.8252764344215393
58,580,0.953125,-283.19999999999874,80202.23999999929,16,0.6,0.0,0.908447265625,0.8252764344215393
59,590,0.953125,-280.7999999999987,78848.63999999927,16,0.6,0.0,0.908447265625,0.8252764344215393
60,600,0.96875,-292.7999999999987,85731.83999999924,16,0.6,0.0,0.9384765625,0.8807382583618164
61,610,0.9375,-271.1999999999989,73549.4399999994,16,0.6,0.0,0.87890625,0.7724761962890625
62,620,0.96875,-287.99999999999875,82943.99999999929,16,0.6,0.0,0.9384765625,0.8807382583618164
63,630,0.9765625,-292.7999999999987,85731.83999999924,16,0.6,0.0,0.95367431640625,0.9094947017729282
64,640,0.9765625,-292.79999999999876,85731.83999999927,16,0.6,0.0,0.95367431640625,0.9094947017729282
65,650,0.9921875,-302.39999999999867,91445.7599999992,16,0.6,0.0,0.98443603515625,0.9691143073141575
66,660,0.9375,-280.7999999999988,78848.63999999933,16,0.6,0.0,0.87890625,0.7724761962890625
67,670,0.9921875,-302.3999999999986,91445.75999999917,16,0.6,0.0,0.98443603515625,0.9691143073141575
68,680,0.9765625,-292.79999999999876,85731.83999999927,16,0.6,0.0,0.95367431640625,0.9094947017729282
69,690,0.96875,-292.79999999999865,85731.83999999921,16,0.6,0.0,0.9384765625,0.8807382583618164
70,700,0.984375,-297.5999999999986,88565.75999999917,16,0.6,0.0,0.968994140625,0.9389496445655823
71,710,0.9921875,-302.39999999999856,91445.75999999912,16,0.6,0.0,0.98443603515625,0.9691143073141575
72,720,1.0,-307.1999999999985,94371.83999999908,16,0.6,0.0,1.0,1.0
73,730,0.9609375,-290.39999999999867,84332.15999999923,16,0.6,0.0,0.92340087890625,0.852669183164835
74,740,0.953125,-280.7999999999987,78848.63999999927,16,0.6,0.0,0.908447265625,0.8252764344215393
75,750,0.9921875,-302.39999999999856,91445.75999999912,16,0.6,0.0,0.98443603515625,0.9691143073141575
76,760,0.984375,-297.5999999999986,88565.75999999917,16,0.6,0.0,0.968994140625,0.9389496445655823
77,770,0.9453125,-275.9999999999988,76175.99999999935,16,0.6,0.0,0.89361572265625,0.7985490597784519
78,780,0.96875,-290.3999999999988,84332.15999999929,16,0.6,0.0,0.9384765625,0.8807382583618164
79,790,0.9765625,-292.79999999999865,85731.83999999921,16,0.6,0.0,0.95367431640625,0.9094947017729282
80,800,1.0,-307.1999999999985,94371.83999999908,16,0.6,0.0,1.0,1.0
81,810,0.9921875,-302.39999999999856,91445.75999999912,16,0.6,0.0,0.98443603515625,0.9691143073141575
82,820,0.9609375,-283.19999999999874,80202.23999999929,16,0.6,0.0,0.92340087890625,0.852669183164835
83,830,0.953125,-280.7999999999988,78848.63999999933,16,0.6,0.0,0.908447265625,0.8252764344215393
84,840,0.9921875,-302.39999999999856,91445.75999999912,16,0.6,0.0,0.98443603515625,0.9691143073141575
85,850,0.9921875,-302.39999999999856,91445.75999999912,16,0.6,0.0,0.98443603515625,0.9691143073141575
86,860,0.9765625,-292.7999999999986,85731.83999999918,16,0.6,0.0,0.95367431640625,0.9094947017729282
87,870,0.984375,-297.5999999999986,88565.75999999917,16,0.6,0.0,0.968994140625,0.9389496445655823
88,880,0.953125,-283.1999999999989,80202.23999999938,16,0.6,0.0,0.908447265625,0.8252764344215393
89,890,0.96875,-287.99999999999875,82943.99999999929,16,0.6,0.0,0.9384765625,0.8807382583618164
90,900,0.984375,-297.5999999999986,88565.75999999917,16,0.6,0.0,0.968994140625,0.9389496445655823
91,910,0.9765625,-292.79999999999865,85731.83999999921,16,0.6,0.0,0.95367431640625,0.9094947017729282
92,920,0.9921875,-302.39999999999856,91445.75999999912,16,0.6,0.0,0.98443603515625,0.9691143073141575
93,930,0.9921875,-302.39999999999856,91445.75999999912,16,0.6,0.0,0.98443603515625,0.9691143073141575
94,940,0.984375,-297.5999999999986,88565.75999999917,16,0.6,0.0,0.968994140625,0.9389496445655823
95,950,0.984375,-297.5999999999987,88565.75999999924,16,0.6,0.0,0.968994140625,0.9389496445655823
96,960,0.9765625,-295.19999999999874,87143.03999999925,16,0.6,0.0,0.95367431640625,0.9094947017729282
97,970,0.984375,-297.5999999999987,88565.75999999924,16,0.6,0.0,0.968994140625,0.9389496445655823
98,980,0.953125,-283.19999999999874,80202.23999999929,16,0.6,0.0,0.908447265625,0.8252764344215393
99,990,0.953125,-290.39999999999867,84332.15999999923,16,0.6,0.0,0.908447265625,0.8252764344215393
100,1000,1.0,-307.1999999999985,94371.83999999908,16,0.6,0.0,1.0,1.0
101,1010,0.984375,-297.5999999999987,88565.75999999924,16,0.6,0.0,0.968994140625,0.9389496445655823
102,1020,0.9765625,-295.1999999999988,87143.0399999993,16,0.6,0.0,0.95367431640625,0.9094947017729282
103,1030,0.9609375,-285.5999999999987,81567.35999999927,16,0.6,0.0,0.92340087890625,0.852669183164835
104,1040,0.96875,-287.99999999999886,82943.99999999935,16,0.6,0.0,0.9384765625,0.8807382583618164
105,1050,0.96875,-287.9999999999987,82943.99999999924,16,0.6,0.0,0.9384765625,0.8807382583618164
106,1060,0.984375,-297.5999999999986,88565.75999999917,16,0.6,0.0,0.968994140625,0.9389496445655823
107,1070,0.96875,-287.99999999999875,82943.99999999929,16,0.6,0.0,0.9384765625,0.8807382583618164
108,1080,0.9765625,-292.7999999999987,85731.83999999924,16,0.6,0.0,0.95367431640625,0.9094947017729282
109,1090,0.9921875,-302.3999999999986,91445.75999999917,16,0.6,0.0,0.98443603515625,0.9691143073141575
110,1100,0.9375,-273.5999999999989,74856.9599999994,16,0.6,0.0,0.87890625,0.7724761962890625
111,1110,0.9921875,-302.39999999999856,91445.75999999912,16,0.6,0.0,0.98443603515625,0.9691143073141575
112,1120,0.9765625,-292.79999999999876,85731.83999999927,16,0.6,0.0,0.95367431640625,0.9094947017729282
113,1130,1.0,-307.1999999999985,94371.83999999908,16,0.6,0.0,1.0,1.0
114,1140,0.96875,-287.9999999999987,82943.99999999924,16,0.6,0.0,0.9384765625,0.8807382583618164
115,1150,0.9765625,-292.79999999999865,85731.83999999921,16,0.6,0.0,0.95367431640625,0.9094947017729282
116,1160,0.984375,-297.5999999999987,88565.75999999924,16,0.6,0.0,0.968994140625,0.9389496445655823
117,1170,0.9765625,-297.5999999999986,88565.75999999917,16,0.6,0.0,0.95367431640625,0.9094947017729282
118,1180,0.9921875,-302.3999999999986,91445.75999999917,16,0.6,0.0,0.98443603515625,0.9691143073141575
119,1190,1.0,-307.1999999999985,94371.83999999908,16,0.6,0.0,1.0,1.0
120,1200,0.9765625,-292.7999999999987,85731.83999999924,16,0.6,0.0,0.95367431640625,0.9094947017729282
121,1210,0.96875,-287.99999999999875,82943.99999999929,16,0.6,0.0,0.9384765625,0.8807382583618164
122,1220,0.9765625,-292.79999999999865,85731.83999999921,16,0.6,0.0,0.95367431640625,0.9094947017729282
123,1230,0.9609375,-283.19999999999885,80202.23999999935,16,0.6,0.0,0.92340087890625,0.852669183164835
124,1240,0.921875,-275.9999999999988,76175.99999999935,16,0.6,0.0,0.849853515625,0.7222509980201721
125,1250,0.984375,-299.99999999999864,89999.99999999919,16,0.6,0.0,0.968994140625,0.9389496445655823
126,1260,0.984375,-297.59999999999866,88565.7599999992,16,0.6,0.0,0.968994140625,0.9389496445655823
127,1270,0.9453125,-275.99999999999886,76175.99999999937,16,0.6,0.0,0.89361572265625,0.7985490597784519
128,1280,0.9921875,-302.39999999999867,91445.7599999992,16,0.6,0.0,0.98443603515625,0.9691143073141575
129,1290,1.0,-307.1999999999985,94371.83999999908,16,0.6,0.0,1.0,1.0
130,1300,0.96875,-287.99999999999875,82943.99999999929,16,0.6,0.0,0.9384765625,0.8807382583618164
131,1310,0.984375,-297.59999999999866,88565.7599999992,16,0.6,0.0,0.968994140625,0.9389496445655823
132,1320,0.96875,-290.3999999999987,84332.15999999926,16,0.6,0.0,0.9384765625,0.8807382583618164
133,1330,0.984375,-297.5999999999986,88565.75999999917,16,0.6,0.0,0.968994140625,0.9389496445655823
134,1340,0.984375,-297.5999999999986,88565.75999999917,16,0.6,0.0,0.968994140625,0.9389496445655823
135,1350,0.96875,-290.39999999999867,84332.15999999923,16,0.6,0.0,0.9384765625,0.8807382583618164
136,1360,0.984375,-297.5999999999986,88565.75999999917,16,0.6,0.0,0.968994140625,0.9389496445655823
137,1370,0.9921875,-302.39999999999867,91445.7599999992,16,0.6,0.0,0.98443603515625,0.9691143073141575
138,1380,0.96875,-295.19999999999874,87143.03999999925,16,0.6,0.0,0.9384765625,0.8807382583618164
139,1390,0.984375,-297.5999999999986,88565.75999999917,16,0.6,0.0,0.968994140625,0.9389496445655823
140,1400,0.984375,-297.5999999999986,88565.75999999917,16,0.6,0.0,0.968994140625,0.9389496445655823
141,1410,0.96875,-290.39999999999867,84332.15999999923,16,0.6,0.0,0.9384765625,0.8807382583618164
142,1420,0.984375,-297.59999999999866,88565.7599999992,16,0.6,0.0,0.968994140625,0.9389496445655823
143,1430,0.96875,-287.9999999999988,82943.99999999932,16,0.6,0.0,0.9384765625,0.8807382583618164
144,1440,0.9296875,-278.3999999999989,77506.55999999939,16,0.6,0.0,0.86431884765625,0.7470470704138279
145,1450,0.96875,-290.3999999999986,84332.15999999919,16,0.6,0.0,0.9384765625,0.8807382583618164
146,1460,0.9609375,-285.5999999999987,81567.35999999927,16,0.6,0.0,0.92340087890625,0.852669183164835
147,1470,0.953125,-280.7999999999988,78848.63999999933,16,0.6,0.0,0.908447265625,0.8252764344215393
148,1480,0.984375,-297.59999999999866,88565.7599999992,16,0.6,0.0,0.968994140625,0.9389496445655823
149,1490,0.96875,-290.39999999999867,84332.15999999923,16,0.6,0.0,0.9384765625,0.8807382583618164
150,1500,0.9765625,-292.79999999999865,85731.83999999921,16,0.6,0.0,0.95367431640625,0.9094947017729282
151,1510,0.96875,-297.5999999999988,88565.75999999927,16,0.6,0.0,0.9384765625,0.8807382583618164
152,1520,0.921875,-263.99999999999886,69695.9999999994,16,0.6,0.0,0.849853515625,0.7222509980201721
153,1530,0.96875,-287.9999999999987,82943.99999999924,16,0.6,0.0,0.9384765625,0.8807382583618164
154,1540,0.96875,-287.9999999999987,82943.99999999924,16,0.6,0.0,0.9384765625,0.8807382583618164
155,1550,0.9609375,-285.59999999999883,81567.35999999933,16,0.6,0.0,0.92340087890625,0.852669183164835
156,1560,0.9921875,-302.39999999999856,91445.75999999912,16,0.6,0.0,0.98443603515625,0.9691143073141575
157,1570,0.984375,-297.5999999999986,88565.75999999917,16,0.6,0.0,0.968994140625,0.9389496445655823
158,1580,0.984375,-297.59999999999866,88565.7599999992,16,0.6,0.0,0.968994140625,0.9389496445655823
159,1590,0.953125,-280.79999999999876,78848.6399999993,16,0.6,0.0,0.908447265625,0.8252764344215393
160,1600,0.9921875,-302.39999999999856,91445.75999999912,16,0.6,0.0,0.98443603515625,0.9691143073141575
161,1610,0.9921875,-302.39999999999856,91445.75999999912,16,0.6,0.0,0.98443603515625,0.9691143073141575
162,1620,0.984375,-297.5999999999986,88565.75999999917,16,0.6,0.0,0.968994140625,0.9389496445655823
163,1630,0.984375,-297.59999999999854,88565.75999999914,16,0.6,0.0,0.968994140625,0.9389496445655823
164,1640,0.984375,-297.5999999999986,88565.75999999917,16,0.6,0.0,0.968994140625,0.9389496445655823
165,1650,0.953125,-285.59999999999866,81567.35999999923,16,0.6,0.0,0.908447265625,0.8252764344215393
166,1660,0.984375,-297.5999999999986,88565.75999999917,16,0.6,0.0,0.968994140625,0.9389496445655823
167,1670,0.96875,-290.3999999999988,84332.15999999929,16,0.6,0.0,0.9384765625,0.8807382583618164
168,1680,0.9921875,-302.39999999999856,91445.75999999912,16,0.6,0.0,0.98443603515625,0.9691143073141575
169,1690,0.9765625,-292.79999999999876,85731.83999999927,16,0.6,0.0,0.95367431640625,0.9094947017729282
170,1700,1.0,-307.1999999999985,94371.83999999908,16,0.6,0.0,1.0,1.0
171,1710,0.96875,-290.39999999999867,84332.15999999923,16,0.6,0.0,0.9384765625,0.8807382583618164
172,1720,0.984375,-297.5999999999986,88565.75999999917,16,0.6,0.0,0.968994140625,0.9389496445655823
173,1730,0.9765625,-292.7999999999987,85731.83999999924,16,0.6,0.0,0.95367431640625,0.9094947017729282
174,1740,0.9140625,-283.1999999999988,80202.23999999932,16,0.6,0.0,0.83551025390625,0.6980773843824863
175,1750,0.953125,-283.19999999999874,80202.23999999929,16,0.6,0.0,0.908447265625,0.8252764344215393
176,1760,0.9609375,-283.199999999999,80202.23999999945,16,0.6,0.0,0.92340087890625,0.852669183164835
177,1770,0.953125,-280.7999999999988,78848.63999999933,16,0.6,0.0,0.908447265625,0.8252764344215393
178,1780,1.0,-307.1999999999985,94371.83999999908,16,0.6,0.0,1.0,1.0
179,1790,0.9921875,-302.39999999999856,91445.75999999912,16,0.6,0.0,0.98443603515625,0.9691143073141575
180,1800,0.96875,-287.9999999999987,82943.99999999924,16,0.6,0.0,0.9384765625,0.8807382583618164
181,1810,0.984375,-299.99999999999864,89999.99999999919,16,0.6,0.0,0.968994140625,0.9389496445655823
182,1820,0.984375,-297.59999999999866,88565.7599999992,16,0.6,0.0,0.968994140625,0.9389496445655823
183,1830,1.0,-307.1999999999985,94371.83999999908,16,0.6,0.0,1.0,1.0
184,1840,0.9921875,-302.39999999999856,91445.75999999912,16,0.6,0.0,0.98443603515625,0.9691143073141575
185,1850,0.953125,-280.79999999999876,78848.6399999993,16,0.6,0.0,0.908447265625,0.8252764344215393
186,1860,0.96875,-292.79999999999865,85731.83999999921,16,0.6,0.0,0.9384765625,0.8807382583618164
187,1870,0.9609375,-290.3999999999988,84332.15999999929,16,0.6,0.0,0.92340087890625,0.852669183164835
188,1880,0.9765625,-292.79999999999865,85731.83999999921,16,0.6,0.0,0.95367431640625,0.9094947017729282
189,1890,0.96875,-290.39999999999867,84332.15999999923,16,0.6,0.0,0.9384765625,0.8807382583618164
190,1900,0.984375,-299.9999999999986,89999.99999999914,16,0.6,0.0,0.968994140625,0.9389496445655823
191,1910,0.9765625,-295.1999999999986,87143.0399999992,16,0.6,0.0,0.95367431640625,0.9094947017729282
192,1920,0.9296875,-271.19999999999885,73549.43999999938,16,0.6,0.0,0.86431884765625,0.7470470704138279
193,1930,0.9609375,-283.19999999999885,80202.23999999935,16,0.6,0.0,0.92340087890625,0.852669183164835
194,1940,0.9609375,-283.1999999999989,80202.23999999938,16,0.6,0.0,0.92340087890625,0.852669183164835
195,1950,0.953125,-280.7999999999988,78848.63999999933,16,0.6,0.0,0.908447265625,0.8252764344215393
196,1960,0.9921875,-302.39999999999856,91445.75999999912,16,0.6,0.0,0.98443603515625,0.9691143073141575
197,1970,0.96875,-290.39999999999867,84332.15999999923,16,0.6,0.0,0.9384765625,0.8807382583618164
198,1980,0.9921875,-302.39999999999856,91445.75999999912,16,0.6,0.0,0.98443603515625,0.9691143073141575
199,1990,0.984375,-297.5999999999986,88565.75999999917,16,0.6,0.0,0.968994140625,0.9389496445655823
200,2000,0.96875,-287.9999999999987,82943.99999999924,16,0.6,0.0,0.9384765625,0.8807382583618164
201,2010,0.984375,-297.5999999999986,88565.75999999917,16,0.6,0.0,0.968994140625,0.9389496445655823
202,2020,0.984375,-297.5999999999986,88565.75999999917,16,0.6,0.0,0.968994140625,0.9389496445655823
203,2030,0.9453125,-285.5999999999987,81567.35999999927,16,0.6,0.0,0.89361572265625,0.7985490597784519
204,2040,0.9765625,-292.79999999999865,85731.83999999921,16,0.6,0.0,0.95367431640625,0.9094947017729282
205,2050,0.96875,-287.9999999999987,82943.99999999924,16,0.6,0.0,0.9384765625,0.8807382583618164
206,2060,0.96875,-287.99999999999875,82943.99999999929,16,0.6,0.0,0.9384765625,0.8807382583618164
207,2070,0.9609375,-290.39999999999867,84332.15999999923,16,0.6,0.0,0.92340087890625,0.852669183164835
208,2080,0.9921875,-302.39999999999856,91445.75999999912,16,0.6,0.0,0.98443603515625,0.9691143073141575
209,2090,0.9921875,-302.39999999999867,91445.7599999992,16,0.6,0.0,0.98443603515625,0.9691143073141575
210,2100,0.9921875,-302.39999999999856,91445.75999999912,16,0.6,0.0,0.98443603515625,0.9691143073141575
211,2110,0.96875,-290.39999999999867,84332.15999999923,16,0.6,0.0,0.9384765625,0.8807382583618164
212,2120,0.9921875,-302.39999999999867,91445.7599999992,16,0.6,0.0,0.98443603515625,0.9691143073141575
213,2130,0.984375,-297.59999999999866,88565.7599999992,16,0.6,0.0,0.968994140625,0.9389496445655823
214,2140,0.984375,-297.59999999999866,88565.7599999992,16,0.6,0.0,0.968994140625,0.9389496445655823
215,2150,0.9609375,-285.5999999999988,81567.3599999993,16,0.6,0.0,0.92340087890625,0.852669183164835
216,2160,0.96875,-290.39999999999867,84332.15999999923,16,0.6,0.0,0.9384765625,0.8807382583618164
217,2170,0.9375,-275.9999999999988,76175.99999999935,16,0.6,0.0,0.87890625,0.7724761962890625
218,2180,0.9921875,-302.39999999999856,91445.75999999912,16,0.6,0.0,0.98443603515625,0.9691143073141575
219,2190,0.9453125,-278.3999999999988,77506.55999999933,16,0.6,0.0,0.89361572265625,0.7985490597784519
220,2200,0.96875,-287.9999999999987,82943.99999999924,16,0.6,0.0,0.9384765625,0.8807382583618164
221,2210,0.9921875,-302.39999999999856,91445.75999999912,16,0.6,0.0,0.98443603515625,0.9691143073141575
222,2220,0.9921875,-302.39999999999856,91445.75999999912,16,0.6,0.0,0.98443603515625,0.9691143073141575
223,2230,0.9921875,-302.39999999999856,91445.75999999912,16,0.6,0.0,0.98443603515625,0.9691143073141575
224,2240,0.9765625,-292.79999999999876,85731.83999999927,16,0.6,0.0,0.95367431640625,0.9094947017729282
225,2250,0.984375,-297.5999999999987,88565.75999999924,16,0.6,0.0,0.968994140625,0.9389496445655823
226,2260,0.96875,-292.7999999999987,85731.83999999924,16,0.6,0.0,0.9384765625,0.8807382583618164
227,2270,1.0,-307.1999999999985,94371.83999999908,16,0.6,0.0,1.0,1.0
228,2280,0.984375,-297.5999999999986,88565.75999999917,16,0.6,0.0,0.968994140625,0.9389496445655823
229,2290,0.984375,-297.5999999999987,88565.75999999924,16,0.6,0.0,0.968994140625,0.9389496445655823
230,2300,0.96875,-290.3999999999986,84332.15999999919,16,0.6,0.0,0.9384765625,0.8807382583618164
231,2310,0.9453125,-283.1999999999988,80202.23999999932,16,0.6,0.0,0.89361572265625,0.7985490597784519
232,2320,1.0,-307.1999999999985,94371.83999999908,16,0.6,0.0,1.0,1.0
233,2330,0.8984375,-263.9999999999989,69695.99999999943,16,0.6,0.0,0.80718994140625,0.6515556015074253
234,2340,0.96875,-292.79999999999865,85731.83999999921,16,0.6,0.0,0.9384765625,0.8807382583618164
235,2350,0.984375,-297.5999999999987,88565.75999999924,16,0.6,0.0,0.968994140625,0.9389496445655823
236,2360,0.9921875,-302.39999999999856,91445.75999999912,16,0.6,0.0,0.98443603515625,0.9691143073141575
237,2370,0.9921875,-302.3999999999986,91445.75999999917,16,0.6,0.0,0.98443603515625,0.9691143073141575
238,2380,0.96875,-292.7999999999988,85731.83999999931,16,0.6,0.0,0.9384765625,0.8807382583618164
239,2390,0.9765625,-292.79999999999876,85731.83999999927,16,0.6,0.0,0.95367431640625,0.9094947017729282
240,2400,0.9921875,-302.39999999999867,91445.7599999992,16,0.6,0.0,0.98443603515625,0.9691143073141575
241,2410,1.0,-307.1999999999985,94371.83999999908,16,0.6,0.0,1.0,1.0
242,2420,0.9921875,-302.39999999999856,91445.75999999912,16,0.6,0.0,0.98443603515625,0.9691143073141575
243,2430,0.9375,-280.7999999999988,78848.63999999933,16,0.6,0.0,0.87890625,0.7724761962890625
244,2440,0.984375,-297.5999999999987,88565.75999999924,16,0.6,0.0,0.968994140625,0.9389496445655823
245,2450,0.953125,-283.1999999999988,80202.23999999932,16,0.6,0.0,0.908447265625,0.8252764344215393
246,2460,0.8984375,-268.7999999999989,72253.43999999939,16,0.6,0.0,0.80718994140625,0.6515556015074253
247,2470,0.96875,-290.39999999999867,84332.15999999923,16,0.6,0.0,0.9384765625,0.8807382583618164
248,2480,0.9375,-275.9999999999988,76175.99999999935,16,0.6,0.0,0.87890625,0.7724761962890625
249,2490,0.984375,-297.5999999999986,88565.75999999917,16,0.6,0.0,0.968994140625,0.9389496445655823
250,2500,0.9921875,-302.39999999999856,91445.75999999912,16,0.6,0.0,0.98443603515625,0.9691143073141575
251,2510,0.96875,-292.79999999999865,85731.83999999921,16,0.6,0.0,0.9384765625,0.8807382583618164
252,2520,0.984375,-297.5999999999987,88565.75999999924,16,0.6,0.0,0.968994140625,0.9389496445655823
253,2530,0.9921875,-302.39999999999856,91445.75999999912,16,0.6,0.0,0.98443603515625,0.9691143073141575
254,2540,0.9765625,-292.7999999999987,85731.83999999924,16,0.6,0.0,0.95367431640625,0.9094947017729282
255,2550,0.9609375,-285.5999999999987,81567.35999999927,16,0.6,0.0,0.92340087890625,0.852669183164835
256,2560,0.96875,-292.79999999999865,85731.83999999921,16,0.6,0.0,0.9384765625,0.8807382583618164
257,2570,0.9765625,-292.7999999999986,85731.83999999918,16,0.6,0.0,0.95367431640625,0.9094947017729282
258,2580,0.9765625,-292.79999999999865,85731.83999999921,16,0.6,0.0,0.95367431640625,0.9094947017729282
259,2590,0.9453125,-283.19999999999874,80202.23999999929,16,0.6,0.0,0.89361572265625,0.7985490597784519
260,2600,0.953125,-280.7999999999989,78848.63999999937,16,0.6,0.0,0.908447265625,0.8252764344215393
261,2610,0.9765625,-292.79999999999876,85731.83999999927,16,0.6,0.0,0.95367431640625,0.9094947017729282
262,2620,0.9765625,-295.1999999999987,87143.03999999922,16,0.6,0.0,0.95367431640625,0.9094947017729282
