,T,M,E,E2,X,J,B,M2,M4
32,320,-0.9609375,-326.40000000000197,106536.96000000129,16,0.68,0.0,0.92340087890625,0.852669183164835
33,330,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
34,340,-0.9765625,-331.84000000000196,110117.7856000013,16,0.68,0.0,0.95367431640625,0.9094947017729282
35,350,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
36,360,-0.984375,-337.2800000000021,113757.7984000014,16,0.68,0.0,0.968994140625,0.9389496445655823
37,370,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
38,380,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
39,390,-0.9609375,-323.6800000000019,104768.74240000123,16,0.68,0.0,0.92340087890625,0.852669183164835
40,400,-0.984375,-337.280000000002,113757.79840000137,16,0.68,0.0,0.968994140625,0.9389496445655823
41,410,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
42,420,-0.9765625,-334.560000000002,111930.39360000133,16,0.68,0.0,0.95367431640625,0.9094947017729282
43,430,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
44,440,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
45,450,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
46,460,-0.984375,-337.2800000000021,113757.7984000014,16,0.68,0.0,0.968994140625,0.9389496445655823
47,470,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
48,480,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
49,490,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
50,500,-0.9609375,-323.68000000000194,104768.74240000125,16,0.68,0.0,0.92340087890625,0.852669183164835
51,510,-0.984375,-337.2800000000021,113757.7984000014,16,0.68,0.0,0.968994140625,0.9389496445655823
52,520,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
53,530,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
54,540,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
55,550,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
56,560,-0.9765625,-331.840000000002,110117.78560000134,16,0.68,0.0,0.95367431640625,0.9094947017729282
57,570,-0.953125,-323.6800000000019,104768.74240000123,16,0.68,0.0,0.908447265625,0.8252764344215393
58,580,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
59,590,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
60,600,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
61,610,-0.984375,-340.00000000000205,115600.0000000014,16,0.68,0.0,0.968994140625,0.9389496445655823
62,620,-0.9921875,-342.72000000000213,117456.99840000147,16,0.68,0.0,0.98443603515625,0.9691143073141575
63,630,-0.96875,-331.840000000002,110117.78560000134,16,0.68,0.0,0.9384765625,0.8807382583618164
64,640,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
65,650,-0.953125,-329.12000000000194,108319.97440000127,16,0.68,0.0,0.908447265625,0.8252764344215393
66,660,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
67,670,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
68,680,-0.9765625,-334.560000000002,111930.39360000133,16,0.68,0.0,0.95367431640625,0.9094947017729282
69,690,-0.9921875,-342.72000000000213,117456.99840000147,16,0.68,0.0,0.98443603515625,0.9691143073141575
70,700,-0.9609375,-323.68000000000194,104768.74240000125,16,0.68,0.0,0.92340087890625,0.852669183164835
71,710,-0.984375,-337.280000000002,113757.79840000137,16,0.68,0.0,0.968994140625,0.9389496445655823
72,720,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
73,730,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
74,740,-0.9765625,-331.840000000002,110117.78560000134,16,0.68,0.0,0.95367431640625,0.9094947017729282
75,750,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
76,760,-0.9921875,-342.72000000000213,117456.99840000147,16,0.68,0.0,0.98443603515625,0.9691143073141575
77,770,-0.9765625,-334.56000000000205,111930.39360000136,16,0.68,0.0,0.95367431640625,0.9094947017729282
78,780,-0.9765625,-337.280000000002,113757.79840000137,16,0.68,0.0,0.95367431640625,0.9094947017729282
79,790,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
80,800,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
81,810,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
82,820,-0.9765625,-334.560000000002,111930.39360000133,16,0.68,0.0,0.95367431640625,0.9094947017729282
83,830,-0.9765625,-337.280000000002,113757.79840000137,16,0.68,0.0,0.95367431640625,0.9094947017729282
84,840,-0.984375,-337.2800000000021,113757.7984000014,16,0.68,0.0,0.968994140625,0.9389496445655823
85,850,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
86,860,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
87,870,-0.984375,-337.280000000002,113757.79840000137,16,0.68,0.0,0.968994140625,0.9389496445655823
88,880,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
89,890,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
90,900,-0.96875,-331.84000000000196,110117.7856000013,16,0.68,0.0,0.9384765625,0.8807382583618164
91,910,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
92,920,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
93,930,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
94,940,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
95,950,-0.9453125,-320.9600000000019,103015.32160000123,16,0.68,0.0,0.89361572265625,0.7985490597784519
96,960,-0.96875,-329.12000000000194,108319.97440000127,16,0.68,0.0,0.9384765625,0.8807382583618164
97,970,-0.9765625,-331.84000000000196,110117.7856000013,16,0.68,0.0,0.95367431640625,0.9094947017729282
98,980,-0.9921875,-342.72000000000213,117456.99840000147,16,0.68,0.0,0.98443603515625,0.9691143073141575
99,990,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
100,1000,-0.984375,-337.280000000002,113757.79840000137,16,0.68,0.0,0.968994140625,0.9389496445655823
101,1010,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
102,1020,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
103,1030,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
104,1040,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
105,1050,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
106,1060,-0.9765625,-334.560000000002,111930.39360000133,16,0.68,0.0,0.95367431640625,0.9094947017729282
107,1070,-0.984375,-337.280000000002,113757.79840000137,16,0.68,0.0,0.968994140625,0.9389496445655823
108,1080,-0.9609375,-326.4000000000019,106536.96000000124,16,0.68,0.0,0.92340087890625,0.852669183164835
109,1090,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
110,1100,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
111,1110,-0.984375,-337.2800000000021,113757.7984000014,16,0.68,0.0,0.968994140625,0.9389496445655823
112,1120,-0.96875,-326.4000000000019,106536.96000000124,16,0.68,0.0,0.9384765625,0.8807382583618164
113,1130,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
114,1140,-0.9921875,-342.72000000000213,117456.99840000147,16,0.68,0.0,0.98443603515625,0.9691143073141575
115,1150,-0.984375,-337.280000000002,113757.79840000137,16,0.68,0.0,0.968994140625,0.9389496445655823
116,1160,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
117,1170,-0.984375,-337.2800000000021,113757.7984000014,16,0.68,0.0,0.968994140625,0.9389496445655823
118,1180,-0.9921875,-342.72000000000213,117456.99840000147,16,0.68,0.0,0.98443603515625,0.9691143073141575
119,1190,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
120,1200,-0.984375,-337.280000000002,113757.79840000137,16,0.68,0.0,0.968994140625,0.9389496445655823
121,1210,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
122,1220,-0.953125,-323.6800000000019,104768.74240000123,16,0.68,0.0,0.908447265625,0.8252764344215393
123,1230,-0.984375,-337.280000000002,113757.79840000137,16,0.68,0.0,0.968994140625,0.9389496445655823
124,1240,-0.984375,-337.280000000002,113757.79840000137,16,0.68,0.0,0.968994140625,0.9389496445655823
125,1250,-0.96875,-326.40000000000197,106536.96000000129,16,0.68,0.0,0.9384765625,0.8807382583618164
126,1260,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
127,1270,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
128,1280,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
129,1290,-0.9765625,-331.84000000000196,110117.7856000013,16,0.68,0.0,0.95367431640625,0.9094947017729282
130,1300,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
131,1310,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
132,1320,-0.984375,-337.2800000000021,113757.7984000014,16,0.68,0.0,0.968994140625,0.9389496445655823
133,1330,-0.984375,-337.2800000000021,113757.7984000014,16,0.68,0.0,0.968994140625,0.9389496445655823
134,1340,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
135,1350,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
136,1360,-0.984375,-337.280000000002,113757.79840000137,16,0.68,0.0,0.968994140625,0.9389496445655823
137,1370,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
138,1380,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
139,1390,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
140,1400,-0.9765625,-334.560000000002,111930.39360000133,16,0.68,0.0,0.95367431640625,0.9094947017729282
141,1410,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
142,1420,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
143,1430,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
144,1440,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
145,1450,-0.984375,-337.2800000000021,113757.7984000014,16,0.68,0.0,0.968994140625,0.9389496445655823
146,1460,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
147,1470,-0.9453125,-315.52000000000186,99552.87040000118,16,0.68,0.0,0.89361572265625,0.7985490597784519
148,1480,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
149,1490,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
150,1500,-0.984375,-340.0000000000021,115600.00000000143,16,0.68,0.0,0.968994140625,0.9389496445655823
151,1510,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
152,1520,-0.984375,-337.280000000002,113757.79840000137,16,0.68,0.0,0.968994140625,0.9389496445655823
153,1530,-0.96875,-329.12000000000194,108319.97440000127,16,0.68,0.0,0.9384765625,0.8807382583618164
154,1540,-0.984375,-340.0000000000021,115600.00000000143,16,0.68,0.0,0.968994140625,0.9389496445655823
155,1550,-0.9921875,-342.72000000000213,117456.99840000147,16,0.68,0.0,0.98443603515625,0.9691143073141575
156,1560,-0.953125,-329.120000000002,108319.97440000132,16,0.68,0.0,0.908447265625,0.8252764344215393
157,1570,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
158,1580,-0.984375,-337.280000000002,113757.79840000137,16,0.68,0.0,0.968994140625,0.9389496445655823
159,1590,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
160,1600,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
161,1610,-0.9765625,-334.56000000000205,111930.39360000136,16,0.68,0.0,0.95367431640625,0.9094947017729282
162,1620,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
163,1630,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
164,1640,-0.984375,-340.00000000000205,115600.0000000014,16,0.68,0.0,0.968994140625,0.9389496445655823
165,1650,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
166,1660,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
167,1670,-0.9765625,-331.84000000000196,110117.7856000013,16,0.68,0.0,0.95367431640625,0.9094947017729282
168,1680,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
169,1690,-0.9765625,-331.840000000002,110117.78560000134,16,0.68,0.0,0.95367431640625,0.9094947017729282
170,1700,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
171,1710,-0.984375,-337.280000000002,113757.79840000137,16,0.68,0.0,0.968994140625,0.9389496445655823
172,1720,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
173,1730,-0.9609375,-326.4000000000019,106536.96000000124,16,0.68,0.0,0.92340087890625,0.852669183164835
174,1740,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
175,1750,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
176,1760,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
177,1770,-0.984375,-337.280000000002,113757.79840000137,16,0.68,0.0,0.968994140625,0.9389496445655823
178,1780,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
179,1790,-0.9765625,-331.84000000000196,110117.7856000013,16,0.68,0.0,0.95367431640625,0.9094947017729282
180,1800,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
181,1810,-0.9921875,-342.72000000000213,117456.99840000147,16,0.68,0.0,0.98443603515625,0.9691143073141575
182,1820,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
183,1830,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
184,1840,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
185,1850,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
186,1860,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
187,1870,-0.9765625,-334.560000000002,111930.39360000133,16,0.68,0.0,0.95367431640625,0.9094947017729282
188,1880,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
189,1890,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
190,1900,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
191,1910,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
192,1920,-0.96875,-329.120000000002,108319.97440000132,16,0.68,0.0,0.9384765625,0.8807382583618164
193,1930,-0.9765625,-331.840000000002,110117.78560000134,16,0.68,0.0,0.95367431640625,0.9094947017729282
194,1940,-0.9921875,-342.72000000000213,117456.99840000147,16,0.68,0.0,0.98443603515625,0.9691143073141575
195,1950,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
196,1960,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
197,1970,-0.9765625,-334.56000000000205,111930.39360000136,16,0.68,0.0,0.95367431640625,0.9094947017729282
198,1980,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
199,1990,-0.96875,-326.40000000000197,106536.96000000129,16,0.68,0.0,0.9384765625,0.8807382583618164
200,2000,-0.9765625,-334.560000000002,111930.39360000133,16,0.68,0.0,0.95367431640625,0.9094947017729282
201,2010,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
202,2020,-0.96875,-329.120000000002,108319.97440000132,16,0.68,0.0,0.9384765625,0.8807382583618164
203,2030,-0.984375,-337.2800000000021,113757.7984000014,16,0.68,0.0,0.968994140625,0.9389496445655823
204,2040,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
205,2050,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
206,2060,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
207,2070,-0.9765625,-331.84000000000196,110117.7856000013,16,0.68,0.0,0.95367431640625,0.9094947017729282
208,2080,-0.984375,-337.280000000002,113757.79840000137,16,0.68,0.0,0.968994140625,0.9389496445655823
209,2090,-0.9921875,-342.72000000000213,117456.99840000147,16,0.68,0.0,0.98443603515625,0.9691143073141575
210,2100,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
211,2110,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
212,2120,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
213,2130,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
214,2140,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
215,2150,-0.9765625,-334.560000000002,111930.39360000133,16,0.68,0.0,0.95367431640625,0.9094947017729282
216,2160,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
217,2170,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
218,2180,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
219,2190,-0.9609375,-323.68000000000194,104768.74240000125,16,0.68,0.0,0.92340087890625,0.852669183164835
220,2200,-0.984375,-337.280000000002,113757.79840000137,16,0.68,0.0,0.968994140625,0.9389496445655823
221,2210,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
222,2220,-0.9765625,-331.840000000002,110117.78560000134,16,0.68,0.0,0.95367431640625,0.9094947017729282
223,2230,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
224,2240,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
225,2250,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
226,2260,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
227,2270,-0.984375,-337.280000000002,113757.79840000137,16,0.68,0.0,0.968994140625,0.9389496445655823
228,2280,-0.984375,-337.2800000000021,113757.7984000014,16,0.68,0.0,0.968994140625,0.9389496445655823
229,2290,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
230,2300,-0.984375,-337.280000000002,113757.79840000137,16,0.68,0.0,0.968994140625,0.9389496445655823
231,2310,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
232,2320,-0.984375,-337.2800000000021,113757.7984000014,16,0.68,0.0,0.968994140625,0.9389496445655823
233,2330,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
234,2340,-0.9765625,-334.56000000000205,111930.39360000136,16,0.68,0.0,0.95367431640625,0.9094947017729282
235,2350,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
236,2360,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
237,2370,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
238,2380,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
239,2390,-0.96875,-331.840000000002,110117.78560000134,16,0.68,0.0,0.9384765625,0.8807382583618164
240,2400,-0.96875,-329.120000000002,108319.97440000132,16,0.68,0.0,0.9384765625,0.8807382583618164
241,2410,-0.9765625,-334.560000000002,111930.39360000133,16,0.68,0.0,0.95367431640625,0.9094947017729282
242,2420,-0.953125,-331.840000000002,110117.78560000134,16,0.68,0.0,0.908447265625,0.8252764344215393
243,2430,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
244,2440,-0.9609375,-326.40000000000197,106536.96000000129,16,0.68,0.0,0.92340087890625,0.852669183164835
245,2450,-0.9765625,-334.56000000000205,111930.39360000136,16,0.68,0.0,0.95367431640625,0.9094947017729282
246,2460,-0.9765625,-331.84000000000196,110117.7856000013,16,0.68,0.0,0.95367431640625,0.9094947017729282
247,2470,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
248,2480,-0.984375,-337.280000000002,113757.79840000137,16,0.68,0.0,0.968994140625,0.9389496445655823
249,2490,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
250,2500,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
251,2510,-0.9765625,-331.840000000002,110117.78560000134,16,0.68,0.0,0.95367431640625,0.9094947017729282
252,2520,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
253,2530,-0.9765625,-337.2800000000021,113757.7984000014,16,0.68,0.0,0.95367431640625,0.9094947017729282
254,2540,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
255,2550,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
256,2560,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
257,2570,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
258,2580,-0.9765625,-331.840000000002,110117.78560000134,16,0.68,0.0,0.95367431640625,0.9094947017729282
259,2590,-0.9921875,-342.7200000000021,117456.99840000142,16,0.68,0.0,0.98443603515625,0.9691143073141575
260,2600,-0.9921875,-342.72000000000213,117456.99840000147,16,0.68,0.0,0.98443603515625,0.9691143073141575
261,2610,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
262,2620,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
263,2630,-0.9765625,-331.840000000002,110117.78560000134,16,0.68,0.0,0.95367431640625,0.9094947017729282
264,2640,-0.9921875,-342.72000000000213,117456.99840000147,16,0.68,0.0,0.98443603515625,0.9691143073141575
265,2650,-1.0,-348.1600000000021,121215.38560000148,16,0.68,0.0,1.0,1.0
266,2660,-0.984375,-337.2800000000021,113757.7984000014,16,0.68,0.0,0.968994140625,0.9389496445655823
267,2670,-0.9921875,-342.72000000000213,117456.99840000147,16,0.68,0.0,0.98443603515625,0.9691143073141575
