,T,M,E,E2,X,J,B,M2,M4
0,0,-0.96875,-261.3600000000012,68309.04960000062,16,0.54,0.0,0.9384765625,0.8807382583618164
1,10,-0.984375,-267.8400000000011,71738.2656000006,16,0.54,0.0,0.968994140625,0.9389496445655823
2,20,-0.9375,-246.24000000000115,60634.13760000056,16,0.54,0.0,0.87890625,0.7724761962890625
3,30,-0.9140625,-244.08000000000118,59575.046400000574,16,0.54,0.0,0.83551025390625,0.6980773843824863
4,40,-0.9375,-248.4000000000011,61702.56000000055,16,0.54,0.0,0.87890625,0.7724761962890625
5,50,-0.9140625,-235.44000000000105,55431.9936000005,16,0.54,0.0,0.83551025390625,0.6980773843824863
6,60,-0.9609375,-257.0400000000012,66069.56160000063,16,0.54,0.0,0.92340087890625,0.852669183164835
7,70,-0.96875,-261.36000000000126,68309.04960000067,16,0.54,0.0,0.9384765625,0.8807382583618164
8,80,-0.953125,-257.0400000000012,66069.56160000063,16,0.54,0.0,0.908447265625,0.8252764344215393
9,90,-0.8984375,-239.76000000000099,57484.857600000476,16,0.54,0.0,0.80718994140625,0.6515556015074253
10,100,-0.984375,-267.8400000000011,71738.2656000006,16,0.54,0.0,0.968994140625,0.9389496445655823
11,110,-0.96875,-263.5200000000011,69442.7904000006,16,0.54,0.0,0.9384765625,0.8807382583618164
12,120,-0.9765625,-263.52000000000123,69442.79040000065,16,0.54,0.0,0.95367431640625,0.9094947017729282
13,130,-0.921875,-244.08000000000104,59575.04640000051,16,0.54,0.0,0.849853515625,0.7222509980201721
14,140,-0.9765625,-263.52000000000123,69442.79040000065,16,0.54,0.0,0.95367431640625,0.9094947017729282
15,150,-0.921875,-239.76000000000116,57484.857600000556,16,0.54,0.0,0.849853515625,0.7222509980201721
16,160,-0.9375,-244.080000000001,59575.046400000494,16,0.54,0.0,0.87890625,0.7724761962890625
17,170,-0.9609375,-257.04000000000127,66069.56160000066,16,0.54,0.0,0.92340087890625,0.852669183164835
18,180,-0.9765625,-263.5200000000012,69442.79040000062,16,0.54,0.0,0.95367431640625,0.9094947017729282
19,190,-0.9296875,-246.24000000000112,60634.13760000055,16,0.54,0.0,0.86431884765625,0.7470470704138279
20,200,-0.96875,-263.52000000000123,69442.79040000065,16,0.54,0.0,0.9384765625,0.8807382583618164
21,210,-0.9375,-241.92000000000107,58525.286400000514,16,0.54,0.0,0.87890625,0.7724761962890625
22,220,-0.9921875,-272.16000000000105,74071.06560000057,16,0.54,0.0,0.98443603515625,0.9691143073141575
23,230,-0.9453125,-248.40000000000114,61702.560000000565,16,0.54,0.0,0.89361572265625,0.7985490597784519
24,240,-0.9453125,-252.72000000000114,63867.39840000057,16,0.54,0.0,0.89361572265625,0.7985490597784519
25,250,-0.96875,-259.20000000000124,67184.64000000064,16,0.54,0.0,0.9384765625,0.8807382583618164
26,260,-0.9453125,-248.40000000000109,61702.560000000536,16,0.54,0.0,0.89361572265625,0.7985490597784519
27,270,-0.890625,-233.28000000000088,54419.55840000041,16,0.54,0.0,0.793212890625,0.6291866898536682
28,280,-0.9765625,-265.6800000000011,70585.86240000058,16,0.54,0.0,0.95367431640625,0.9094947017729282
29,290,-0.96875,-259.2000000000011,67184.64000000058,16,0.54,0.0,0.9384765625,0.8807382583618164
30,300,-0.8515625,-231.12000000000077,53416.45440000036,16,0.54,0.0,0.72515869140625,0.5258551277220249
31,310,-0.8515625,-220.32000000000082,48540.90240000036,16,0.54,0.0,0.72515869140625,0.5258551277220249
32,320,-0.984375,-267.84000000000117,71738.26560000062,16,0.54,0.0,0.968994140625,0.9389496445655823
33,330,-0.921875,-244.0800000000011,59575.04640000053,16,0.54,0.0,0.849853515625,0.7222509980201721
34,340,-0.984375,-267.84000000000106,71738.26560000057,16,0.54,0.0,0.968994140625,0.9389496445655823
35,350,-0.90625,-235.440000000001,55431.99360000047,16,0.54,0.0,0.8212890625,0.6745157241821289
36,360,-0.9375,-254.88000000000125,64963.814400000636,16,0.54,0.0,0.87890625,0.7724761962890625
37,370,-0.9765625,-263.5200000000012,69442.79040000062,16,0.54,0.0,0.95367431640625,0.9094947017729282
38,380,-0.90625,-228.96000000000086,52422.6816000004,16,0.54,0.0,0.8212890625,0.6745157241821289
39,390,-0.9375,-244.08000000000098,59575.04640000048,16,0.54,0.0,0.87890625,0.7724761962890625
40,400,-0.9765625,-265.68000000000126,70585.86240000067,16,0.54,0.0,0.95367431640625,0.9094947017729282
41,410,-0.96875,-261.3600000000013,68309.0496000007,16,0.54,0.0,0.9384765625,0.8807382583618164
42,420,-0.9140625,-237.60000000000105,56453.7600000005,16,0.54,0.0,0.83551025390625,0.6980773843824863
43,430,-0.9609375,-257.04000000000116,66069.5616000006,16,0.54,0.0,0.92340087890625,0.852669183164835
44,440,-0.9921875,-272.16000000000105,74071.06560000057,16,0.54,0.0,0.98443603515625,0.9691143073141575
45,450,-0.9609375,-257.0400000000012,66069.56160000063,16,0.54,0.0,0.92340087890625,0.852669183164835
46,460,-0.9609375,-257.0400000000013,66069.56160000068,16,0.54,0.0,0.92340087890625,0.852669183164835
47,470,-0.96875,-259.2000000000012,67184.64000000061,16,0.54,0.0,0.9384765625,0.8807382583618164
48,480,-0.9609375,-257.04000000000116,66069.5616000006,16,0.54,0.0,0.92340087890625,0.852669183164835
49,490,-0.953125,-250.56000000000114,62780.31360000057,16,0.54,0.0,0.908447265625,0.8252764344215393
50,500,-0.9609375,-254.8800000000011,64963.81440000056,16,0.54,0.0,0.92340087890625,0.852669183164835
51,510,-0.9609375,-257.0400000000013,66069.56160000068,16,0.54,0.0,0.92340087890625,0.852669183164835
52,520,-0.9375,-244.08000000000112,59575.046400000545,16,0.54,0.0,0.87890625,0.7724761962890625
53,530,-0.9453125,-248.4000000000011,61702.56000000055,16,0.54,0.0,0.89361572265625,0.7985490597784519
54,540,-0.96875,-261.3600000000012,68309.04960000062,16,0.54,0.0,0.9384765625,0.8807382583618164
55,550,-0.921875,-248.40000000000126,61702.56000000062,16,0.54,0.0,0.849853515625,0.7222509980201721
56,560,-0.984375,-270.00000000000114,72900.00000000061,16,0.54,0.0,0.968994140625,0.9389496445655823
57,570,-0.9765625,-263.5200000000012,69442.79040000062,16,0.54,0.0,0.95367431640625,0.9094947017729282
58,580,-0.9453125,-248.40000000000128,61702.56000000064,16,0.54,0.0,0.89361572265625,0.7985490597784519
59,590,-0.953125,-254.8800000000012,64963.81440000061,16,0.54,0.0,0.908447265625,0.8252764344215393
60,600,-0.984375,-267.8400000000011,71738.2656000006,16,0.54,0.0,0.968994140625,0.9389496445655823
61,610,-0.921875,-246.2400000000013,60634.137600000635,16,0.54,0.0,0.849853515625,0.7222509980201721
62,620,-0.9609375,-259.20000000000124,67184.64000000064,16,0.54,0.0,0.92340087890625,0.852669183164835
63,630,-0.921875,-244.08000000000098,59575.04640000048,16,0.54,0.0,0.849853515625,0.7222509980201721
64,640,-0.9609375,-257.0400000000013,66069.56160000068,16,0.54,0.0,0.92340087890625,0.852669183164835
65,650,-0.9765625,-265.6800000000012,70585.86240000064,16,0.54,0.0,0.95367431640625,0.9094947017729282
66,660,-0.9765625,-263.5200000000011,69442.7904000006,16,0.54,0.0,0.95367431640625,0.9094947017729282
67,670,-0.984375,-267.8400000000011,71738.2656000006,16,0.54,0.0,0.968994140625,0.9389496445655823
68,680,-0.9765625,-265.6800000000011,70585.86240000058,16,0.54,0.0,0.95367431640625,0.9094947017729282
69,690,-0.90625,-246.24000000000112,60634.13760000055,16,0.54,0.0,0.8212890625,0.6745157241821289
70,700,-0.9609375,-259.2000000000011,67184.64000000058,16,0.54,0.0,0.92340087890625,0.852669183164835
71,710,-0.984375,-267.84000000000117,71738.26560000062,16,0.54,0.0,0.968994140625,0.9389496445655823
72,720,-0.96875,-261.3600000000011,68309.04960000057,16,0.54,0.0,0.9384765625,0.8807382583618164
73,730,-0.96875,-263.5200000000011,69442.7904000006,16,0.54,0.0,0.9384765625,0.8807382583618164
74,740,-0.9765625,-265.68000000000114,70585.86240000061,16,0.54,0.0,0.95367431640625,0.9094947017729282
75,750,-0.9296875,-246.2400000000012,60634.13760000059,16,0.54,0.0,0.86431884765625,0.7470470704138279
76,760,-0.9140625,-244.08000000000118,59575.046400000574,16,0.54,0.0,0.83551025390625,0.6980773843824863
