,T,M,E,E2,X,J,B,M2,M4
34,340,204.0,-226.8400000000004,51456.38560000018,16,0.53,0.0,41616.0,1731891456.0
35,350,226.0,-235.32000000000042,55375.502400000194,16,0.53,0.0,51076.0,2608757776.0
36,360,248.0,-256.52000000000044,65802.51040000022,16,0.53,0.0,61504.0,3782742016.0
37,370,244.0,-252.28000000000046,63645.19840000023,16,0.53,0.0,59536.0,3544535296.0
38,380,234.0,-237.44000000000042,56377.7536000002,16,0.53,0.0,54756.0,2998219536.0
39,390,246.0,-250.16000000000045,62580.02560000023,16,0.53,0.0,60516.0,3662186256.0
40,400,246.0,-252.28000000000046,63645.19840000023,16,0.53,0.0,60516.0,3662186256.0
41,410,238.0,-241.68000000000043,58409.22240000021,16,0.53,0.0,56644.0,3208542736.0
42,420,244.0,-250.16000000000045,62580.02560000023,16,0.53,0.0,59536.0,3544535296.0
43,430,250.0,-258.64000000000044,66894.64960000022,16,0.53,0.0,62500.0,3906250000.0
44,440,244.0,-245.92000000000044,60476.646400000216,16,0.53,0.0,59536.0,3544535296.0
45,450,238.0,-239.56000000000043,57388.993600000205,16,0.53,0.0,56644.0,3208542736.0
46,460,248.0,-254.40000000000046,64719.36000000023,16,0.53,0.0,61504.0,3782742016.0
47,470,232.0,-224.7200000000004,50499.07840000018,16,0.53,0.0,53824.0,2897022976.0
48,480,232.0,-228.9600000000004,52422.681600000185,16,0.53,0.0,53824.0,2897022976.0
49,490,244.0,-248.04000000000045,61523.84160000022,16,0.53,0.0,59536.0,3544535296.0
50,500,246.0,-256.52000000000044,65802.51040000022,16,0.53,0.0,60516.0,3662186256.0
51,510,244.0,-250.16000000000045,62580.02560000023,16,0.53,0.0,59536.0,3544535296.0
52,520,238.0,-237.44000000000042,56377.7536000002,16,0.53,0.0,56644.0,3208542736.0
53,530,228.0,-233.20000000000041,54382.240000000194,16,0.53,0.0,51984.0,2702336256.0
54,540,242.0,-248.04000000000045,61523.84160000022,16,0.53,0.0,58564.0,3429742096.0
55,550,252.0,-262.88000000000045,69105.89440000024,16,0.53,0.0,63504.0,4032758016.0
56,560,248.0,-254.40000000000046,64719.36000000023,16,0.53,0.0,61504.0,3782742016.0
57,570,244.0,-250.16000000000045,62580.02560000023,16,0.53,0.0,59536.0,3544535296.0
58,580,236.0,-237.44000000000042,56377.7536000002,16,0.53,0.0,55696.0,3102044416.0
59,590,248.0,-254.40000000000046,64719.36000000023,16,0.53,0.0,61504.0,3782742016.0
60,600,248.0,-254.40000000000046,64719.36000000023,16,0.53,0.0,61504.0,3782742016.0
61,610,238.0,-250.16000000000045,62580.02560000023,16,0.53,0.0,56644.0,3208542736.0
62,620,240.0,-241.68000000000043,58409.22240000021,16,0.53,0.0,57600.0,3317760000.0
63,630,230.0,-233.20000000000041,54382.240000000194,16,0.53,0.0,52900.0,2798410000.0
64,640,242.0,-243.80000000000044,59438.44000000021,16,0.53,0.0,58564.0,3429742096.0
65,650,244.0,-250.16000000000045,62580.02560000023,16,0.53,0.0,59536.0,3544535296.0
66,660,246.0,-254.40000000000046,64719.36000000023,16,0.53,0.0,60516.0,3662186256.0
67,670,248.0,-256.52000000000044,65802.51040000022,16,0.53,0.0,61504.0,3782742016.0
68,680,242.0,-243.80000000000044,59438.44000000021,16,0.53,0.0,58564.0,3429742096.0
69,690,248.0,-258.64000000000044,66894.64960000022,16,0.53,0.0,61504.0,3782742016.0
70,700,240.0,-248.04000000000045,61523.84160000022,16,0.53,0.0,57600.0,3317760000.0
71,710,246.0,-250.16000000000045,62580.02560000023,16,0.53,0.0,60516.0,3662186256.0
72,720,234.0,-235.32000000000042,55375.502400000194,16,0.53,0.0,54756.0,2998219536.0
73,730,226.0,-237.44000000000042,56377.7536000002,16,0.53,0.0,51076.0,2608757776.0
74,740,252.0,-262.88000000000045,69105.89440000024,16,0.53,0.0,63504.0,4032758016.0
75,750,248.0,-256.52000000000044,65802.51040000022,16,0.53,0.0,61504.0,3782742016.0
76,760,252.0,-265.00000000000045,70225.00000000025,16,0.53,0.0,63504.0,4032758016.0
77,770,232.0,-243.80000000000044,59438.44000000021,16,0.53,0.0,53824.0,2897022976.0
78,780,246.0,-254.40000000000046,64719.36000000023,16,0.53,0.0,60516.0,3662186256.0
79,790,250.0,-258.64000000000044,66894.64960000022,16,0.53,0.0,62500.0,3906250000.0
80,800,206.0,-205.64000000000036,42287.809600000146,16,0.53,0.0,42436.0,1800814096.0
81,810,250.0,-260.76000000000045,67995.77760000023,16,0.53,0.0,62500.0,3906250000.0
82,820,246.0,-252.28000000000046,63645.19840000023,16,0.53,0.0,60516.0,3662186256.0
83,830,244.0,-250.16000000000045,62580.02560000023,16,0.53,0.0,59536.0,3544535296.0
84,840,244.0,-250.16000000000045,62580.02560000023,16,0.53,0.0,59536.0,3544535296.0
85,850,240.0,-248.04000000000045,61523.84160000022,16,0.53,0.0,57600.0,3317760000.0
86,860,242.0,-243.80000000000044,59438.44000000021,16,0.53,0.0,58564.0,3429742096.0
87,870,252.0,-262.8800000000004,69105.89440000021,16,0.53,0.0,63504.0,4032758016.0
88,880,242.0,-243.80000000000044,59438.44000000021,16,0.53,0.0,58564.0,3429742096.0
89,890,246.0,-252.28000000000046,63645.19840000023,16,0.53,0.0,60516.0,3662186256.0
90,900,236.0,-239.56000000000043,57388.993600000205,16,0.53,0.0,55696.0,3102044416.0
91,910,246.0,-250.16000000000045,62580.02560000023,16,0.53,0.0,60516.0,3662186256.0
92,920,246.0,-250.16000000000045,62580.02560000023,16,0.53,0.0,60516.0,3662186256.0
93,930,234.0,-231.0800000000004,53397.96640000019,16,0.53,0.0,54756.0,2998219536.0
94,940,246.0,-252.28000000000046,63645.19840000023,16,0.53,0.0,60516.0,3662186256.0
95,950,220.0,-218.36000000000038,47681.08960000017,16,0.53,0.0,48400.0,2342560000.0
96,960,236.0,-235.32000000000042,55375.502400000194,16,0.53,0.0,55696.0,3102044416.0
97,970,248.0,-254.40000000000046,64719.36000000023,16,0.53,0.0,61504.0,3782742016.0
98,980,246.0,-250.16000000000045,62580.02560000023,16,0.53,0.0,60516.0,3662186256.0
99,990,246.0,-254.40000000000046,64719.36000000023,16,0.53,0.0,60516.0,3662186256.0
100,1000,222.0,-222.6000000000004,49550.76000000018,16,0.53,0.0,49284.0,2428912656.0
101,1010,240.0,-241.68000000000043,58409.22240000021,16,0.53,0.0,57600.0,3317760000.0
102,1020,240.0,-248.04000000000045,61523.84160000022,16,0.53,0.0,57600.0,3317760000.0
103,1030,248.0,-254.40000000000046,64719.36000000023,16,0.53,0.0,61504.0,3782742016.0
104,1040,252.0,-262.88000000000045,69105.89440000024,16,0.53,0.0,63504.0,4032758016.0
105,1050,244.0,-248.04000000000045,61523.84160000022,16,0.53,0.0,59536.0,3544535296.0
106,1060,242.0,-248.04000000000045,61523.84160000022,16,0.53,0.0,58564.0,3429742096.0
107,1070,226.0,-224.7200000000004,50499.07840000018,16,0.53,0.0,51076.0,2608757776.0
108,1080,254.0,-267.1200000000004,71353.09440000022,16,0.53,0.0,64516.0,4162314256.0
109,1090,238.0,-241.68000000000043,58409.22240000021,16,0.53,0.0,56644.0,3208542736.0
110,1100,236.0,-235.32000000000042,55375.502400000194,16,0.53,0.0,55696.0,3102044416.0
111,1110,244.0,-248.04000000000045,61523.84160000022,16,0.53,0.0,59536.0,3544535296.0
112,1120,232.0,-226.8400000000004,51456.38560000018,16,0.53,0.0,53824.0,2897022976.0
113,1130,242.0,-243.80000000000044,59438.44000000021,16,0.53,0.0,58564.0,3429742096.0
114,1140,244.0,-250.16000000000045,62580.02560000023,16,0.53,0.0,59536.0,3544535296.0
115,1150,236.0,-237.44000000000042,56377.7536000002,16,0.53,0.0,55696.0,3102044416.0
116,1160,248.0,-256.52000000000044,65802.51040000022,16,0.53,0.0,61504.0,3782742016.0
117,1170,252.0,-265.00000000000045,70225.00000000025,16,0.53,0.0,63504.0,4032758016.0
118,1180,240.0,-241.68000000000043,58409.22240000021,16,0.53,0.0,57600.0,3317760000.0
119,1190,222.0,-218.36000000000038,47681.08960000017,16,0.53,0.0,49284.0,2428912656.0
120,1200,246.0,-254.40000000000046,64719.36000000023,16,0.53,0.0,60516.0,3662186256.0
121,1210,228.0,-222.6000000000004,49550.76000000018,16,0.53,0.0,51984.0,2702336256.0
122,1220,242.0,-248.04000000000045,61523.84160000022,16,0.53,0.0,58564.0,3429742096.0
123,1230,244.0,-250.16000000000045,62580.02560000023,16,0.53,0.0,59536.0,3544535296.0
124,1240,242.0,-245.92000000000044,60476.646400000216,16,0.53,0.0,58564.0,3429742096.0
125,1250,248.0,-256.52000000000044,65802.51040000022,16,0.53,0.0,61504.0,3782742016.0
126,1260,244.0,-248.04000000000045,61523.84160000022,16,0.53,0.0,59536.0,3544535296.0
127,1270,234.0,-235.32000000000042,55375.502400000194,16,0.53,0.0,54756.0,2998219536.0
128,1280,230.0,-231.0800000000004,53397.96640000019,16,0.53,0.0,52900.0,2798410000.0
129,1290,250.0,-258.64000000000044,66894.64960000022,16,0.53,0.0,62500.0,3906250000.0
130,1300,230.0,-228.9600000000004,52422.681600000185,16,0.53,0.0,52900.0,2798410000.0
131,1310,238.0,-241.68000000000043,58409.22240000021,16,0.53,0.0,56644.0,3208542736.0
132,1320,232.0,-235.32000000000042,55375.502400000194,16,0.53,0.0,53824.0,2897022976.0
133,1330,250.0,-260.76000000000045,67995.77760000023,16,0.53,0.0,62500.0,3906250000.0
134,1340,248.0,-256.52000000000044,65802.51040000022,16,0.53,0.0,61504.0,3782742016.0
135,1350,236.0,-233.20000000000041,54382.240000000194,16,0.53,0.0,55696.0,3102044416.0
136,1360,238.0,-241.68000000000043,58409.22240000021,16,0.53,0.0,56644.0,3208542736.0
137,1370,246.0,-252.28000000000046,63645.19840000023,16,0.53,0.0,60516.0,3662186256.0
138,1380,250.0,-258.64000000000044,66894.64960000022,16,0.53,0.0,62500.0,3906250000.0
139,1390,228.0,-233.20000000000041,54382.240000000194,16,0.53,0.0,51984.0,2702336256.0
140,1400,248.0,-254.40000000000046,64719.36000000023,16,0.53,0.0,61504.0,3782742016.0
141,1410,246.0,-252.28000000000046,63645.19840000023,16,0.53,0.0,60516.0,3662186256.0
142,1420,232.0,-226.8400000000004,51456.38560000018,16,0.53,0.0,53824.0,2897022976.0
143,1430,234.0,-237.44000000000042,56377.7536000002,16,0.53,0.0,54756.0,2998219536.0
144,1440,236.0,-235.32000000000042,55375.502400000194,16,0.53,0.0,55696.0,3102044416.0
145,1450,232.0,-243.80000000000044,59438.44000000021,16,0.53,0.0,53824.0,2897022976.0
146,1460,240.0,-245.92000000000044,60476.646400000216,16,0.53,0.0,57600.0,3317760000.0
147,1470,242.0,-245.92000000000044,60476.646400000216,16,0.53,0.0,58564.0,3429742096.0
148,1480,244.0,-250.16000000000045,62580.02560000023,16,0.53,0.0,59536.0,3544535296.0
149,1490,246.0,-252.28000000000046,63645.19840000023,16,0.53,0.0,60516.0,3662186256.0
150,1500,252.0,-262.88000000000045,69105.89440000024,16,0.53,0.0,63504.0,4032758016.0
151,1510,236.0,-235.32000000000042,55375.502400000194,16,0.53,0.0,55696.0,3102044416.0
152,1520,230.0,-226.8400000000004,51456.38560000018,16,0.53,0.0,52900.0,2798410000.0
153,1530,232.0,-237.44000000000042,56377.7536000002,16,0.53,0.0,53824.0,2897022976.0
154,1540,226.0,-226.8400000000004,51456.38560000018,16,0.53,0.0,51076.0,2608757776.0
155,1550,224.0,-220.4800000000004,48611.43040000017,16,0.53,0.0,50176.0,2517630976.0
156,1560,240.0,-243.80000000000044,59438.44000000021,16,0.53,0.0,57600.0,3317760000.0
157,1570,246.0,-252.28000000000046,63645.19840000023,16,0.53,0.0,60516.0,3662186256.0
158,1580,240.0,-243.80000000000044,59438.44000000021,16,0.53,0.0,57600.0,3317760000.0
159,1590,246.0,-252.28000000000046,63645.19840000023,16,0.53,0.0,60516.0,3662186256.0
160,1600,228.0,-233.20000000000041,54382.240000000194,16,0.53,0.0,51984.0,2702336256.0
161,1610,226.0,-228.9600000000004,52422.681600000185,16,0.53,0.0,51076.0,2608757776.0
162,1620,242.0,-243.80000000000044,59438.44000000021,16,0.53,0.0,58564.0,3429742096.0
163,1630,238.0,-243.80000000000044,59438.44000000021,16,0.53,0.0,56644.0,3208542736.0
164,1640,248.0,-254.40000000000046,64719.36000000023,16,0.53,0.0,61504.0,3782742016.0
165,1650,246.0,-252.28000000000046,63645.19840000023,16,0.53,0.0,60516.0,3662186256.0
166,1660,254.0,-267.12000000000046,71353.09440000025,16,0.53,0.0,64516.0,4162314256.0
167,1670,244.0,-245.92000000000044,60476.646400000216,16,0.53,0.0,59536.0,3544535296.0
168,1680,248.0,-254.40000000000046,64719.36000000023,16,0.53,0.0,61504.0,3782742016.0
169,1690,246.0,-252.28000000000046,63645.19840000023,16,0.53,0.0,60516.0,3662186256.0
170,1700,226.0,-228.9600000000004,52422.681600000185,16,0.53,0.0,51076.0,2608757776.0
171,1710,248.0,-254.40000000000046,64719.36000000023,16,0.53,0.0,61504.0,3782742016.0
172,1720,238.0,-243.80000000000044,59438.44000000021,16,0.53,0.0,56644.0,3208542736.0
173,1730,242.0,-243.80000000000044,59438.44000000021,16,0.53,0.0,58564.0,3429742096.0
174,1740,240.0,-243.80000000000044,59438.44000000021,16,0.53,0.0,57600.0,3317760000.0
175,1750,228.0,-228.9600000000004,52422.681600000185,16,0.53,0.0,51984.0,2702336256.0
176,1760,212.0,-224.7200000000004,50499.07840000018,16,0.53,0.0,44944.0,2019963136.0
177,1770,234.0,-231.0800000000004,53397.96640000019,16,0.53,0.0,54756.0,2998219536.0
178,1780,230.0,-226.8400000000004,51456.38560000018,16,0.53,0.0,52900.0,2798410000.0
179,1790,246.0,-252.28000000000046,63645.19840000023,16,0.53,0.0,60516.0,3662186256.0
180,1800,232.0,-235.32000000000042,55375.502400000194,16,0.53,0.0,53824.0,2897022976.0
181,1810,240.0,-241.68000000000043,58409.22240000021,16,0.53,0.0,57600.0,3317760000.0
182,1820,238.0,-248.04000000000045,61523.84160000022,16,0.53,0.0,56644.0,3208542736.0
183,1830,236.0,-235.32000000000042,55375.502400000194,16,0.53,0.0,55696.0,3102044416.0
184,1840,220.0,-233.20000000000041,54382.240000000194,16,0.53,0.0,48400.0,2342560000.0
185,1850,252.0,-262.88000000000045,69105.89440000024,16,0.53,0.0,63504.0,4032758016.0
186,1860,246.0,-252.28000000000046,63645.19840000023,16,0.53,0.0,60516.0,3662186256.0
187,1870,242.0,-243.80000000000044,59438.44000000021,16,0.53,0.0,58564.0,3429742096.0
188,1880,228.0,-222.6000000000004,49550.76000000018,16,0.53,0.0,51984.0,2702336256.0
189,1890,246.0,-252.28000000000046,63645.19840000023,16,0.53,0.0,60516.0,3662186256.0
190,1900,254.0,-267.12000000000046,71353.09440000025,16,0.53,0.0,64516.0,4162314256.0
191,1910,238.0,-241.68000000000043,58409.22240000021,16,0.53,0.0,56644.0,3208542736.0
192,1920,248.0,-254.40000000000046,64719.36000000023,16,0.53,0.0,61504.0,3782742016.0
193,1930,252.0,-262.88000000000045,69105.89440000024,16,0.53,0.0,63504.0,4032758016.0
194,1940,234.0,-233.20000000000041,54382.240000000194,16,0.53,0.0,54756.0,2998219536.0
195,1950,236.0,-237.44000000000042,56377.7536000002,16,0.53,0.0,55696.0,3102044416.0
196,1960,248.0,-254.40000000000046,64719.36000000023,16,0.53,0.0,61504.0,3782742016.0
197,1970,254.0,-267.12000000000046,71353.09440000025,16,0.53,0.0,64516.0,4162314256.0
198,1980,240.0,-245.92000000000044,60476.646400000216,16,0.53,0.0,57600.0,3317760000.0
199,1990,248.0,-258.64000000000044,66894.64960000022,16,0.53,0.0,61504.0,3782742016.0
200,2000,246.0,-250.16000000000045,62580.02560000023,16,0.53,0.0,60516.0,3662186256.0
201,2010,244.0,-250.16000000000045,62580.02560000023,16,0.53,0.0,59536.0,3544535296.0
202,2020,246.0,-250.16000000000045,62580.02560000023,16,0.53,0.0,60516.0,3662186256.0
203,2030,234.0,-228.9600000000004,52422.681600000185,16,0.53,0.0,54756.0,2998219536.0
204,2040,248.0,-254.40000000000046,64719.36000000023,16,0.53,0.0,61504.0,3782742016.0
205,2050,224.0,-222.6000000000004,49550.76000000018,16,0.53,0.0,50176.0,2517630976.0
206,2060,250.0,-258.64000000000044,66894.64960000022,16,0.53,0.0,62500.0,3906250000.0
207,2070,250.0,-258.64000000000044,66894.64960000022,16,0.53,0.0,62500.0,3906250000.0
208,2080,248.0,-256.52000000000044,65802.51040000022,16,0.53,0.0,61504.0,3782742016.0
209,2090,238.0,-243.80000000000044,59438.44000000021,16,0.53,0.0,56644.0,3208542736.0
210,2100,244.0,-248.04000000000045,61523.84160000022,16,0.53,0.0,59536.0,3544535296.0
211,2110,214.0,-220.4800000000004,48611.43040000017,16,0.53,0.0,45796.0,2097273616.0
212,2120,242.0,-245.92000000000044,60476.646400000216,16,0.53,0.0,58564.0,3429742096.0
213,2130,244.0,-254.40000000000046,64719.36000000023,16,0.53,0.0,59536.0,3544535296.0
214,2140,254.0,-267.12000000000046,71353.09440000025,16,0.53,0.0,64516.0,4162314256.0
215,2150,242.0,-252.28000000000046,63645.19840000023,16,0.53,0.0,58564.0,3429742096.0
216,2160,250.0,-260.76000000000045,67995.77760000023,16,0.53,0.0,62500.0,3906250000.0
217,2170,242.0,-245.92000000000044,60476.646400000216,16,0.53,0.0,58564.0,3429742096.0
218,2180,236.0,-239.56000000000043,57388.993600000205,16,0.53,0.0,55696.0,3102044416.0
219,2190,248.0,-254.40000000000046,64719.36000000023,16,0.53,0.0,61504.0,3782742016.0
220,2200,252.0,-262.88000000000045,69105.89440000024,16,0.53,0.0,63504.0,4032758016.0
221,2210,240.0,-243.80000000000044,59438.44000000021,16,0.53,0.0,57600.0,3317760000.0
222,2220,234.0,-241.68000000000043,58409.22240000021,16,0.53,0.0,54756.0,2998219536.0
223,2230,244.0,-248.04000000000045,61523.84160000022,16,0.53,0.0,59536.0,3544535296.0
224,2240,240.0,-241.68000000000043,58409.22240000021,16,0.53,0.0,57600.0,3317760000.0
225,2250,248.0,-254.40000000000046,64719.36000000023,16,0.53,0.0,61504.0,3782742016.0
226,2260,250.0,-258.64000000000044,66894.64960000022,16,0.53,0.0,62500.0,3906250000.0
227,2270,232.0,-231.0800000000004,53397.96640000019,16,0.53,0.0,53824.0,2897022976.0
228,2280,248.0,-256.52000000000044,65802.51040000022,16,0.53,0.0,61504.0,3782742016.0
229,2290,248.0,-254.40000000000046,64719.36000000023,16,0.53,0.0,61504.0,3782742016.0
230,2300,242.0,-245.92000000000044,60476.646400000216,16,0.53,0.0,58564.0,3429742096.0
231,2310,236.0,-241.68000000000043,58409.22240000021,16,0.53,0.0,55696.0,3102044416.0
232,2320,240.0,-250.16000000000045,62580.02560000023,16,0.53,0.0,57600.0,3317760000.0
233,2330,244.0,-245.92000000000044,60476.646400000216,16,0.53,0.0,59536.0,3544535296.0
234,2340,226.0,-233.20000000000041,54382.240000000194,16,0.53,0.0,51076.0,2608757776.0
235,2350,250.0,-258.64000000000044,66894.64960000022,16,0.53,0.0,62500.0,3906250000.0
236,2360,250.0,-258.64000000000044,66894.64960000022,16,0.53,0.0,62500.0,3906250000.0
237,2370,252.0,-262.88000000000045,69105.89440000024,16,0.53,0.0,63504.0,4032758016.0
238,2380,254.0,-267.1200000000004,71353.09440000022,16,0.53,0.0,64516.0,4162314256.0
239,2390,250.0,-258.64000000000044,66894.64960000022,16,0.53,0.0,62500.0,3906250000.0
240,2400,236.0,-235.32000000000042,55375.502400000194,16,0.53,0.0,55696.0,3102044416.0
241,2410,240.0,-245.92000000000044,60476.646400000216,16,0.53,0.0,57600.0,3317760000.0
242,2420,256.0,-271.36000000000047,73636.24960000026,16,0.53,0.0,65536.0,4294967296.0
243,2430,234.0,-235.32000000000042,55375.502400000194,16,0.53,0.0,54756.0,2998219536.0
244,2440,242.0,-245.92000000000044,60476.646400000216,16,0.53,0.0,58564.0,3429742096.0
245,2450,240.0,-243.80000000000044,59438.44000000021,16,0.53,0.0,57600.0,3317760000.0
246,2460,234.0,-233.20000000000041,54382.240000000194,16,0.53,0.0,54756.0,2998219536.0
247,2470,246.0,-254.40000000000046,64719.36000000023,16,0.53,0.0,60516.0,3662186256.0
248,2480,242.0,-245.92000000000044,60476.646400000216,16,0.53,0.0,58564.0,3429742096.0
249,2490,228.0,-235.32000000000042,55375.502400000194,16,0.53,0.0,51984.0,2702336256.0
250,2500,242.0,-245.92000000000044,60476.646400000216,16,0.53,0.0,58564.0,3429742096.0
251,2510,250.0,-258.64000000000044,66894.64960000022,16,0.53,0.0,62500.0,3906250000.0
252,2520,240.0,-243.80000000000044,59438.44000000021,16,0.53,0.0,57600.0,3317760000.0
253,2530,244.0,-245.92000000000044,60476.646400000216,16,0.53,0.0,59536.0,3544535296.0
254,2540,242.0,-245.92000000000044,60476.646400000216,16,0.53,0.0,58564.0,3429742096.0
255,2550,240.0,-241.68000000000043,58409.22240000021,16,0.53,0.0,57600.0,3317760000.0
256,2560,252.0,-262.88000000000045,69105.89440000024,16,0.53,0.0,63504.0,4032758016.0
257,2570,240.0,-243.80000000000044,59438.44000000021,16,0.53,0.0,57600.0,3317760000.0
258,2580,228.0,-233.20000000000041,54382.240000000194,16,0.53,0.0,51984.0,2702336256.0
259,2590,250.0,-258.64000000000044,66894.64960000022,16,0.53,0.0,62500.0,3906250000.0
260,2600,238.0,-245.92000000000044,60476.646400000216,16,0.53,0.0,56644.0,3208542736.0
261,2610,248.0,-254.40000000000046,64719.36000000023,16,0.53,0.0,61504.0,3782742016.0
262,2620,240.0,-243.80000000000044,59438.44000000021,16,0.53,0.0,57600.0,3317760000.0
263,2630,244.0,-250.16000000000045,62580.02560000023,16,0.53,0.0,59536.0,3544535296.0
264,2640,248.0,-254.40000000000046,64719.36000000023,16,0.53,0.0,61504.0,3782742016.0
265,2650,238.0,-245.92000000000044,60476.646400000216,16,0.53,0.0,56644.0,3208542736.0
266,2660,240.0,-243.80000000000044,59438.44000000021,16,0.53,0.0,57600.0,3317760000.0
267,2670,250.0,-258.64000000000044,66894.64960000022,16,0.53,0.0,62500.0,3906250000.0
268,2680,244.0,-250.16000000000045,62580.02560000023,16,0.53,0.0,59536.0,3544535296.0
269,2690,242.0,-243.80000000000044,59438.44000000021,16,0.53,0.0,58564.0,3429742096.0
270,2700,232.0,-228.9600000000004,52422.681600000185,16,0.53,0.0,53824.0,2897022976.0
271,2710,240.0,-245.92000000000044,60476.646400000216,16,0.53,0.0,57600.0,3317760000.0
272,2720,244.0,-248.04000000000045,61523.84160000022,16,0.53,0.0,59536.0,3544535296.0
273,2730,246.0,-252.28000000000046,63645.19840000023,16,0.53,0.0,60516.0,3662186256.0
274,2740,226.0,-218.36000000000038,47681.08960000017,16,0.53,0.0,51076.0,2608757776.0
275,2750,242.0,-245.92000000000044,60476.646400000216,16,0.53,0.0,58564.0,3429742096.0
276,2760,234.0,-241.68000000000043,58409.22240000021,16,0.53,0.0,54756.0,2998219536.0
277,2770,246.0,-252.28000000000046,63645.19840000023,16,0.53,0.0,60516.0,3662186256.0
278,2780,244.0,-248.04000000000045,61523.84160000022,16,0.53,0.0,59536.0,3544535296.0
279,2790,248.0,-256.52000000000044,65802.51040000022,16,0.53,0.0,61504.0,3782742016.0
280,2800,246.0,-252.28000000000046,63645.19840000023,16,0.53,0.0,60516.0,3662186256.0
281,2810,204.0,-224.7200000000004,50499.07840000018,16,0.53,0.0,41616.0,1731891456.0
282,2820,234.0,-239.56000000000043,57388.993600000205,16,0.53,0.0,54756.0,2998219536.0
283,2830,244.0,-252.28000000000046,63645.19840000023,16,0.53,0.0,59536.0,3544535296.0
284,2840,208.0,-214.12000000000037,45847.37440000016,16,0.53,0.0,43264.0,1871773696.0
285,2850,216.0,-209.88000000000034,44049.614400000144,16,0.53,0.0,46656.0,2176782336.0
286,2860,250.0,-258.64000000000044,66894.64960000022,16,0.53,0.0,62500.0,3906250000.0
287,2870,240.0,-245.92000000000044,60476.646400000216,16,0.53,0.0,57600.0,3317760000.0
288,2880,242.0,-241.68000000000043,58409.22240000021,16,0.53,0.0,58564.0,3429742096.0
289,2890,236.0,-237.44000000000042,56377.7536000002,16,0.53,0.0,55696.0,3102044416.0
290,2900,250.0,-258.64000000000044,66894.64960000022,16,0.53,0.0,62500.0,3906250000.0
291,2910,242.0,-245.92000000000044,60476.646400000216,16,0.53,0.0,58564.0,3429742096.0
