,T,M,E,E2,X,J,B,M2,M4
37,370,0.583984375,-570.6999999999979,325698.4899999976,32,0.439,0.0,0.3410377502441406,0.11630674709158484
38,380,0.810546875,-693.6200000000016,481108.7044000022,32,0.439,0.0,0.6569862365722656,0.431630915045389
39,390,0.833984375,-707.6680000000014,500793.99822400196,32,0.439,0.0,0.6955299377441406,0.48376189429836813
40,400,0.794921875,-670.792000000001,449961.90726400143,32,0.439,0.0,0.6319007873535156,0.399298605057993
41,410,0.8125,-721.7160000000023,520873.9846560033,32,0.439,0.0,0.66015625,0.4358062744140625
42,420,0.6875,-640.9399999999987,410804.0835999983,32,0.439,0.0,0.47265625,0.2234039306640625
43,430,0.61328125,-591.7719999999975,350194.0999839971,32,0.439,0.0,0.3761138916015625,0.1414616594556719
44,440,0.666015625,-656.7440000000009,431312.6815360012,32,0.439,0.0,0.4435768127441406,0.1967603888042504
45,450,0.703125,-667.2800000000003,445262.5984000004,32,0.439,0.0,0.494384765625,0.24441629648208618
46,460,0.640625,-626.8919999999982,392993.5796639978,32,0.439,0.0,0.410400390625,0.1684284806251526
47,470,0.73046875,-669.0360000000014,447609.1692960019,32,0.439,0.0,0.5335845947265625,0.28471251972950995
48,480,0.771484375,-667.2799999999995,445262.5983999994,32,0.439,0.0,0.5951881408691406,0.354248923031264
49,490,0.8203125,-695.3760000000024,483547.7813760033,32,0.439,0.0,0.67291259765625,0.4528113640844822
50,500,0.734375,-628.6480000000001,395198.30790400016,32,0.439,0.0,0.539306640625,0.2908516526222229
51,510,0.76953125,-660.2559999999994,435937.98553599924,32,0.439,0.0,0.5921783447265625,0.3506751919630915
52,520,0.83203125,-691.8640000000008,478675.79449600115,32,0.439,0.0,0.6922760009765625,0.47924606152810156
53,530,0.83203125,-707.6680000000023,500793.99822400324,32,0.439,0.0,0.6922760009765625,0.47924606152810156
54,540,0.7578125,-653.232000000001,426712.0458240013,32,0.439,0.0,0.57427978515625,0.32979727163910866
55,550,0.7265625,-646.2079999999994,417584.77926399925,32,0.439,0.0,0.52789306640625,0.2786710895597935
56,560,0.794921875,-705.9120000000031,498311.7517440044,32,0.439,0.0,0.6319007873535156,0.399298605057993
57,570,0.6640625,-628.6480000000003,395198.30790400034,32,0.439,0.0,0.44097900390625,0.19446248188614845
58,580,0.564453125,-593.5279999999996,352275.4867839995,32,0.439,0.0,0.3186073303222656,0.10151063093508128
59,590,0.68359375,-633.9159999999996,401849.4950559995,32,0.439,0.0,0.4673004150390625,0.21836967789568007
60,600,0.673828125,-598.7959999999987,358556.64961599844,32,0.439,0.0,0.4540443420410156,0.2061562645394588
61,610,0.7265625,-670.7919999999993,449961.9072639991,32,0.439,0.0,0.52789306640625,0.2786710895597935
62,620,0.70703125,-651.4759999999994,424420.97857599927,32,0.439,0.0,0.4998931884765625,0.24989319988526404
63,630,0.775390625,-651.4759999999994,424420.97857599927,32,0.439,0.0,0.6012306213378906,0.361478260034346
64,640,0.787109375,-714.6920000000013,510784.6548640018,32,0.439,0.0,0.6195411682128906,0.38383125911059324
65,650,0.79296875,-663.7680000000005,440587.9578240006,32,0.439,0.0,0.6287994384765625,0.3953887338284403
66,660,0.705078125,-665.5240000000003,442922.19457600045,32,0.439,0.0,0.4971351623535156,0.24714336964825634
67,670,0.71484375,-635.6720000000001,404078.8915840002,32,0.439,0.0,0.5110015869140625,0.26112262182869017
68,680,0.796875,-684.840000000002,469005.8256000027,32,0.439,0.0,0.635009765625,0.40323740243911743
69,690,0.7421875,-647.9640000000004,419857.34529600054,32,0.439,0.0,0.55084228515625,0.30342722311615944
70,700,0.759765625,-628.647999999999,395198.30790399876,32,0.439,0.0,0.5772438049316406,0.333210410331958
71,710,0.83984375,-679.5720000000023,461818.1031840031,32,0.439,0.0,0.7053375244140625,0.4975010233465582
72,720,0.787109375,-695.3760000000028,483547.7813760039,32,0.439,0.0,0.6195411682128906,0.38383125911059324
73,730,0.720703125,-637.4280000000003,406314.4551840004,32,0.439,0.0,0.5194129943847656,0.26978985873574857
74,740,0.705078125,-605.8199999999972,367017.8723999966,32,0.439,0.0,0.4971351623535156,0.24714336964825634
75,750,0.814453125,-690.1079999999989,476249.0516639985,32,0.439,0.0,0.6633338928222656,0.440011853366741
76,760,0.814453125,-742.7880000000033,551734.012944005,32,0.439,0.0,0.6633338928222656,0.440011853366741
77,770,0.798828125,-684.8400000000017,469005.82560000237,32,0.439,0.0,0.6381263732910156,0.4072052682895446
78,780,0.75,-632.1599999999988,399626.2655999985,32,0.439,0.0,0.5625,0.31640625
79,790,0.822265625,-683.0840000000012,466603.75105600164,32,0.439,0.0,0.6761207580566406,0.45713927947508637
80,800,0.783203125,-670.7920000000024,449961.90726400324,32,0.439,0.0,0.6134071350097656,0.37626831328088883
81,810,0.7421875,-653.2319999999996,426712.0458239995,32,0.439,0.0,0.55084228515625,0.30342722311615944
82,820,0.7421875,-628.6479999999988,395198.3079039985,32,0.439,0.0,0.55084228515625,0.30342722311615944
83,830,0.662109375,-621.6239999999989,386416.3973759986,32,0.439,0.0,0.4383888244628906,0.19218476141395513
84,840,0.62890625,-590.0159999999985,348118.8802559982,32,0.439,0.0,0.3955230712890625,0.15643849992193282
85,850,0.671875,-651.4760000000011,424420.9785760015,32,0.439,0.0,0.451416015625,0.20377641916275024
86,860,0.619140625,-619.8679999999997,384236.3374239996,32,0.439,0.0,0.3833351135253906,0.14694580926152412
87,870,0.583984375,-616.3560000000003,379894.7187360004,32,0.439,0.0,0.3410377502441406,0.11630674709158484
88,880,0.65625,-654.9880000000009,429009.2801440011,32,0.439,0.0,0.4306640625,0.1854715347290039
89,890,0.73046875,-640.9399999999994,410804.0835999992,32,0.439,0.0,0.5335845947265625,0.28471251972950995
90,900,0.625,-590.0159999999984,348118.88025599805,32,0.439,0.0,0.390625,0.152587890625
91,910,0.609375,-574.2119999999979,329719.4209439976,32,0.439,0.0,0.371337890625,0.13789182901382446
92,920,0.59375,-590.0159999999979,348118.88025599753,32,0.439,0.0,0.3525390625,0.1242837905883789
93,930,0.587890625,-635.6720000000003,404078.8915840003,32,0.439,0.0,0.3456153869628906,0.11944999570550863
94,940,0.5546875,-591.7719999999969,350194.0999839963,32,0.439,0.0,0.30767822265625,0.09466588869690895
95,950,0.724609375,-681.3280000000026,464207.8435840035,32,0.439,0.0,0.5250587463378906,0.27568668710591737
96,960,0.734375,-588.2599999999985,346049.8275999983,32,0.439,0.0,0.539306640625,0.2908516526222229
97,970,0.693359375,-621.6239999999988,386416.3973759985,32,0.439,0.0,0.4807472229003906,0.23111789232643787
98,980,0.787109375,-670.7920000000021,449961.9072640028,32,0.439,0.0,0.6195411682128906,0.38383125911059324
99,990,0.791015625,-662.0120000000006,438259.88814400084,32,0.439,0.0,0.6257057189941406,0.39150764678197447
100,1000,0.76953125,-647.9639999999996,419857.3452959995,32,0.439,0.0,0.5921783447265625,0.3506751919630915
101,1010,0.78515625,-640.9399999999995,410804.0835999993,32,0.439,0.0,0.6164703369140625,0.38003567629493773
102,1020,0.775390625,-654.9879999999993,429009.280143999,32,0.439,0.0,0.6012306213378906,0.361478260034346
103,1030,0.79296875,-681.328,464207.84358399996,32,0.439,0.0,0.6287994384765625,0.3953887338284403
104,1040,0.703125,-628.6480000000013,395198.3079040016,32,0.439,0.0,0.494384765625,0.24441629648208618
105,1050,0.640625,-612.8439999999996,375577.7683359995,32,0.439,0.0,0.410400390625,0.1684284806251526
106,1060,0.666015625,-653.2319999999999,426712.0458239998,32,0.439,0.0,0.4435768127441406,0.1967603888042504
107,1070,0.65625,-605.8199999999988,367017.87239999854,32,0.439,0.0,0.4306640625,0.1854715347290039
108,1080,0.69921875,-623.38,388602.6244,32,0.439,0.0,0.4889068603515625,0.23902991809882224
109,1090,0.7890625,-672.5480000000024,452320.8123040032,32,0.439,0.0,0.62261962890625,0.38765520229935646
110,1100,0.8359375,-698.8880000000025,488444.43654400355,32,0.439,0.0,0.69879150390625,0.4883095659315586
111,1110,0.84375,-719.9600000000041,518342.4016000059,32,0.439,0.0,0.7119140625,0.5068216323852539
112,1120,0.796875,-681.3280000000016,464207.8435840021,32,0.439,0.0,0.635009765625,0.40323740243911743
113,1130,0.798828125,-674.3040000000007,454685.88441600086,32,0.439,0.0,0.6381263732910156,0.4072052682895446
114,1140,0.75390625,-611.0879999999979,373428.54374399746,32,0.439,0.0,0.5683746337890625,0.3230497243348509
115,1150,0.80859375,-676.0600000000015,457057.1236000021,32,0.439,0.0,0.6538238525390625,0.42748563014902174
116,1160,0.814453125,-688.352000000003,473828.4759040042,32,0.439,0.0,0.6633338928222656,0.440011853366741
117,1170,0.7265625,-616.3559999999997,379894.71873599954,32,0.439,0.0,0.52789306640625,0.2786710895597935
118,1180,0.708984375,-626.8919999999986,392993.5796639982,32,0.439,0.0,0.5026588439941406,0.2526659134455258
119,1190,0.83984375,-707.6680000000024,500793.9982240034,32,0.439,0.0,0.7053375244140625,0.4975010233465582
120,1200,0.8046875,-695.376000000002,483547.7813760028,32,0.439,0.0,0.64752197265625,0.4192847050726414
121,1210,0.73828125,-663.7680000000005,440587.9578240006,32,0.439,0.0,0.5450592041015625,0.29708953597582877
122,1220,0.66015625,-658.5000000000009,433622.2500000012,32,0.439,0.0,0.4358062744140625,0.18992710881866515
123,1230,0.708984375,-649.7199999999987,422136.07839999825,32,0.439,0.0,0.5026588439941406,0.2526659134455258
124,1240,0.708984375,-604.063999999998,364893.31609599764,32,0.439,0.0,0.5026588439941406,0.2526659134455258
125,1250,0.7265625,-660.2560000000022,435937.98553600296,32,0.439,0.0,0.52789306640625,0.2786710895597935
126,1260,0.830078125,-690.1080000000013,476249.05166400183,32,0.439,0.0,0.6890296936035156,0.4747619186673546
127,1270,0.708984375,-632.1599999999979,399626.26559999736,32,0.439,0.0,0.5026588439941406,0.2526659134455258
128,1280,0.69921875,-623.379999999998,388602.62439999747,32,0.439,0.0,0.4889068603515625,0.23902991809882224
129,1290,0.701171875,-633.9159999999983,401849.4950559979,32,0.439,0.0,0.4916419982910156,0.241711854483583
130,1300,0.73046875,-653.2320000000004,426712.04582400055,32,0.439,0.0,0.5335845947265625,0.28471251972950995
131,1310,0.740234375,-640.9400000000007,410804.08360000094,32,0.439,0.0,0.5479469299316406,0.3002458380215103
132,1320,0.748046875,-626.8919999999998,392993.5796639998,32,0.439,0.0,0.5595741271972656,0.3131232038285816
133,1330,0.810546875,-686.5960000000016,471414.0672160022,32,0.439,0.0,0.6569862365722656,0.431630915045389
134,1340,0.833984375,-683.0840000000022,466603.75105600304,32,0.439,0.0,0.6955299377441406,0.48376189429836813
135,1350,0.751953125,-633.915999999999,401849.4950559988,32,0.439,0.0,0.5654335021972656,0.3197150454070652
136,1360,0.814453125,-669.0360000000012,447609.1692960016,32,0.439,0.0,0.6633338928222656,0.440011853366741
137,1370,0.80859375,-670.7920000000004,449961.9072640005,32,0.439,0.0,0.6538238525390625,0.42748563014902174
138,1380,0.818359375,-695.3760000000009,483547.78137600125,32,0.439,0.0,0.6697120666503906,0.44851425221713725
139,1390,0.8359375,-712.9360000000038,508277.7400960054,32,0.439,0.0,0.69879150390625,0.4883095659315586
140,1400,0.693359375,-604.0639999999992,364893.316095999,32,0.439,0.0,0.4807472229003906,0.23111789232643787
141,1410,0.6796875,-642.6960000000001,413058.1484160002,32,0.439,0.0,0.46197509765625,0.21342099085450172
142,1420,0.7109375,-654.9880000000007,429009.28014400095,32,0.439,0.0,0.50543212890625,0.2554616369307041
143,1430,0.6640625,-653.2319999999995,426712.0458239994,32,0.439,0.0,0.44097900390625,0.19446248188614845
144,1440,0.640625,-619.8680000000003,384236.3374240003,32,0.439,0.0,0.410400390625,0.1684284806251526
145,1450,0.5625,-568.9439999999979,323697.2751359976,32,0.439,0.0,0.31640625,0.1001129150390625
146,1460,0.458984375,-540.8479999999976,292516.55910399737,32,0.439,0.0,0.21066665649414062,0.04438044015842024
147,1470,0.580078125,-586.5039999999983,343986.942015998,32,0.439,0.0,0.3364906311035156,0.11322594482044224
148,1480,0.72265625,-654.9880000000007,429009.28014400095,32,0.439,0.0,0.5222320556640625,0.2727263199631125
149,1490,0.8046875,-709.4240000000005,503282.41177600075,32,0.439,0.0,0.64752197265625,0.4192847050726414
150,1500,0.76953125,-683.0840000000005,466603.7510560007,32,0.439,0.0,0.5921783447265625,0.3506751919630915
151,1510,0.822265625,-707.6680000000019,500793.9982240027,32,0.439,0.0,0.6761207580566406,0.45713927947508637
152,1520,0.81640625,-695.3760000000013,483547.7813760019,32,0.439,0.0,0.6665191650390625,0.44424779736436903
153,1530,0.759765625,-651.4760000000007,424420.9785760009,32,0.439,0.0,0.5772438049316406,0.333210410331958
154,1540,0.765625,-633.916,401849.4950560001,32,0.439,0.0,0.586181640625,0.34360891580581665
155,1550,0.79296875,-698.8880000000031,488444.43654400436,32,0.439,0.0,0.6287994384765625,0.3953887338284403
156,1560,0.83203125,-705.9120000000011,498311.7517440015,32,0.439,0.0,0.6922760009765625,0.47924606152810156
157,1570,0.884765625,-739.2760000000036,546529.0041760053,32,0.439,0.0,0.7828102111816406,0.6127918267302448
158,1580,0.759765625,-637.4280000000005,406314.4551840006,32,0.439,0.0,0.5772438049316406,0.333210410331958
159,1590,0.787109375,-640.9400000000004,410804.0836000005,32,0.439,0.0,0.6195411682128906,0.38383125911059324
160,1600,0.76171875,-669.0360000000005,447609.1692960007,32,0.439,0.0,0.5802154541015625,0.3366499731782824
161,1610,0.609375,-588.2599999999987,346049.8275999985,32,0.439,0.0,0.371337890625,0.13789182901382446
162,1620,0.615234375,-632.1600000000012,399626.26560000156,32,0.439,0.0,0.3785133361816406,0.1432723456673557
163,1630,0.6796875,-660.2560000000029,435937.9855360039,32,0.439,0.0,0.46197509765625,0.21342099085450172
164,1640,0.814453125,-684.840000000003,469005.8256000041,32,0.439,0.0,0.6633338928222656,0.440011853366741
165,1650,0.81640625,-691.8640000000015,478675.7944960021,32,0.439,0.0,0.6665191650390625,0.44424779736436903
166,1660,0.634765625,-614.5999999999977,377733.15999999724,32,0.439,0.0,0.4029273986816406,0.16235048860835377
167,1670,0.7578125,-630.4040000000001,397409.2032160001,32,0.439,0.0,0.57427978515625,0.32979727163910866
168,1680,0.732421875,-669.0360000000002,447609.1692960002,32,0.439,0.0,0.5364418029785156,0.2877698079828406
169,1690,0.744140625,-670.7919999999998,449961.90726399975,32,0.439,0.0,0.5537452697753906,0.30663382379862014
170,1700,0.62890625,-623.3799999999966,388602.6243999957,32,0.439,0.0,0.3955230712890625,0.15643849992193282
171,1710,0.673828125,-632.1600000000003,399626.2656000004,32,0.439,0.0,0.4540443420410156,0.2061562645394588
172,1720,0.693359375,-614.5999999999992,377733.15999999904,32,0.439,0.0,0.4807472229003906,0.23111789232643787
173,1730,0.72265625,-623.3799999999999,388602.62439999986,32,0.439,0.0,0.5222320556640625,0.2727263199631125
174,1740,0.625,-600.5519999999991,360662.7047039989,32,0.439,0.0,0.390625,0.152587890625
175,1750,0.7421875,-640.9400000000007,410804.08360000094,32,0.439,0.0,0.55084228515625,0.30342722311615944
176,1760,0.794921875,-667.2800000000005,445262.5984000007,32,0.439,0.0,0.6319007873535156,0.399298605057993
177,1770,0.60546875,-597.0399999999976,356456.7615999971,32,0.439,0.0,0.3665924072265625,0.13438999303616583
178,1780,0.5703125,-621.6239999999997,386416.3973759996,32,0.439,0.0,0.32525634765625,0.10579169169068336
179,1790,0.61328125,-635.672000000001,404078.8915840013,32,0.439,0.0,0.3761138916015625,0.1414616594556719
180,1800,0.748046875,-670.7920000000012,449961.90726400155,32,0.439,0.0,0.5595741271972656,0.3131232038285816
181,1810,0.70703125,-628.6480000000004,395198.30790400045,32,0.439,0.0,0.4998931884765625,0.24989319988526404
182,1820,0.623046875,-625.136,390795.018496,32,0.439,0.0,0.3881874084472656,0.15068946407700423
183,1830,0.765625,-644.4520000000001,415318.38030400017,32,0.439,0.0,0.586181640625,0.34360891580581665
184,1840,0.76171875,-656.7440000000009,431312.6815360012,32,0.439,0.0,0.5802154541015625,0.3366499731782824
185,1850,0.81640625,-674.3040000000012,454685.8844160017,32,0.439,0.0,0.6665191650390625,0.44424779736436903
186,1860,0.73046875,-637.4280000000001,406314.45518400014,32,0.439,0.0,0.5335845947265625,0.28471251972950995
187,1870,0.80078125,-669.0360000000007,447609.16929600097,32,0.439,0.0,0.6412506103515625,0.41120234527625144
188,1880,0.798828125,-674.3040000000003,454685.88441600045,32,0.439,0.0,0.6381263732910156,0.4072052682895446
189,1890,0.7578125,-669.0360000000015,447609.1692960021,32,0.439,0.0,0.57427978515625,0.32979727163910866
190,1900,0.78125,-653.2320000000004,426712.04582400055,32,0.439,0.0,0.6103515625,0.3725290298461914
191,1910,0.72265625,-686.5960000000022,471414.06721600296,32,0.439,0.0,0.5222320556640625,0.2727263199631125
192,1920,0.662109375,-607.5759999999991,369148.5957759989,32,0.439,0.0,0.4383888244628906,0.19218476141395513
193,1930,0.73828125,-679.5720000000016,461818.10318400216,32,0.439,0.0,0.5450592041015625,0.29708953597582877
194,1940,0.71484375,-632.1600000000008,399626.265600001,32,0.439,0.0,0.5110015869140625,0.26112262182869017
195,1950,0.67578125,-611.0880000000004,373428.5437440005,32,0.439,0.0,0.4566802978515625,0.20855689444579184
196,1960,0.74609375,-644.4520000000015,415318.3803040019,32,0.439,0.0,0.5566558837890625,0.30986577295698225
197,1970,0.75,-649.72,422136.07840000006,32,0.439,0.0,0.5625,0.31640625
198,1980,0.80078125,-698.8880000000003,488444.43654400035,32,0.439,0.0,0.6412506103515625,0.41120234527625144
199,1990,0.787109375,-697.1320000000036,485993.025424005,32,0.439,0.0,0.6195411682128906,0.38383125911059324
200,2000,0.662109375,-598.7959999999999,358556.64961599995,32,0.439,0.0,0.4383888244628906,0.19218476141395513
201,2010,0.751953125,-679.5720000000038,461818.10318400513,32,0.439,0.0,0.5654335021972656,0.3197150454070652
202,2020,0.6640625,-639.1840000000014,408556.18585600186,32,0.439,0.0,0.44097900390625,0.19446248188614845
203,2030,0.69140625,-653.2320000000016,426712.04582400207,32,0.439,0.0,0.4780426025390625,0.22852472984232008
204,2040,0.697265625,-656.7440000000001,431312.68153600016,32,0.439,0.0,0.4861793518066406,0.23637036212312523
205,2050,0.623046875,-633.9160000000018,401849.4950560022,32,0.439,0.0,0.3881874084472656,0.15068946407700423
206,2060,0.53125,-561.919999999998,315754.08639999776,32,0.439,0.0,0.2822265625,0.0796518325805664
207,2070,0.666015625,-623.3799999999995,388602.62439999945,32,0.439,0.0,0.4435768127441406,0.1967603888042504
208,2080,0.658203125,-667.280000000001,445262.59840000136,32,0.439,0.0,0.4332313537597656,0.1876894058805192
209,2090,0.48828125,-582.9919999999979,339879.6720639976,32,0.439,0.0,0.2384185791015625,0.056843418860808015
210,2100,0.51953125,-623.3800000000007,388602.62440000084,32,0.439,0.0,0.2699127197265625,0.07285287627018988
211,2110,0.59375,-605.8199999999991,367017.87239999895,32,0.439,0.0,0.3525390625,0.1242837905883789
212,2120,0.67578125,-662.0120000000009,438259.88814400113,32,0.439,0.0,0.4566802978515625,0.20855689444579184
213,2130,0.666015625,-609.3319999999978,371285.4862239974,32,0.439,0.0,0.4435768127441406,0.1967603888042504
214,2140,0.716796875,-644.452,415318.380304,32,0.439,0.0,0.5137977600097656,0.2639881381910527
215,2150,0.79296875,-656.7440000000006,431312.6815360008,32,0.439,0.0,0.6287994384765625,0.3953887338284403
216,2160,0.826171875,-688.3520000000017,473828.4759040023,32,0.439,0.0,0.6825599670410156,0.46588810860703234
217,2170,0.703125,-639.1839999999993,408556.18585599907,32,0.439,0.0,0.494384765625,0.24441629648208618
218,2180,0.69140625,-644.4519999999978,415318.3803039972,32,0.439,0.0,0.4780426025390625,0.22852472984232008
219,2190,0.673828125,-616.3559999999976,379894.71873599704,32,0.439,0.0,0.4540443420410156,0.2061562645394588
220,2200,0.72265625,-697.132000000001,485993.02542400133,32,0.439,0.0,0.5222320556640625,0.2727263199631125
221,2210,0.625,-621.623999999999,386416.3973759988,32,0.439,0.0,0.390625,0.152587890625
222,2220,0.54296875,-618.1119999999986,382062.4445439983,32,0.439,0.0,0.2948150634765625,0.08691592165268958
223,2230,0.66015625,-670.7919999999992,449961.907263999,32,0.439,0.0,0.4358062744140625,0.18992710881866515
224,2240,0.607421875,-582.9919999999976,339879.6720639972,32,0.439,0.0,0.3689613342285156,0.13613246615568642
225,2250,0.75,-691.864000000001,478675.79449600144,32,0.439,0.0,0.5625,0.31640625
226,2260,0.712890625,-658.5000000000015,433622.2500000019,32,0.439,0.0,0.5082130432128906,0.25828049729170743
227,2270,0.607421875,-584.7479999999986,341930.2235039983,32,0.439,0.0,0.3689613342285156,0.13613246615568642
228,2280,0.70703125,-679.5719999999997,461818.10318399954,32,0.439,0.0,0.4998931884765625,0.24989319988526404
229,2290,0.7421875,-676.060000000002,457057.12360000267,32,0.439,0.0,0.55084228515625,0.30342722311615944
230,2300,0.71484375,-647.9639999999995,419857.3452959993,32,0.439,0.0,0.5110015869140625,0.26112262182869017
231,2310,0.740234375,-639.1840000000005,408556.1858560007,32,0.439,0.0,0.5479469299316406,0.3002458380215103
232,2320,0.779296875,-677.8160000000021,459434.52985600283,32,0.439,0.0,0.6073036193847656,0.3688176861178363
233,2330,0.75390625,-663.7680000000013,440587.95782400167,32,0.439,0.0,0.5683746337890625,0.3230497243348509
234,2340,0.78125,-672.5480000000016,452320.8123040021,32,0.439,0.0,0.6103515625,0.3725290298461914
235,2350,0.8046875,-683.0840000000006,466603.7510560009,32,0.439,0.0,0.64752197265625,0.4192847050726414
236,2360,0.818359375,-693.6200000000016,481108.7044000022,32,0.439,0.0,0.6697120666503906,0.44851425221713725
237,2370,0.783203125,-684.8400000000023,469005.8256000032,32,0.439,0.0,0.6134071350097656,0.37626831328088883
238,2380,0.75,-632.1599999999977,399626.2655999971,32,0.439,0.0,0.5625,0.31640625
239,2390,0.8125,-693.6200000000019,481108.70440000267,32,0.439,0.0,0.66015625,0.4358062744140625
240,2400,0.8046875,-683.084000000001,466603.75105600135,32,0.439,0.0,0.64752197265625,0.4192847050726414
241,2410,0.818359375,-670.7919999999999,449961.90726399986,32,0.439,0.0,0.6697120666503906,0.44851425221713725
242,2420,0.814453125,-681.3280000000011,464207.84358400153,32,0.439,0.0,0.6633338928222656,0.440011853366741
243,2430,0.72265625,-654.9879999999997,429009.2801439996,32,0.439,0.0,0.5222320556640625,0.2727263199631125
244,2440,0.703125,-642.6959999999998,413058.1484159997,32,0.439,0.0,0.494384765625,0.24441629648208618
245,2450,0.66796875,-635.6719999999997,404078.8915839996,32,0.439,0.0,0.4461822509765625,0.1990786010865122
246,2460,0.708984375,-581.2359999999985,337835.28769599827,32,0.439,0.0,0.5026588439941406,0.2526659134455258
247,2470,0.8359375,-698.8880000000019,488444.4365440026,32,0.439,0.0,0.69879150390625,0.4883095659315586
248,2480,0.861328125,-716.4480000000026,513297.7367040037,32,0.439,0.0,0.7418861389160156,0.5503950431157136
249,2490,0.85546875,-726.9840000000034,528505.736256005,32,0.439,0.0,0.7318267822265625,0.5355704391840845
250,2500,0.716796875,-649.7199999999982,422136.07839999767,32,0.439,0.0,0.5137977600097656,0.2639881381910527
251,2510,0.828125,-697.132000000002,485993.0254240028,32,0.439,0.0,0.685791015625,0.470309317111969
252,2520,0.845703125,-737.5200000000043,543935.7504000063,32,0.439,0.0,0.7152137756347656,0.5115307448577369
253,2530,0.845703125,-702.4000000000017,493365.76000000234,32,0.439,0.0,0.7152137756347656,0.5115307448577369
254,2540,0.857421875,-719.9600000000024,518342.4016000035,32,0.439,0.0,0.7351722717285156,0.5404782691184664
