,T,M,E,E2,X,J,B,M2,M4
22,220,0.845703125,-737.2960000000033,543605.391616005,32,0.454,0.0,0.7152137756347656,0.5115307448577369
23,230,0.759765625,-699.160000000003,488824.70560000424,32,0.454,0.0,0.5772438049316406,0.333210410331958
24,240,0.802734375,-711.8720000000046,506761.7443840066,32,0.454,0.0,0.6443824768066406,0.41522877641546074
25,250,0.69140625,-626.5200000000029,392527.3104000037,32,0.454,0.0,0.4780426025390625,0.22852472984232008
26,260,0.8046875,-728.2160000000044,530298.5426560065,32,0.454,0.0,0.64752197265625,0.4192847050726414
27,270,0.87890625,-777.2480000000055,604114.4535040086,32,0.454,0.0,0.7724761962890625,0.5967194738332182
28,280,0.86328125,-757.2720000000052,573460.8819840078,32,0.454,0.0,0.7452545166015625,0.5554042945150286
29,290,0.837890625,-720.9520000000036,519771.78630400525,32,0.454,0.0,0.7020606994628906,0.49288922573032323
30,300,0.853515625,-759.0880000000046,576214.5917440071,32,0.454,0.0,0.7284889221191406,0.5306961096503073
31,310,0.806640625,-704.6080000000042,496472.43366400583,32,0.454,0.0,0.6506690979003906,0.4233702749625081
32,320,0.818359375,-744.5600000000047,554369.593600007,32,0.454,0.0,0.6697120666503906,0.44851425221713725
33,330,0.728515625,-686.4480000000049,471210.85670400667,32,0.454,0.0,0.5307350158691406,0.28167965706961695
34,340,0.806640625,-713.688000000005,509350.56134400715,32,0.454,0.0,0.6506690979003906,0.4233702749625081
35,350,0.767578125,-664.6560000000035,441767.5983360046,32,0.454,0.0,0.5891761779785156,0.3471285686973715
36,360,0.84375,-722.7680000000053,522393.5818240076,32,0.454,0.0,0.7119140625,0.5068216323852539
37,370,0.767578125,-710.0560000000042,504179.523136006,32,0.454,0.0,0.5891761779785156,0.3471285686973715
38,380,0.859375,-748.1920000000047,559791.268864007,32,0.454,0.0,0.738525390625,0.5454197525978088
39,390,0.8671875,-780.8800000000037,609773.5744000059,32,0.454,0.0,0.75201416015625,0.56552529707551
40,400,0.853515625,-737.2960000000032,543605.3916160048,32,0.454,0.0,0.7284889221191406,0.5306961096503073
41,410,0.837890625,-759.0880000000046,576214.5917440071,32,0.454,0.0,0.7020606994628906,0.49288922573032323
42,420,0.875,-764.5360000000054,584515.2952960082,32,0.454,0.0,0.765625,0.586181640625
43,430,0.82421875,-719.1360000000037,517156.58649600536,32,0.454,0.0,0.6793365478515625,0.46149814524687827
44,440,0.88671875,-775.432000000006,601294.7866240094,32,0.454,0.0,0.7862701416015625,0.6182207355741411
45,450,0.84375,-733.6640000000032,538262.8648960047,32,0.454,0.0,0.7119140625,0.5068216323852539
46,460,0.783203125,-684.6320000000037,468720.97542400507,32,0.454,0.0,0.6134071350097656,0.37626831328088883
47,470,0.80078125,-713.6880000000033,509350.5613440047,32,0.454,0.0,0.6412506103515625,0.41120234527625144
48,480,0.796875,-728.2160000000043,530298.5426560063,32,0.454,0.0,0.635009765625,0.40323740243911743
49,490,0.806640625,-726.4000000000043,527656.9600000062,32,0.454,0.0,0.6506690979003906,0.4233702749625081
50,500,0.837890625,-728.216000000004,530298.5426560058,32,0.454,0.0,0.7020606994628906,0.49288922573032323
51,510,0.83203125,-722.7680000000036,522393.5818240051,32,0.454,0.0,0.6922760009765625,0.47924606152810156
52,520,0.833984375,-762.7200000000057,581741.7984000087,32,0.454,0.0,0.6955299377441406,0.48376189429836813
53,530,0.849609375,-753.6400000000043,567973.2496000065,32,0.454,0.0,0.7218360900878906,0.5210473409533734
54,540,0.791015625,-710.0560000000054,504179.52313600766,32,0.454,0.0,0.6257057189941406,0.39150764678197447
55,550,0.787109375,-760.904000000005,578974.8972160076,32,0.454,0.0,0.6195411682128906,0.38383125911059324
56,560,0.6875,-659.2080000000044,434555.1872640058,32,0.454,0.0,0.47265625,0.2234039306640625
57,570,0.6875,-684.6320000000024,468720.9754240034,32,0.454,0.0,0.47265625,0.2234039306640625
58,580,0.697265625,-657.3920000000035,432164.24166400457,32,0.454,0.0,0.4861793518066406,0.23637036212312523
59,590,0.873046875,-762.7200000000041,581741.7984000063,32,0.454,0.0,0.7622108459472656,0.5809653736796463
60,600,0.81640625,-717.3200000000037,514547.9824000053,32,0.454,0.0,0.6665191650390625,0.44424779736436903
61,610,0.779296875,-730.032000000004,532946.7210240059,32,0.454,0.0,0.6073036193847656,0.3688176861178363
62,620,0.73828125,-677.368000000003,458827.40742400405,32,0.454,0.0,0.5450592041015625,0.29708953597582877
63,630,0.78515625,-728.2160000000042,530298.5426560062,32,0.454,0.0,0.6164703369140625,0.38003567629493773
64,640,0.810546875,-722.7680000000038,522393.58182400547,32,0.454,0.0,0.6569862365722656,0.431630915045389
65,650,0.78125,-690.0800000000042,476210.40640000586,32,0.454,0.0,0.6103515625,0.3725290298461914
66,660,0.865234375,-753.6400000000042,567973.2496000063,32,0.454,0.0,0.7486305236816406,0.5604476609878475
67,670,0.775390625,-715.5040000000043,511945.9740160062,32,0.454,0.0,0.6012306213378906,0.361478260034346
68,680,0.861328125,-759.088000000005,576214.5917440075,32,0.454,0.0,0.7418861389160156,0.5503950431157136
69,690,0.841796875,-731.8480000000045,535601.4951040066,32,0.454,0.0,0.7086219787597656,0.5021451087814057
70,700,0.84375,-762.7200000000047,581741.7984000072,32,0.454,0.0,0.7119140625,0.5068216323852539
71,710,0.791015625,-700.9760000000032,491367.35257600446,32,0.454,0.0,0.6257057189941406,0.39150764678197447
72,720,0.875,-751.8240000000043,565239.3269760064,32,0.454,0.0,0.765625,0.586181640625
73,730,0.87890625,-775.4320000000054,601294.7866240083,32,0.454,0.0,0.7724761962890625,0.5967194738332182
74,740,0.80078125,-695.5280000000037,483759.1987840051,32,0.454,0.0,0.6412506103515625,0.41120234527625144
75,750,0.8671875,-760.9040000000051,578974.8972160078,32,0.454,0.0,0.75201416015625,0.56552529707551
76,760,0.806640625,-724.5840000000047,525021.9730560068,32,0.454,0.0,0.6506690979003906,0.4233702749625081
77,770,0.779296875,-715.5040000000042,511945.97401600605,32,0.454,0.0,0.6073036193847656,0.3688176861178363
78,780,0.8125,-759.0880000000047,576214.5917440072,32,0.454,0.0,0.66015625,0.4358062744140625
79,790,0.73046875,-677.3680000000036,458827.40742400486,32,0.454,0.0,0.5335845947265625,0.28471251972950995
80,800,0.7109375,-677.3680000000024,458827.4074240033,32,0.454,0.0,0.50543212890625,0.2554616369307041
81,810,0.646484375,-651.9440000000021,425030.9791360028,32,0.454,0.0,0.4179420471191406,0.17467555475013796
82,820,0.693359375,-673.736000000003,453920.19769600395,32,0.454,0.0,0.4807472229003906,0.23111789232643787
83,830,0.771484375,-673.7360000000035,453920.19769600476,32,0.454,0.0,0.5951881408691406,0.354248923031264
84,840,0.876953125,-760.9040000000044,578974.8972160068,32,0.454,0.0,0.7690467834472656,0.5914329551305855
85,850,0.8359375,-717.3200000000048,514547.9824000069,32,0.454,0.0,0.69879150390625,0.4883095659315586
86,860,0.87109375,-766.3520000000059,587295.387904009,32,0.454,0.0,0.7588043212890625,0.5757839980069548
87,870,0.849609375,-726.4000000000027,527656.9600000039,32,0.454,0.0,0.7218360900878906,0.5210473409533734
88,880,0.892578125,-791.7760000000051,626909.234176008,32,0.454,0.0,0.7966957092285156,0.6347240531031275
89,890,0.828125,-710.0560000000038,504179.5231360054,32,0.454,0.0,0.685791015625,0.470309317111969
90,900,0.814453125,-720.9520000000031,519771.78630400443,32,0.454,0.0,0.6633338928222656,0.440011853366741
91,910,0.873046875,-777.2480000000041,604114.4535040064,32,0.454,0.0,0.7622108459472656,0.5809653736796463
92,920,0.857421875,-764.5360000000042,584515.2952960064,32,0.454,0.0,0.7351722717285156,0.5404782691184664
93,930,0.8125,-706.4240000000041,499034.86777600576,32,0.454,0.0,0.66015625,0.4358062744140625
94,940,0.828125,-719.1360000000041,517156.5864960058,32,0.454,0.0,0.685791015625,0.470309317111969
95,950,0.87109375,-755.4560000000056,570713.7679360084,32,0.454,0.0,0.7588043212890625,0.5757839980069548
96,960,0.818359375,-702.7920000000034,493916.59526400483,32,0.454,0.0,0.6697120666503906,0.44851425221713725
97,970,0.787109375,-726.4000000000037,527656.9600000054,32,0.454,0.0,0.6195411682128906,0.38383125911059324
98,980,0.783203125,-710.0560000000042,504179.523136006,32,0.454,0.0,0.6134071350097656,0.37626831328088883
99,990,0.859375,-768.168000000005,590082.0762240076,32,0.454,0.0,0.738525390625,0.5454197525978088
100,1000,0.7578125,-686.4480000000033,471210.8567040045,32,0.454,0.0,0.57427978515625,0.32979727163910866
101,1010,0.861328125,-742.7440000000046,551668.6495360069,32,0.454,0.0,0.7418861389160156,0.5503950431157136
102,1020,0.8828125,-766.3520000000038,587295.3879040059,32,0.454,0.0,0.77935791015625,0.6073987521231174
103,1030,0.767578125,-677.3680000000032,458827.4074240044,32,0.454,0.0,0.5891761779785156,0.3471285686973715
104,1040,0.794921875,-711.8720000000029,506761.74438400415,32,0.454,0.0,0.6319007873535156,0.399298605057993
105,1050,0.8125,-731.8480000000035,535601.4951040051,32,0.454,0.0,0.66015625,0.4358062744140625
106,1060,0.787109375,-755.4560000000035,570713.7679360054,32,0.454,0.0,0.6195411682128906,0.38383125911059324
107,1070,0.869140625,-804.4880000000064,647200.9421440103,32,0.454,0.0,0.7554054260253906,0.5706373576686019
108,1080,0.84375,-710.0560000000033,504179.52313600475,32,0.454,0.0,0.7119140625,0.5068216323852539
109,1090,0.859375,-768.1680000000053,590082.0762240082,32,0.454,0.0,0.738525390625,0.5454197525978088
110,1100,0.837890625,-744.5600000000044,554369.5936000065,32,0.454,0.0,0.7020606994628906,0.49288922573032323
111,1110,0.751953125,-684.632000000004,468720.97542400553,32,0.454,0.0,0.5654335021972656,0.3197150454070652
112,1120,0.796875,-730.0320000000052,532946.7210240075,32,0.454,0.0,0.635009765625,0.40323740243911743
113,1130,0.89453125,-773.6160000000045,598481.715456007,32,0.454,0.0,0.8001861572265625,0.640297886217013
114,1140,0.77734375,-697.3440000000037,486288.65433600516,32,0.454,0.0,0.6042633056640625,0.3651341425720602
115,1150,0.841796875,-751.8240000000042,565239.3269760063,32,0.454,0.0,0.7086219787597656,0.5021451087814057
116,1160,0.8203125,-733.6640000000036,538262.8648960054,32,0.454,0.0,0.67291259765625,0.4528113640844822
117,1170,0.865234375,-753.6400000000043,567973.2496000065,32,0.454,0.0,0.7486305236816406,0.5604476609878475
118,1180,0.888671875,-771.8000000000047,595675.2400000073,32,0.454,0.0,0.7897377014160156,0.6236856370378518
119,1190,0.912109375,-797.2240000000049,635566.1061760079,32,0.454,0.0,0.8319435119628906,0.6921300070971483
120,1200,0.869140625,-764.5360000000048,584515.2952960074,32,0.454,0.0,0.7554054260253906,0.5706373576686019
121,1210,0.853515625,-755.4560000000055,570713.7679360083,32,0.454,0.0,0.7284889221191406,0.5306961096503073
122,1220,0.82421875,-731.8480000000042,535601.4951040061,32,0.454,0.0,0.6793365478515625,0.46149814524687827
123,1230,0.873046875,-779.0640000000047,606940.7160960074,32,0.454,0.0,0.7622108459472656,0.5809653736796463
124,1240,0.826171875,-731.8480000000015,535601.4951040023,32,0.454,0.0,0.6825599670410156,0.46588810860703234
125,1250,0.80859375,-699.1600000000036,488824.70560000505,32,0.454,0.0,0.6538238525390625,0.42748563014902174
126,1260,0.841796875,-751.8240000000059,565239.3269760088,32,0.454,0.0,0.7086219787597656,0.5021451087814057
127,1270,0.84765625,-733.6640000000054,538262.864896008,32,0.454,0.0,0.7185211181640625,0.5162725972477347
128,1280,0.8046875,-733.664000000003,538262.8648960044,32,0.454,0.0,0.64752197265625,0.4192847050726414
129,1290,0.798828125,-690.0800000000035,476210.40640000475,32,0.454,0.0,0.6381263732910156,0.4072052682895446
130,1300,0.845703125,-722.7680000000038,522393.58182400547,32,0.454,0.0,0.7152137756347656,0.5115307448577369
131,1310,0.734375,-686.4480000000029,471210.85670400405,32,0.454,0.0,0.539306640625,0.2908516526222229
132,1320,0.736328125,-651.9440000000029,425030.9791360038,32,0.454,0.0,0.5421791076660156,0.29395818478951696
133,1330,0.693359375,-646.4960000000021,417957.0780160028,32,0.454,0.0,0.4807472229003906,0.23111789232643787
134,1340,0.75,-682.8160000000021,466237.68985600286,32,0.454,0.0,0.5625,0.31640625
135,1350,0.751953125,-708.2400000000025,501603.8976000036,32,0.454,0.0,0.5654335021972656,0.3197150454070652
136,1360,0.783203125,-710.056000000003,504179.5231360043,32,0.454,0.0,0.6134071350097656,0.37626831328088883
137,1370,0.787109375,-710.0560000000031,504179.5231360044,32,0.454,0.0,0.6195411682128906,0.38383125911059324
138,1380,0.833984375,-720.9520000000032,519771.7863040046,32,0.454,0.0,0.6955299377441406,0.48376189429836813
139,1390,0.814453125,-719.1360000000047,517156.5864960068,32,0.454,0.0,0.6633338928222656,0.440011853366741
140,1400,0.84375,-731.8480000000056,535601.4951040082,32,0.454,0.0,0.7119140625,0.5068216323852539
141,1410,0.81640625,-713.6880000000034,509350.5613440049,32,0.454,0.0,0.6665191650390625,0.44424779736436903
142,1420,0.75390625,-682.8160000000029,466237.6898560039,32,0.454,0.0,0.5683746337890625,0.3230497243348509
143,1430,0.830078125,-728.2160000000042,530298.5426560062,32,0.454,0.0,0.6890296936035156,0.4747619186673546
144,1440,0.8671875,-784.5120000000054,615459.0781440085,32,0.454,0.0,0.75201416015625,0.56552529707551
145,1450,0.8203125,-739.1120000000027,546286.548544004,32,0.454,0.0,0.67291259765625,0.4528113640844822
146,1460,0.81640625,-713.6880000000031,509350.56134400435,32,0.454,0.0,0.6665191650390625,0.44424779736436903
147,1470,0.849609375,-730.0320000000023,532946.7210240033,32,0.454,0.0,0.7218360900878906,0.5210473409533734
148,1480,0.865234375,-748.1920000000047,559791.268864007,32,0.454,0.0,0.7486305236816406,0.5604476609878475
149,1490,0.91015625,-795.408000000005,632673.886464008,32,0.454,0.0,0.8283843994140625,0.686220713192597
150,1500,0.83203125,-724.5840000000045,525021.9730560065,32,0.454,0.0,0.6922760009765625,0.47924606152810156
151,1510,0.884765625,-757.2720000000053,573460.881984008,32,0.454,0.0,0.7828102111816406,0.6127918267302448
152,1520,0.783203125,-693.7120000000035,481236.33894400485,32,0.454,0.0,0.6134071350097656,0.37626831328088883
153,1530,0.8125,-699.1600000000029,488824.70560000406,32,0.454,0.0,0.66015625,0.4358062744140625
154,1540,0.857421875,-740.9280000000052,548974.3011840078,32,0.454,0.0,0.7351722717285156,0.5404782691184664
155,1550,0.79296875,-693.7120000000035,481236.33894400485,32,0.454,0.0,0.6287994384765625,0.3953887338284403
156,1560,0.75390625,-699.1600000000019,488824.70560000266,32,0.454,0.0,0.5683746337890625,0.3230497243348509
157,1570,0.8125,-715.5040000000026,511945.9740160038,32,0.454,0.0,0.66015625,0.4358062744140625
158,1580,0.802734375,-740.9280000000042,548974.3011840063,32,0.454,0.0,0.6443824768066406,0.41522877641546074
159,1590,0.775390625,-728.2160000000026,530298.5426560038,32,0.454,0.0,0.6012306213378906,0.361478260034346
160,1600,0.78515625,-702.7920000000042,493916.59526400594,32,0.454,0.0,0.6164703369140625,0.38003567629493773
161,1610,0.84765625,-726.4000000000044,527656.9600000064,32,0.454,0.0,0.7185211181640625,0.5162725972477347
162,1620,0.859375,-744.5600000000044,554369.5936000065,32,0.454,0.0,0.738525390625,0.5454197525978088
163,1630,0.896484375,-773.6160000000052,598481.7154560081,32,0.454,0.0,0.8036842346191406,0.6459083489753539
164,1640,0.830078125,-739.112000000004,546286.5485440058,32,0.454,0.0,0.6890296936035156,0.4747619186673546
165,1650,0.732421875,-655.5760000000026,429779.89177600347,32,0.454,0.0,0.5364418029785156,0.2877698079828406
166,1660,0.732421875,-657.392000000002,432164.2416640026,32,0.454,0.0,0.5364418029785156,0.2877698079828406
167,1670,0.755859375,-657.3920000000024,432164.24166400323,32,0.454,0.0,0.5713233947753906,0.32641042141767684
168,1680,0.787109375,-717.3200000000041,514547.9824000059,32,0.454,0.0,0.6195411682128906,0.38383125911059324
169,1690,0.833984375,-740.9280000000047,548974.3011840069,32,0.454,0.0,0.6955299377441406,0.48376189429836813
170,1700,0.806640625,-720.9520000000026,519771.7863040038,32,0.454,0.0,0.6506690979003906,0.4233702749625081
171,1710,0.759765625,-691.8960000000029,478720.074816004,32,0.454,0.0,0.5772438049316406,0.333210410331958
172,1720,0.796875,-711.8720000000043,506761.7443840061,32,0.454,0.0,0.635009765625,0.40323740243911743
173,1730,0.83984375,-724.5840000000036,525021.9730560052,32,0.454,0.0,0.7053375244140625,0.4975010233465582
174,1740,0.787109375,-710.056000000003,504179.5231360043,32,0.454,0.0,0.6195411682128906,0.38383125911059324
175,1750,0.80859375,-713.6880000000041,509350.5613440058,32,0.454,0.0,0.6538238525390625,0.42748563014902174
176,1760,0.650390625,-679.1840000000041,461290.9058560055,32,0.454,0.0,0.4230079650878906,0.1789357385277981
177,1770,0.69921875,-708.2400000000047,501603.8976000066,32,0.454,0.0,0.4889068603515625,0.23902991809882224
178,1780,0.728515625,-671.9200000000038,451476.4864000051,32,0.454,0.0,0.5307350158691406,0.28167965706961695
179,1790,0.62109375,-662.8400000000032,439356.86560000427,32,0.454,0.0,0.3857574462890625,0.14880880736745894
180,1800,0.728515625,-708.2400000000027,501603.89760000387,32,0.454,0.0,0.5307350158691406,0.28167965706961695
181,1810,0.74609375,-693.7120000000042,481236.33894400584,32,0.454,0.0,0.5566558837890625,0.30986577295698225
182,1820,0.869140625,-762.7200000000034,581741.7984000052,32,0.454,0.0,0.7554054260253906,0.5706373576686019
183,1830,0.82421875,-730.0320000000042,532946.7210240063,32,0.454,0.0,0.6793365478515625,0.46149814524687827
184,1840,0.81640625,-686.448000000003,471210.85670400417,32,0.454,0.0,0.6665191650390625,0.44424779736436903
185,1850,0.748046875,-691.8960000000029,478720.074816004,32,0.454,0.0,0.5595741271972656,0.3131232038285816
186,1860,0.60546875,-630.1520000000039,397091.54310400493,32,0.454,0.0,0.3665924072265625,0.13438999303616583
187,1870,0.685546875,-671.9200000000029,451476.4864000039,32,0.454,0.0,0.4699745178222656,0.22087604740227107
188,1880,0.71484375,-699.1600000000053,488824.70560000744,32,0.454,0.0,0.5110015869140625,0.26112262182869017
189,1890,0.794921875,-731.8480000000037,535601.4951040054,32,0.454,0.0,0.6319007873535156,0.399298605057993
190,1900,0.8359375,-753.6400000000027,567973.249600004,32,0.454,0.0,0.69879150390625,0.4883095659315586
191,1910,0.681640625,-659.2080000000029,434555.18726400385,32,0.454,0.0,0.4646339416503906,0.2158846997335786
192,1920,0.71484375,-666.4720000000029,444184.9267840039,32,0.454,0.0,0.5110015869140625,0.26112262182869017
193,1930,0.734375,-695.5280000000031,483759.1987840043,32,0.454,0.0,0.539306640625,0.2908516526222229
194,1940,0.82421875,-719.1360000000034,517156.58649600483,32,0.454,0.0,0.6793365478515625,0.46149814524687827
195,1950,0.787109375,-686.4480000000037,471210.8567040051,32,0.454,0.0,0.6195411682128906,0.38383125911059324
196,1960,0.787109375,-704.6080000000038,496472.43366400537,32,0.454,0.0,0.6195411682128906,0.38383125911059324
197,1970,0.876953125,-757.2720000000038,573460.8819840058,32,0.454,0.0,0.7690467834472656,0.5914329551305855
198,1980,0.826171875,-722.7680000000046,522393.58182400663,32,0.454,0.0,0.6825599670410156,0.46588810860703234
199,1990,0.779296875,-717.3200000000038,514547.98240000545,32,0.454,0.0,0.6073036193847656,0.3688176861178363
200,2000,0.80078125,-702.7920000000039,493916.5952640055,32,0.454,0.0,0.6412506103515625,0.41120234527625144
201,2010,0.802734375,-702.7920000000025,493916.59526400355,32,0.454,0.0,0.6443824768066406,0.41522877641546074
202,2020,0.830078125,-737.2960000000046,543605.3916160067,32,0.454,0.0,0.6890296936035156,0.4747619186673546
203,2030,0.845703125,-759.0880000000047,576214.5917440072,32,0.454,0.0,0.7152137756347656,0.5115307448577369
204,2040,0.87109375,-750.0080000000042,562512.0000640064,32,0.454,0.0,0.7588043212890625,0.5757839980069548
205,2050,0.833984375,-733.6640000000046,538262.8648960068,32,0.454,0.0,0.6955299377441406,0.48376189429836813
206,2060,0.771484375,-710.0560000000052,504179.5231360073,32,0.454,0.0,0.5951881408691406,0.354248923031264
207,2070,0.794921875,-684.6320000000043,468720.9754240058,32,0.454,0.0,0.6319007873535156,0.399298605057993
208,2080,0.76171875,-717.3200000000019,514547.98240000266,32,0.454,0.0,0.5802154541015625,0.3366499731782824
209,2090,0.6484375,-639.2320000000038,408617.5498240049,32,0.454,0.0,0.42047119140625,0.17679602280259132
210,2100,0.6953125,-737.2960000000041,543605.3916160061,32,0.454,0.0,0.48345947265625,0.23373306170105934
211,2110,0.57421875,-604.7280000000035,365695.9539840042,32,0.454,0.0,0.3297271728515625,0.10872000851668417
212,2120,0.640625,-664.6560000000034,441767.5983360045,32,0.454,0.0,0.410400390625,0.1684284806251526
213,2130,0.65234375,-644.6800000000035,415612.30240000447,32,0.454,0.0,0.4255523681640625,0.1810948180500418
214,2140,0.732421875,-708.2400000000031,501603.89760000433,32,0.454,0.0,0.5364418029785156,0.2877698079828406
215,2150,0.79296875,-722.7680000000043,522393.5818240063,32,0.454,0.0,0.6287994384765625,0.3953887338284403
216,2160,0.74609375,-722.768000000005,522393.58182400727,32,0.454,0.0,0.5566558837890625,0.30986577295698225
217,2170,0.638671875,-659.2080000000038,434555.1872640051,32,0.454,0.0,0.4079017639160156,0.16638384900579695
218,2180,0.7421875,-704.6080000000045,496472.43366400636,32,0.454,0.0,0.55084228515625,0.30342722311615944
219,2190,0.7890625,-708.2400000000046,501603.8976000064,32,0.454,0.0,0.62261962890625,0.38765520229935646
220,2200,0.783203125,-740.9280000000035,548974.3011840052,32,0.454,0.0,0.6134071350097656,0.37626831328088883
221,2210,0.75,-713.6880000000034,509350.5613440049,32,0.454,0.0,0.5625,0.31640625
222,2220,0.732421875,-673.7360000000027,453920.19769600366,32,0.454,0.0,0.5364418029785156,0.2877698079828406
223,2230,0.802734375,-731.8480000000042,535601.4951040061,32,0.454,0.0,0.6443824768066406,0.41522877641546074
224,2240,0.744140625,-691.896000000003,478720.0748160042,32,0.454,0.0,0.5537452697753906,0.30663382379862014
225,2250,0.697265625,-728.2160000000034,530298.542656005,32,0.454,0.0,0.4861793518066406,0.23637036212312523
226,2260,0.78125,-737.2960000000035,543605.3916160051,32,0.454,0.0,0.6103515625,0.3725290298461914
227,2270,0.830078125,-731.8480000000038,535601.4951040056,32,0.454,0.0,0.6890296936035156,0.4747619186673546
228,2280,0.849609375,-730.0320000000041,532946.721024006,32,0.454,0.0,0.7218360900878906,0.5210473409533734
229,2290,0.865234375,-762.7200000000054,581741.7984000082,32,0.454,0.0,0.7486305236816406,0.5604476609878475
230,2300,0.80859375,-726.4000000000035,527656.9600000051,32,0.454,0.0,0.6538238525390625,0.42748563014902174
231,2310,0.880859375,-753.6400000000045,567973.2496000068,32,0.454,0.0,0.7759132385253906,0.6020413537189597
232,2320,0.87109375,-760.9040000000042,578974.8972160064,32,0.454,0.0,0.7588043212890625,0.5757839980069548
233,2330,0.810546875,-724.584000000005,525021.9730560072,32,0.454,0.0,0.6569862365722656,0.431630915045389
234,2340,0.73046875,-681.0000000000036,463761.00000000495,32,0.454,0.0,0.5335845947265625,0.28471251972950995
235,2350,0.7734375,-711.8720000000043,506761.7443840061,32,0.454,0.0,0.59820556640625,0.3578498996794224
236,2360,0.818359375,-728.2160000000043,530298.5426560063,32,0.454,0.0,0.6697120666503906,0.44851425221713725
237,2370,0.740234375,-659.2080000000032,434555.18726400414,32,0.454,0.0,0.5479469299316406,0.3002458380215103
238,2380,0.7421875,-679.1840000000041,461290.9058560055,32,0.454,0.0,0.55084228515625,0.30342722311615944
239,2390,0.7890625,-740.9280000000049,548974.3011840072,32,0.454,0.0,0.62261962890625,0.38765520229935646
240,2400,0.783203125,-731.8480000000059,535601.4951040086,32,0.454,0.0,0.6134071350097656,0.37626831328088883
241,2410,0.8515625,-731.8480000000045,535601.4951040066,32,0.454,0.0,0.72515869140625,0.5258551277220249
242,2420,0.818359375,-715.504000000004,511945.9740160057,32,0.454,0.0,0.6697120666503906,0.44851425221713725
243,2430,0.87109375,-779.0640000000052,606940.7160960081,32,0.454,0.0,0.7588043212890625,0.5757839980069548
244,2440,0.84765625,-759.0880000000047,576214.5917440072,32,0.454,0.0,0.7185211181640625,0.5162725972477347
245,2450,0.791015625,-715.5040000000034,511945.9740160049,32,0.454,0.0,0.6257057189941406,0.39150764678197447
246,2460,0.78515625,-739.1120000000042,546286.5485440062,32,0.454,0.0,0.6164703369140625,0.38003567629493773
247,2470,0.71484375,-673.7360000000039,453920.19769600517,32,0.454,0.0,0.5110015869140625,0.26112262182869017
248,2480,0.818359375,-710.0560000000045,504179.5231360064,32,0.454,0.0,0.6697120666503906,0.44851425221713725
249,2490,0.884765625,-784.5120000000055,615459.0781440086,32,0.454,0.0,0.7828102111816406,0.6127918267302448
250,2500,0.82421875,-713.6880000000041,509350.5613440058,32,0.454,0.0,0.6793365478515625,0.46149814524687827
251,2510,0.810546875,-693.7120000000047,481236.3389440065,32,0.454,0.0,0.6569862365722656,0.431630915045389
252,2520,0.75390625,-673.736000000004,453920.19769600534,32,0.454,0.0,0.5683746337890625,0.3230497243348509
253,2530,0.845703125,-744.5600000000053,554369.5936000078,32,0.454,0.0,0.7152137756347656,0.5115307448577369
