,T,M,E,E2,X,J,B,M2,M4
25,250,-0.591796875,-645.4680000000035,416628.9390240045,32,0.447,0.0,0.3502235412597656,0.12265652885253076
26,260,-0.654296875,-640.1040000000035,409733.1308160044,32,0.447,0.0,0.4281044006347656,0.18327337784285191
27,270,-0.6953125,-672.2880000000036,451971.1549440049,32,0.447,0.0,0.48345947265625,0.23373306170105934
28,280,-0.78515625,-722.352000000004,521792.41190400574,32,0.447,0.0,0.6164703369140625,0.38003567629493773
29,290,-0.681640625,-657.9840000000034,432942.9442560045,32,0.447,0.0,0.4646339416503906,0.2158846997335786
30,300,-0.82421875,-718.7760000000038,516638.9381760055,32,0.447,0.0,0.6793365478515625,0.46149814524687827
31,310,-0.77734375,-691.9560000000038,478803.1059360052,32,0.447,0.0,0.6042633056640625,0.3651341425720602
32,320,-0.796875,-724.140000000004,524378.7396000058,32,0.447,0.0,0.635009765625,0.40323740243911743
33,330,-0.708984375,-645.4680000000035,416628.9390240045,32,0.447,0.0,0.5026588439941406,0.2526659134455258
34,340,-0.646484375,-668.7120000000035,447175.7389440047,32,0.447,0.0,0.4179420471191406,0.17467555475013796
35,350,-0.62890625,-659.7720000000036,435299.0919840047,32,0.447,0.0,0.3955230712890625,0.15643849992193282
36,360,-0.708984375,-684.8040000000036,468956.51841600495,32,0.447,0.0,0.5026588439941406,0.2526659134455258
37,370,-0.7265625,-645.4680000000034,416628.9390240043,32,0.447,0.0,0.52789306640625,0.2786710895597935
38,380,-0.84765625,-740.232000000004,547943.4138240059,32,0.447,0.0,0.7185211181640625,0.5162725972477347
39,390,-0.822265625,-702.6840000000038,493764.80385600537,32,0.447,0.0,0.6761207580566406,0.45713927947508637
40,400,-0.794921875,-699.1080000000037,488751.99566400517,32,0.447,0.0,0.6319007873535156,0.399298605057993
41,410,-0.876953125,-745.5960000000041,555913.3952160061,32,0.447,0.0,0.7690467834472656,0.5914329551305855
42,420,-0.904296875,-786.7200000000042,618928.3584000067,32,0.447,0.0,0.8177528381347656,0.6687197042774642
